S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,7.519956015102479,1.3862943611198906,0.24616920787349683
2.0794415416798357,3.2291792965629678,1.3862943611198906,0.7526498079269563
2.0794415416798357,3.3834434975662213,1.3862943611198906,1.1068952060914943
2.0794415416798357,2.5014512905710857,1.3862943611198906,2.564215793658774
2.0794415416798357,4.04892008582635,1.3862943611198906,0.6379500165113525
2.0794415416798357,3.900970831744602,1.3862943611198906,1.2427827901229165
2.0794415416798357,2.912450558122909,1.3862943611198906,0.24635962645862464
2.1972245773362196,4.069886706631452,1.3862943611198906,1.883604509416353
2.1972245773362196,5.05266334885731,1.3862943611198906,1.131395323472044
2.1972245773362196,2.0864466881509243,1.3862943611198906,1.873052274730174
2.1972245773362196,4.088821022435081,1.3862943611198906,1.7090139207539798
