S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.9542833718728945,1.3862943611198906,0.0
2.0794415416798357,3.5934831337081414,1.3862943611198906,2.398941698632692
2.0794415416798357,1.4470634310317165,1.3862943611198906,2.2552559587059435
2.0794415416798357,3.4111625219694837,1.3862943611198906,0.0
2.0794415416798357,3.382038952907366,1.3862943611198906,1.4697274418895263
2.0794415416798357,2.233829651029332,1.3862943611198906,0.0
2.0794415416798357,4.2373119559727,1.3862943611198906,0.0
2.0794415416798357,4.067440277247138,1.3862943611198906,0.682401987180389
2.0794415416798357,1.6401963858787054,1.3862943611198906,0.9807075101142161
2.0794415416798357,3.1823133682211506,1.3862943611198906,0.0
2.0794415416798357,4.188987565007316,1.3862943611198906,2.2160513682062777
2.0794415416798357,1.4201633829125266,1.3862943611198906,0.0
2.0794415416798357,3.335346720844319,1.3862943611198906,2.194840073366641
2.0794415416798357,2.409232439004289,1.3862943611198906,0.5944073724158798
2.0794415416798357,3.69050651031441,1.3862943611198906,1.1784110267674826
2.0794415416798357,2.280567795435898,1.3862943611198906,0.0
2.0794415416798357,0.20970923926046403,1.3862943611198906,1.604112571379051
2.0794415416798357,2.0403514950737067,1.3862943611198906,0.0
2.0794415416798357,1.845458214141284,1.3862943611198906,0.7956410766750001
2.1972245773362196,2.955077553640239,1.3862943611198906,1.4149529786361446
2.1972245773362196,1.67445627298124,1.3862943611198906,2.563681663950998
2.1972245773362196,2.685208020844602,1.3862943611198906,2.679549687542228
2.1972245773362196,2.108391121235959,1.3862943611198906,0.27709225534878446
