S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.107891522820652,1.3862943611198906,0.6642438228529003
2.0794415416798357,1.5627960704603798,1.3862943611198906,0.8003010804963975
2.0794415416798357,1.1141922636235346,1.3862943611198906,0.0
2.0794415416798357,1.99565177531358,1.3862943611198906,1.8686707962117273
2.0794415416798357,2.2636000392087774,1.3862943611198906,2.4160181407764085
2.0794415416798357,0.22132306981163996,1.3862943611198906,1.5347288428331223
2.0794415416798357,4.402771209373817,1.3862943611198906,0.0
2.1972245773362196,0.8100828951283927,1.3862943611198906,1.3531767211617203
2.1972245773362196,3.106551228857793,1.3862943611198906,0.0
2.1972245773362196,0.897938639132523,1.3862943611198906,0.0
2.1972245773362196,3.2789999721727403,1.3862943611198906,1.1191726229065124
