S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.3277485107599771,1.3862943611198906,1.8939350597548887
2.0794415416798357,2.542329351354388,1.3862943611198906,0.6266117838672385
2.0794415416798357,2.8654062376626728,1.3862943611198906,1.0179516202158008
2.0794415416798357,2.6299259004601536,1.3862943611198906,1.8021764316820152
2.0794415416798357,3.426055081037849,1.3862943611198906,0.0
2.0794415416798357,0.406651938317395,1.3862943611198906,0.3851388308134993
2.0794415416798357,0.15690767767353053,1.3862943611198906,1.392865307535426
2.0794415416798357,3.3728513065810968,1.3862943611198906,0.35095276070672
2.0794415416798357,2.7251052511408385,1.3862943611198906,0.821056786941781
2.0794415416798357,1.8314433712770768,1.3862943611198906,1.7109773085874125
2.0794415416798357,4.342158099516413,1.3862943611198906,2.8581805773368707
2.0794415416798357,1.1862029864130643,1.3862943611198906,1.4040201076001293
2.0794415416798357,4.106355937531861,1.3862943611198906,2.120109880627997
2.0794415416798357,3.796900584762236,1.3862943611198906,1.3983723058363142
2.0794415416798357,0.0,1.3862943611198906,2.1678007741150616
2.0794415416798357,2.186635521360883,1.3862943611198906,1.3138884395537818
2.0794415416798357,3.7486912563494963,1.3862943611198906,1.2392787399072942
2.0794415416798357,1.509583602708826,1.3862943611198906,0.9341379964518752
2.0794415416798357,1.1773520069102346,1.3862943611198906,0.1294499049038107
2.1972245773362196,3.4031851531796464,1.3862943611198906,0.08131671526388262
2.1972245773362196,1.8781513709626103,1.3862943611198906,1.9293053321383917
2.1972245773362196,5.497517437424305,1.3862943611198906,0.284422626651886
2.1972245773362196,1.7230700904244316,1.3862943611198906,0.739574515693745
