S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.6323972822600847,1.3862943611198906,0.0
2.0794415416798357,1.3225088222051053,1.3862943611198906,0.0
2.0794415416798357,3.5328050509759286,1.3862943611198906,0.0
2.0794415416798357,2.1448548682630593,1.3862943611198906,0.26973534660889775
2.0794415416798357,2.735526957807111,1.3862943611198906,1.1487366711486695
2.0794415416798357,2.2438188464806803,1.3862943611198906,1.519630870866409
2.0794415416798357,5.100807932596664,1.3862943611198906,2.2048875135210495
2.0794415416798357,0.9095329050027938,1.3862943611198906,1.4785974378151987
2.0794415416798357,2.0478330526990045,1.3862943611198906,0.0
2.0794415416798357,2.3655784128631128,1.3862943611198906,3.0387039751451694
2.0794415416798357,3.6297945990022087,1.3862943611198906,2.0205725677784843
2.0794415416798357,2.8445462437623976,1.3862943611198906,0.5425602579675444
2.0794415416798357,4.712894498779626,1.3862943611198906,1.728203232311873
2.0794415416798357,3.1860617532393842,1.3862943611198906,0.8419291579990429
2.0794415416798357,0.0,1.3862943611198906,0.8443939600607366
2.0794415416798357,4.280310744874462,1.3862943611198906,2.9879099468838386
2.0794415416798357,2.0548853204956723,1.3862943611198906,2.1932369277945285
2.0794415416798357,2.5087843618853642,1.3862943611198906,1.1778518118987171
2.0794415416798357,3.8996707919543487,1.3862943611198906,2.008029196231508
2.1972245773362196,2.838288080297592,1.3862943611198906,0.44969741158910315
2.1972245773362196,4.077488748351933,1.3862943611198906,0.3666428547229713
2.1972245773362196,4.1311983271356265,1.3862943611198906,0.5683167900078894
2.1972245773362196,2.095416084961416,1.3862943611198906,2.4063782071038107
