S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.2238751517101467,1.3862943611198906,0.4002499700023404
2.0794415416798357,1.8632350731758667,1.3862943611198906,0.22175776307096462
2.0794415416798357,2.5054714507345963,1.3862943611198906,0.31982139649304886
2.0794415416798357,1.8854302608316889,1.3862943611198906,0.6744019204045245
2.0794415416798357,4.2513523148802,1.3862943611198906,0.7521206516561474
2.0794415416798357,0.9790240651813411,1.3862943611198906,0.0
2.0794415416798357,5.661148411959692,1.3862943611198906,0.7790737657876019
2.0794415416798357,3.823681606020469,1.3862943611198906,0.5620780195514483
2.0794415416798357,1.4045227020655822,1.3862943611198906,2.285043033608357
2.0794415416798357,2.9122662688830943,1.3862943611198906,1.7287645814127552
2.0794415416798357,2.808114124263776,1.3862943611198906,1.897621413848325
2.0794415416798357,1.2756365799602942,1.3862943611198906,1.2985620946728345
2.0794415416798357,2.4397006635233276,1.3862943611198906,1.137540948242469
2.0794415416798357,0.0,1.3862943611198906,0.5478039095953238
2.0794415416798357,5.337798777084576,1.3862943611198906,0.7837812510776638
2.0794415416798357,4.44152923910778,1.3862943611198906,2.0527831205584417
2.0794415416798357,0.0,1.3862943611198906,1.0001420028240369
2.0794415416798357,2.7643046165621334,1.3862943611198906,0.8012697438189086
2.0794415416798357,3.4497158672402737,1.3862943611198906,0.7701882056008624
2.1972245773362196,2.0816836962595238,1.3862943611198906,0.0
2.1972245773362196,4.967242684696739,1.3862943611198906,0.6560172365041441
2.1972245773362196,1.3786185330848884,1.3862943611198906,0.8406316317350402
2.1972245773362196,3.130559763033372,1.3862943611198906,1.5590594818605183
