S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.0,1.3862943611198906,2.1857588168963096
2.0794415416798357,3.3278260049133586,1.3862943611198906,1.07339461929847
2.0794415416798357,3.0950790243187325,1.3862943611198906,0.903977289781681
2.0794415416798357,0.0,1.3862943611198906,0.9676575903447392
2.0794415416798357,2.7969121884561305,1.3862943611198906,0.9158758287926143
2.0794415416798357,4.020894739221416,1.3862943611198906,1.3345459347485544
2.0794415416798357,4.142180799097736,1.3862943611198906,0.11855457642514211
2.0794415416798357,1.5033751345931523,1.3862943611198906,1.839151179218907
2.0794415416798357,2.5662582369266675,1.3862943611198906,1.568545092885043
2.0794415416798357,1.857408141797042,1.3862943611198906,0.4213926605478858
2.0794415416798357,2.8222897131212816,1.3862943611198906,1.0501427005222326
2.0794415416798357,2.2823922175437343,1.3862943611198906,1.5365522137858159
2.0794415416798357,4.999246706866095,1.3862943611198906,0.7743109091958421
2.0794415416798357,3.2225759219207903,1.3862943611198906,1.2813890201658897
2.0794415416798357,3.3518860607412466,1.3862943611198906,2.131488331337465
2.0794415416798357,2.4665409983736524,1.3862943611198906,0.8794562841681474
2.0794415416798357,1.8219622065004057,1.3862943611198906,0.5642045752382145
2.0794415416798357,1.362652932354448,1.3862943611198906,1.244117635826828
2.0794415416798357,4.219664987740696,1.3862943611198906,0.8731899991162515
2.1972245773362196,1.3350964471734508,1.3862943611198906,1.9131012608143771
2.1972245773362196,1.7694392623888613,1.3862943611198906,1.8170326987312626
2.1972245773362196,3.536824270360376,1.3862943611198906,0.3560150157052179
2.1972245773362196,3.6835486061818212,1.3862943611198906,2.782642857746173
