S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.2966782967890502,1.3862943611198906,0.26217501355559536
2.0794415416798357,1.831096353932286,1.3862943611198906,0.30611057315381873
2.0794415416798357,0.5650946603985685,1.3862943611198906,2.048822583335191
2.0794415416798357,4.680669264774487,1.3862943611198906,0.962673028385202
2.0794415416798357,1.9173483926008212,1.3862943611198906,0.3323312184145004
2.0794415416798357,1.4364822401218222,1.3862943611198906,1.8618743807261682
2.0794415416798357,3.385965239274598,1.3862943611198906,2.768925324885477
2.0794415416798357,1.4163673523961873,1.3862943611198906,0.5271721867461403
2.0794415416798357,2.350013471555523,1.3862943611198906,0.3045885606476648
2.0794415416798357,1.7173217994373988,1.3862943611198906,0.4716168230070834
2.0794415416798357,1.2231909259056895,1.3862943611198906,1.1742025955012823
2.0794415416798357,4.266614362894207,1.3862943611198906,1.843933844868661
2.0794415416798357,2.4673883054651715,1.3862943611198906,0.2578273568147048
2.0794415416798357,3.156211629240425,1.3862943611198906,1.6260990633774073
2.0794415416798357,1.5197122430697863,1.3862943611198906,1.312339979722283
2.0794415416798357,2.687955654375895,1.3862943611198906,0.8950323049145184
2.0794415416798357,2.529295931370111,1.3862943611198906,1.7471559641436083
2.0794415416798357,4.9183189352172185,1.3862943611198906,0.0
2.0794415416798357,4.983333758795965,1.3862943611198906,0.759008358529325
2.1972245773362196,3.9387736942166827,1.3862943611198906,0.08308074868533288
2.1972245773362196,1.3541602684626781,1.3862943611198906,2.0221022702958216
2.1972245773362196,3.920287222211956,1.3862943611198906,0.0
2.1972245773362196,1.004929639885805,1.3862943611198906,0.757413940757657
