S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.294111984089227,1.3862943611198906,1.341663901493069
2.0794415416798357,1.9083621633802763,1.3862943611198906,0.5175768701495538
2.0794415416798357,0.20484084173777362,1.3862943611198906,0.6902957961986198
2.0794415416798357,5.574103242681662,1.3862943611198906,1.6391596517122955
2.0794415416798357,0.7283632739092891,1.3862943611198906,1.0454794578992035
2.0794415416798357,1.6814274541224246,1.3862943611198906,1.1418269228440008
2.0794415416798357,3.8294755872090382,1.3862943611198906,0.7355871694547796
2.1972245773362196,1.289769252634945,1.3862943611198906,0.09184750863672553
2.1972245773362196,0.0,1.3862943611198906,1.2104858382585182
2.1972245773362196,3.414021693290476,1.3862943611198906,1.0648143881567873
2.1972245773362196,2.877256131755182,1.3862943611198906,1.4013344888994372
