S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.412969655036804,1.3862943611198906,0.5020173714158649
2.0794415416798357,1.1546357735178514,1.3862943611198906,1.211026686216167
2.0794415416798357,2.396253773059273,1.3862943611198906,2.3726688045791344
2.0794415416798357,0.7682230103254701,1.3862943611198906,1.4501508259481648
2.0794415416798357,5.458382012530658,1.3862943611198906,1.533717403278286
2.0794415416798357,1.3223882073949391,1.3862943611198906,1.1490700696789948
2.0794415416798357,1.652627331951021,1.3862943611198906,0.0
2.1972245773362196,3.948012320986737,1.3862943611198906,0.2578903725993704
2.1972245773362196,1.8907748447936972,1.3862943611198906,1.4241559659949479
2.1972245773362196,3.0899711630175455,1.3862943611198906,1.3362288690700828
2.1972245773362196,3.538875537980091,1.3862943611198906,0.0
