S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.976972083449222,1.3862943611198906,0.0
2.0794415416798357,0.0,1.3862943611198906,0.032830187302217984
2.0794415416798357,1.6537788351719456,1.3862943611198906,1.3320609839253632
2.0794415416798357,2.0802497676729144,1.3862943611198906,1.8366666309374284
2.0794415416798357,4.987994290466551,1.3862943611198906,1.170755462560185
2.0794415416798357,1.4219132620043389,1.3862943611198906,0.9850794805275447
2.0794415416798357,3.5029014546266968,1.3862943611198906,1.0228888363241446
2.0794415416798357,0.8448375058276212,1.3862943611198906,0.0
2.0794415416798357,0.8303020863002137,1.3862943611198906,2.1059905952843487
2.0794415416798357,0.0,1.3862943611198906,0.17858540392751698
2.0794415416798357,2.3619040975106773,1.3862943611198906,0.4327933224870433
2.0794415416798357,5.578960899024407,1.3862943611198906,0.6629375940622046
2.0794415416798357,3.0456786998555896,1.3862943611198906,0.30999062936396515
2.0794415416798357,0.9322898043008474,1.3862943611198906,0.0
2.0794415416798357,1.9549101138804366,1.3862943611198906,2.063300033071245
2.0794415416798357,1.4613345587452196,1.3862943611198906,0.14904720938027705
2.0794415416798357,3.7152556515682083,1.3862943611198906,0.5105969579365115
2.0794415416798357,1.942874373181771,1.3862943611198906,2.5354033298151477
2.0794415416798357,0.9381147582151714,1.3862943611198906,2.0559497738184733
2.1972245773362196,1.5891052867706923,1.3862943611198906,0.29133250196239335
2.1972245773362196,2.078565830742476,1.3862943611198906,0.8552759473543322
2.1972245773362196,2.58666183548358,1.3862943611198906,0.0
2.1972245773362196,3.012521968758597,1.3862943611198906,2.064706182725441
