S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.987120313783101,1.3862943611198906,1.5106988268004375
2.0794415416798357,3.684758371727604,1.3862943611198906,0.0
2.0794415416798357,2.9797692879681743,1.3862943611198906,0.468614402772186
2.0794415416798357,0.0,1.3862943611198906,0.08397436808387737
2.0794415416798357,2.0601127123434693,1.3862943611198906,1.9336165427569258
2.0794415416798357,4.322034077363174,1.3862943611198906,0.8088861726111201
2.0794415416798357,1.9140763309671442,1.3862943611198906,1.9904128139795958
2.0794415416798357,3.4468460645994186,1.3862943611198906,0.0
2.0794415416798357,1.1149114717759412,1.3862943611198906,1.0837799123060419
2.0794415416798357,2.9202822432029327,1.3862943611198906,0.5742999367972166
2.0794415416798357,2.0412704053844957,1.3862943611198906,2.2945145343206566
2.0794415416798357,4.107341634717968,1.3862943611198906,1.4223058381564189
2.0794415416798357,2.4827788069334193,1.3862943611198906,0.17402255602297767
2.0794415416798357,0.30075384653748793,1.3862943611198906,0.34981831813500297
2.0794415416798357,3.655865522935226,1.3862943611198906,2.310103164862225
2.0794415416798357,3.5679982714979572,1.3862943611198906,0.367425554480447
2.0794415416798357,3.463855406290748,1.3862943611198906,1.1886184666988338
2.0794415416798357,1.63281710042729,1.3862943611198906,1.1285725011890597
2.0794415416798357,1.8389855069525538,1.3862943611198906,0.8774216917630546
2.1972245773362196,2.7201656110043673,1.3862943611198906,0.2360719759643114
2.1972245773362196,2.413291319931841,1.3862943611198906,1.2717472718485636
2.1972245773362196,5.573093281017561,1.3862943611198906,0.7178591349211183
2.1972245773362196,4.8784981501886495,1.3862943611198906,2.2678037636088906
