S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.7474106531389024,1.3862943611198906,0.6203203495128014
2.0794415416798357,0.22316452278260934,1.3862943611198906,2.7658914971717703
2.0794415416798357,0.0,1.3862943611198906,1.1331407506754398
2.0794415416798357,2.194128145748105,1.3862943611198906,1.3778668088711346
2.0794415416798357,2.8240555678160826,1.3862943611198906,0.9478071818722469
2.0794415416798357,2.2815667023548136,1.3862943611198906,1.8434634174570432
2.0794415416798357,2.4322444426609477,1.3862943611198906,1.1215156935528094
2.0794415416798357,3.4134623979353083,1.3862943611198906,0.5458187178570426
2.0794415416798357,2.34544942027082,1.3862943611198906,1.4405367047911073
2.0794415416798357,3.643081146131941,1.3862943611198906,0.8905284073507292
2.0794415416798357,0.9138962815518861,1.3862943611198906,0.0
2.0794415416798357,2.2342468990356554,1.3862943611198906,0.8430843357202591
2.0794415416798357,1.7352065270605033,1.3862943611198906,0.9518790815558705
2.0794415416798357,2.636078726356801,1.3862943611198906,1.4803790404676531
2.0794415416798357,2.545438112880327,1.3862943611198906,0.0
2.0794415416798357,3.466571277908944,1.3862943611198906,0.0
2.0794415416798357,3.5193582466367825,1.3862943611198906,0.3407618088421952
2.0794415416798357,3.051351202933483,1.3862943611198906,0.0
2.0794415416798357,1.4762076035572906,1.3862943611198906,1.140479326630183
2.1972245773362196,2.7002351933887594,1.3862943611198906,0.7019371590655684
2.1972245773362196,3.5891041414725406,1.3862943611198906,0.9282134562940064
2.1972245773362196,2.7709032251410544,1.3862943611198906,2.124508263573797
2.1972245773362196,3.3387651638798728,1.3862943611198906,2.5026574938713093
