RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,2.8460507857882864,2.6390573296152584,1.060507722026219,0.6931471805599453,0.5586822534954552,5.713732805509369,5.545380859766804
3.332204510175204,2.7068829060987603,2.6390573296152584,2.3549850051459136,0.6931471805599453,0.8965784908177437,5.71042701737487,5.1129606474498654
3.332204510175204,3.0500241786533295,2.6390573296152584,2.1665213644782435,0.6931471805599453,0.9781553920890931,5.683579767338681,4.166941400005622
3.332204510175204,2.378652586528703,2.6390573296152584,2.9320794422200254,0.6931471805599453,0.0,5.69035945432406,4.319301556802699
3.332204510175204,2.028150190327163,2.6390573296152584,2.3872182096218917,0.6931471805599453,1.3228428973228972,5.697093486505405,5.2932525733291955
