RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated
3.258096538021482,3.3944648510557793,2.772588722239781,1.8846891797460226,1.3862943611198906,1.539752183574873,6.016157159698354,4.9970275798126575
3.332204510175204,3.215549702505843,2.6390573296152584,2.453585907736911,0.6931471805599453,1.9146148481710772,5.713732805509369,4.93462863460367
3.332204510175204,3.068980166240426,2.6390573296152584,2.2231875237337975,0.6931471805599453,1.7446100251846097,5.71042701737487,6.000600420402824
3.332204510175204,4.6033769600242636,2.6390573296152584,2.6656611794423593,0.6931471805599453,1.7765334137473023,5.683579767338681,3.554152854620591
3.332204510175204,2.5320610487143886,2.6390573296152584,1.7224986497627437,0.6931471805599453,1.5880246830190243,5.69035945432406,3.3458216195036217
3.332204510175204,3.642658076998679,2.6390573296152584,0.930348641694814,0.6931471805599453,1.404721207173382,5.697093486505405,4.799045385425616
