S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.4362952905003326,3.1354942159291497,3.2196515103292302,2.3978952727983707,1.5406063940224217,0.6931471805599453,3.3767999354426257,4.962844630259907,4.617097327539034,3.7376696182833684,4.30286551721386,3.091042453358316,1.8152672314721867,3.258096538021482,2.364042075595963,3.5553480614894135,4.010904111057313,1.9459101490553132,2.139504773386363
5.4680601411351315,6.06472499889963,3.1354942159291497,3.247359158650769,2.3978952727983707,1.6067779266709605,0.6931471805599453,2.64812463648463,4.962844630259907,4.508386190559177,3.7376696182833684,3.0179732144497233,3.091042453358316,2.7114375619728532,3.258096538021482,2.708020010872885,3.5553480614894135,3.4652264680117733,1.9459101490553132,4.708885453105623
5.4680601411351315,5.32050022695334,3.1354942159291497,3.580970809392423,2.3978952727983707,2.4175760389003997,0.6931471805599453,2.6594731245265875,4.962844630259907,5.491412475841767,3.7376696182833684,5.525139807923878,3.091042453358316,2.7470932879384033,3.258096538021482,3.4949179403042074,3.5553480614894135,3.387016969602542,1.9459101490553132,2.3844516498270014
5.4680601411351315,5.3376827123808654,3.1354942159291497,3.3840565143874404,2.3978952727983707,2.382064930055552,0.6931471805599453,0.06511743645136958,4.955827057601261,4.8357345020158045,3.7376696182833684,3.8725226572783815,3.091042453358316,1.965378662821819,3.258096538021482,2.1896233427417693,3.5553480614894135,3.0804845079836976,1.9459101490553132,3.2374570337239237
5.458166067489932,4.485122835784205,3.1354942159291497,3.7495782970861535,2.3353749158170367,2.3493126364927344,0.6931471805599453,3.4275648213326844,4.9858871244070615,4.864122401179594,3.729701448634191,4.454075265454413,3.091042453358316,2.752891771736056,3.258096538021482,2.6218396353168467,3.5553480614894135,3.6430723830298364,1.9459101490553132,4.0984885537996245
5.448173122092414,5.611674601748466,3.1354942159291497,4.493634825069581,2.268683541318364,1.7733161180009196,0.6931471805599453,1.5928519305891247,5.015069891164122,4.312175072647119,3.721669276936927,3.8765285935945033,3.091042453358316,1.7223403908725685,3.258096538021482,2.145569240900393,3.5553480614894135,3.1924628466123055,1.9459101490553132,1.2485434380587916
5.438079308923196,5.550938565708958,3.1354942159291497,3.5294687741242887,2.1972245773362196,2.5544387996622437,0.6931471805599453,5.716170813523098,5.043425116919247,5.259075698827278,3.713572066704308,4.8802690447889265,3.091042453358316,2.2343228898648,3.258096538021482,2.053092099757552,3.5553480614894135,2.570425447710791,1.9459101490553132,1.2890661784405235
5.438079308923196,4.915525046073469,3.1354942159291497,3.398132149747541,2.1972245773362196,2.9302245590918474,0.6931471805599453,0.0,5.043425116919247,3.749373016658255,3.713572066704308,3.5501541000147068,3.091042453358316,1.8793467590928676,3.258096538021482,2.41712800459361,3.5553480614894135,2.5363907109665655,1.9459101490553132,2.054455225596448
5.438079308923196,5.370472074524702,3.1354942159291497,3.918225175325364,2.1972245773362196,2.788477968611366,0.6931471805599453,4.4656936694271305,5.043425116919247,4.376947539060333,3.713572066704308,4.502473695514309,3.091042453358316,1.234233464789707,3.258096538021482,3.6017993680327627,3.5553480614894135,3.8231783782109017,1.9459101490553132,2.378295560933748
5.438079308923196,5.623292423876425,3.1354942159291497,2.617721981853039,2.1972245773362196,2.53876971202737,0.6931471805599453,4.317936446150959,5.043425116919247,4.389518494723753,3.713572066704308,3.805271545258933,3.091042453358316,3.158874876026372,3.258096538021482,4.3878276333860295,3.5553480614894135,3.6522623840201556,1.9459101490553132,4.104649277251718
5.438079308923196,5.709853090227265,3.1354942159291497,3.2630416147338432,2.1972245773362196,2.9802135349650705,0.6931471805599453,4.5770065751386735,5.043425116919247,4.085713474323827,3.713572066704308,4.065661995706825,3.091042453358316,2.0735493423264493,3.258096538021482,4.513335735950335,3.5553480614894135,3.4165211298023617,1.9459101490553132,1.0892776609994859
