S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.039935069159657,2.3978952727983707,2.2973298507408395
1.791759469228055,1.8416226507654985,2.3978952727983707,2.3854319245802125
1.791759469228055,1.2805289405197486,2.3978952727983707,2.469703864541584
1.791759469228055,1.22945611322959,2.3978952727983707,2.132017771844248
1.791759469228055,1.505471395728401,2.3978952727983707,2.0965892961595323
1.791759469228055,2.111263436554385,2.3978952727983707,2.5471721883791023
1.791759469228055,1.8735411700438005,2.3978952727983707,2.240442359831398
1.791759469228055,1.1533202874439417,2.3978952727983707,2.3817426957086623
1.791759469228055,1.9356019262045172,2.3978952727983707,2.3010704658280328
1.8718021769015913,2.174438351374185,2.3978952727983707,2.3322035005610684
1.9459101490553132,1.8224762645067825,2.3978952727983707,2.2335753108633236
