S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.7133840165370373,2.3978952727983707,2.198579060552801
1.791759469228055,1.4241069506172026,2.3978952727983707,2.3285759431908035
1.791759469228055,1.108144783772839,2.3978952727983707,2.1470286398081293
1.791759469228055,1.8727871225146722,2.3978952727983707,2.3545932240845984
1.791759469228055,1.2033724569813833,2.3978952727983707,2.418430439379153
1.791759469228055,1.885518825960965,2.3978952727983707,2.3355730264537358
1.791759469228055,2.297409571333624,2.3978952727983707,2.3401864115718465
1.791759469228055,1.717384546185036,2.3978952727983707,2.101680604945443
1.791759469228055,1.0763416771532133,2.3978952727983707,2.376953216462078
1.8718021769015913,2.211912161062312,2.3978952727983707,2.6184328381261097
1.9459101490553132,1.0589261361728846,2.3978952727983707,2.384153449104615
