S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.588702262371883,2.3978952727983707,2.2759235451848037
1.791759469228055,1.7090827276394975,2.3978952727983707,2.5703760622214507
1.791759469228055,1.6827296602080724,2.3978952727983707,2.268032505689054
1.791759469228055,2.7617967142498046,2.3978952727983707,2.2609783872715576
1.791759469228055,2.179622473939116,2.3978952727983707,2.024326425946801
1.791759469228055,1.0293911320184062,2.3978952727983707,2.0932272783859105
1.791759469228055,0.984907014625732,2.3978952727983707,2.181679253744725
1.791759469228055,1.788613591326885,2.3978952727983707,2.2308761553155696
1.791759469228055,1.6833444034840819,2.3978952727983707,2.18962180186181
1.8718021769015913,2.2651747652326892,2.3978952727983707,2.340066438368013
1.9459101490553132,2.1374009301547545,2.3978952727983707,2.2365747842013954
