S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.3291696933769042,2.3978952727983707,2.030488353545459
1.791759469228055,2.280700868348379,2.3978952727983707,2.457652798553471
1.791759469228055,2.0894436412351762,2.3978952727983707,2.288594511735686
1.791759469228055,1.2774788720512589,2.3978952727983707,2.2271479144182695
1.791759469228055,1.719371073935068,2.3978952727983707,2.227014863731421
1.791759469228055,1.965333735373032,2.3978952727983707,2.1721316866250495
1.791759469228055,1.4984599775923613,2.3978952727983707,2.123625552165696
1.791759469228055,2.057597759913281,2.3978952727983707,2.0814473352846257
1.791759469228055,2.2235774625731968,2.3978952727983707,2.4072279303608375
1.8718021769015913,1.3013575701768532,2.3978952727983707,2.4557107203405817
1.9459101490553132,1.8707025058401001,2.3978952727983707,2.120455559694182
