S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.158165400463163,2.3978952727983707,2.2161790003679034
1.791759469228055,1.5977772238378354,2.3978952727983707,2.00760220517028
1.791759469228055,1.1454619684428513,2.3978952727983707,2.2270529824927943
1.791759469228055,1.044454219674833,2.3978952727983707,2.3725419577641054
1.791759469228055,1.5785743741552016,2.3978952727983707,2.157862845044355
1.791759469228055,1.8899246082948549,2.3978952727983707,2.1713986198228925
1.791759469228055,2.479507842550823,2.3978952727983707,2.2251780180927967
1.791759469228055,2.0908901286702495,2.3978952727983707,2.063354552622959
1.791759469228055,1.607059721055984,2.3978952727983707,2.2445283642459097
1.8718021769015913,1.658834072117446,2.3978952727983707,2.1861677014532823
1.9459101490553132,2.0344257380119006,2.3978952727983707,2.192458116616463
