S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.9978708987122806,2.3978952727983707,2.292139118293498
1.791759469228055,1.4814342880181746,2.3978952727983707,2.278066085770712
1.791759469228055,1.4908025843666126,2.3978952727983707,2.3459802217172476
1.791759469228055,2.133771453858476,2.3978952727983707,2.338294255746892
1.791759469228055,2.014340867716441,2.3978952727983707,2.395585846807114
1.791759469228055,2.0816926031823204,2.3978952727983707,2.2044005580610135
1.791759469228055,1.624605600712136,2.3978952727983707,2.079517116888339
1.791759469228055,2.1006712697085677,2.3978952727983707,2.5267390327472907
1.791759469228055,1.9208249947116947,2.3978952727983707,2.2661838065996442
1.8718021769015913,1.7370981416840428,2.3978952727983707,2.442008684202159
1.9459101490553132,2.7865133673262195,2.3978952727983707,2.4134761804942375
