S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.2813377728086035,2.3978952727983707,2.3553954916294093
1.791759469228055,1.4200265642083882,2.3978952727983707,2.197522563675133
1.791759469228055,1.4979712599366206,2.3978952727983707,2.3794951092336425
1.791759469228055,1.298732305585204,2.3978952727983707,2.3188648940212975
1.791759469228055,1.7332726334215898,2.3978952727983707,2.3029213034060305
1.791759469228055,1.2039430395085993,2.3978952727983707,2.0954177865182517
1.791759469228055,1.538347839861696,2.3978952727983707,2.529837453403922
1.791759469228055,1.5651142117270835,2.3978952727983707,2.462515757505042
1.791759469228055,1.9657705061567727,2.3978952727983707,2.2428548858159645
1.8718021769015913,1.1874363886176782,2.3978952727983707,2.3520856042686953
1.9459101490553132,1.9874345723364832,2.3978952727983707,2.394555691722414
