S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.9721967707752732,2.3978952727983707,2.2338463402438156
1.791759469228055,1.9579678771959526,2.3978952727983707,2.325030972912675
1.791759469228055,2.5840699149993123,2.3978952727983707,2.2004286793755634
1.791759469228055,1.5244478492802702,2.3978952727983707,2.506313304921382
1.791759469228055,2.1330861035321362,2.3978952727983707,2.1597265756798767
1.791759469228055,1.4809528172686817,2.3978952727983707,2.3678003385396065
1.791759469228055,1.7227708292381614,2.3978952727983707,2.457253848846434
1.791759469228055,2.2020181873260194,2.3978952727983707,2.165042147079282
1.791759469228055,2.066367015416587,2.3978952727983707,2.2304107583162605
1.8718021769015913,1.3458628848675185,2.3978952727983707,2.410729397972628
1.9459101490553132,1.858795343667955,2.3978952727983707,2.3134718311354896
