,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175,4236.211635047175
137,,4699.699950764836,4000.6032942824863,3981.629351441486,3652.128117898063,4227.610697624811,4312.323473020637,3762.580721980864,4218.304511340634,4826.47628088667,3804.78592533846,4885.373650279484,3955.166040515005,5384.033181698178,3690.069154345453,4556.479376528105,3768.7026167121467,4556.090742707995,4869.961496189764,4640.435042101985,4828.87817791225,4414.524893190735,4398.46394851109,4396.347199087574,3986.6541598445647,4169.969077740572,5099.783748787556,4792.674631077514,3807.0044030186527,5393.529955987143,4149.110633850808
138,,3703.3307855639428,5230.684633146737,4167.121077959413,3554.2476242506405,4286.185693990764,4030.4018807059747,3765.096885597114,5628.433824082109,3860.4324255070783,3867.576183862299,5289.711590910855,6033.182868671078,4182.532169611786,4344.122603807595,4244.926350355472,5128.475096456021,3538.567759932065,5326.2313205295795,3795.881951124718,5096.905819506724,4295.507938849351,3909.8424533402494,4754.449255916817,5058.553647430417,3791.859467953226,4035.5528159730043,4213.59040837997,4180.242954835189,4950.321805584656,4839.858593084818
139,,4621.067674525342,4118.967293078187,3839.736746576896,4071.033849617472,4102.934393426605,5296.238073740006,4132.183093481989,4990.586518378707,4529.923518453324,4754.259550365458,4667.4134970272935,5277.3764568328,3860.798626158018,3594.152100553377,4997.449265896707,3437.1540279343126,4289.264780697905,4302.259702896685,5117.288073055741,4623.176024477444,5187.61283780832,4024.2487252858555,3807.9050099956667,5305.729810698481,3721.1587512885726,3585.630049490554,4238.869484848604,4553.256746002051,4707.3679181049165,4741.927974481936
140,,4914.840974399968,4282.685912423536,4023.387146230799,4322.033875015989,3894.5948233318945,3636.730900481047,4501.670406652466,4440.096252635001,4079.131247485069,3893.601568665859,3758.7804300655366,4991.315847559233,5092.08415670212,4259.968965078152,4497.5414387761575,4140.346353681319,3919.654033817656,4199.767243446178,3903.421084753016,4114.528473351472,4617.242485168875,3791.26316991841,3902.270199019579,4724.407902329775,3596.7594249249905,4644.7239578276585,4173.6406394046435,4519.200085565574,5093.331787556554,4318.100733090884
141,,4760.33105618559,3963.53138386737,3622.458292510544,3820.1718493719613,4378.53059765168,3822.9280132388317,3618.829995474371,5172.139216123239,4940.081117050333,4084.7411278137915,4593.531127365634,3910.48136126845,3692.2743308119934,4736.0425024000215,4717.083401392632,4844.6251072227915,5495.145686599323,4502.389238008634,4552.69139703115,4785.75859146605,3865.6732571905186,4011.387080491028,3983.9415744980483,4698.9739788309125,4365.5440927951595,3968.2423065707226,3498.6710938780084,3620.6028955619563,4125.573768730011,3974.5334740354924
