S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.407854446170905,1.0986122886681098,1.098607464109944,1.791759469228055,2.031018955724018,2.5649493574615367,1.5994516205884413,3.295836866004329,3.154149068734232,3.6888794541139363,3.712288519035094,3.6635616461296463,3.5775670086737814,0.0,0.0,1.6094379124341003,1.3182799977554265,1.3862943611198906,1.438699851280621
4.406719247264253,4.43085343152467,1.0986122886681098,1.0986072953798236,1.791759469228055,2.022383567541579,2.5649493574615367,0.0,3.295836866004329,3.1639120441553032,3.6888794541139363,3.7115638030499967,3.6635616461296463,3.4810526398229706,0.0,0.0,1.6094379124341003,1.7298077799217078,1.3862943611198906,1.357058665534719
4.406719247264253,4.4218769931072766,1.0986122886681098,1.0986064865999943,1.791759469228055,1.897924253333391,2.5649493574615367,2.454680606328334,3.295836866004329,3.2008763865003536,3.6888794541139363,3.7237710384283824,3.6635616461296463,3.5091093617984623,0.0,0.0,1.6094379124341003,1.31639857661732,1.3862943611198906,1.5226014665881207
4.406719247264253,4.396600165546984,1.0986122886681098,1.098602235207547,1.791759469228055,1.5345649618027202,2.5649493574615367,3.184543158448255,3.295836866004329,3.078880959877001,3.6888794541139363,3.720434516210283,3.6635616461296463,3.4460133455911226,0.0,0.0,1.6094379124341003,1.6991776254853108,1.3862943611198906,1.3617196006900498
4.406719247264253,4.4086128433809435,1.0986122886681098,1.0986079654725471,1.791759469228055,1.47080070584144,2.5649493574615367,2.6892603510225173,3.295836866004329,3.180451254982773,3.6888794541139363,3.7278590532222347,3.6635616461296463,3.457584071162231,0.0,0.0,1.6094379124341003,1.4835406540678004,1.3862943611198906,1.429219511607979
4.406719247264253,4.391359789083321,1.0986122886681098,1.0986153439647082,1.791759469228055,1.8127549788861068,2.5649493574615367,0.7699720033583402,3.295836866004329,3.406410141063634,3.6888794541139363,3.673569089427726,3.6635616461296463,3.6094549062493826,0.0,0.0,1.6094379124341003,2.010050603509242,1.3862943611198906,1.517398436239487
4.406719247264253,4.400669883016095,1.0986122886681098,1.0986027980792876,1.791759469228055,2.1809244622408754,2.5649493574615367,2.3902988680794595,3.295836866004329,3.413901146184019,3.6888794541139363,3.7383012339454913,3.6635616461296463,3.5703909352152645,0.0,0.0,1.6094379124341003,1.5244833560879825,1.6094379124341003,1.5435573659800288
4.406719247264253,4.402934671218864,1.0986122886681098,1.098605525376574,1.791759469228055,1.9956894145192738,2.5649493574615367,3.3696534797841,3.295836866004329,3.1796926335243207,3.6888794541139363,3.7279039670540666,3.6635616461296463,3.709748252478657,0.0,0.0,1.6094379124341003,1.363515281762103,1.6094379124341003,1.399854674001363
4.406719247264253,4.396462727039311,1.0986122886681098,1.0986064267035724,1.791759469228055,1.930176623456946,2.5649493574615367,1.0949813709524876,3.295836866004329,2.9897105610410346,3.6888794541139363,3.6902769588561353,3.6635616461296463,3.5712787283151544,0.0,0.0,1.6094379124341003,1.6104827373331363,1.6094379124341003,1.5205037877710639
4.406719247264253,4.377479356813672,1.0986122886681098,1.0986026576408454,1.791759469228055,2.5219708833934567,2.5649493574615367,1.5819469704051454,3.295836866004329,3.268340421636758,3.6888794541139363,3.734400798432105,3.6635616461296463,3.6119785788261365,0.0,0.0,1.6094379124341003,1.3028886839763412,1.6094379124341003,1.5037173510160775
