S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.407854446170905,1.0986122886681098,1.098607464109944,1.791759469228055,2.031018955724018,2.5649493574615367,1.5994516205884413,3.295836866004329,3.154149068734232,3.6888794541139363,3.712288519035094,3.6635616461296463,3.5775670086737814,0.0,0.0,1.6094379124341003,1.3182799977554265,1.3862943611198906,1.438699851280621
4.406719247264253,4.425248833202238,1.0986122886681098,1.0986108515702038,1.791759469228055,1.497363448416738,2.5649493574615367,4.104114411120291,3.295836866004329,2.864093128415648,3.6888794541139363,3.7348092599722906,3.6635616461296463,3.5335731853851056,0.0,0.0,1.6094379124341003,1.3013600699055135,1.3862943611198906,1.5359447952227738
4.406719247264253,4.410376855085615,1.0986122886681098,1.0986043548015874,1.791759469228055,2.3749998835887576,2.5649493574615367,3.1267402997202707,3.295836866004329,3.2452230948572183,3.6888794541139363,3.7106479442919054,3.6635616461296463,3.672348070863457,0.0,0.0,1.6094379124341003,1.0707343101159608,1.3862943611198906,1.4358861748717184
4.406719247264253,4.40628512893245,1.0986122886681098,1.0986018255539167,1.791759469228055,1.815155936509401,2.5649493574615367,0.0,3.295836866004329,3.0495799954694687,3.6888794541139363,3.734216990261332,3.6635616461296463,3.523318366697415,0.0,0.0,1.6094379124341003,1.2983498218343978,1.3862943611198906,1.341131253423321
4.406719247264253,4.465362049557619,1.0986122886681098,1.0986106878710455,1.791759469228055,2.219999044863403,2.5649493574615367,1.1605343107309176,3.295836866004329,3.1281139993316343,3.6888794541139363,3.743873722886519,3.6635616461296463,3.6126064161443607,0.0,0.0,1.6094379124341003,1.2468948518346332,1.3862943611198906,1.4522556241309907
4.406719247264253,4.4381232499015715,1.0986122886681098,1.0986092330449275,1.791759469228055,1.6511375869561582,2.5649493574615367,0.5018097857000163,3.295836866004329,3.010464800395655,3.6888794541139363,3.711829412283243,3.6635616461296463,3.4603539124544023,0.0,0.0,1.6094379124341003,1.318513942518001,1.3862943611198906,1.4188255633034694
4.406719247264253,4.421860128401537,1.0986122886681098,1.0986039602069209,1.791759469228055,2.1733010333886087,2.5649493574615367,1.2766213775702655,3.295836866004329,3.180262489349806,3.6888794541139363,3.6524542801666082,3.6635616461296463,3.6786741255989166,0.0,0.0,1.6094379124341003,1.148523645309467,1.6094379124341003,1.5509537474907484
4.406719247264253,4.363116181807283,1.0986122886681098,1.0986110279657055,1.791759469228055,2.094190368676317,2.5649493574615367,0.0,3.295836866004329,3.2893822412634046,3.6888794541139363,3.7197004801038687,3.6635616461296463,3.609710006369593,0.0,0.0,1.6094379124341003,0.8134839040901274,1.6094379124341003,1.4044185487474505
4.406719247264253,4.4332974236789395,1.0986122886681098,1.0986083992500089,1.791759469228055,1.8287526949699253,2.5649493574615367,0.0,3.295836866004329,3.2954173968917133,3.6888794541139363,3.707411339212625,3.6635616461296463,3.5513069606179295,0.0,0.0,1.6094379124341003,1.0692302793582549,1.6094379124341003,1.4344623100655944
4.406719247264253,4.4206037640904565,1.0986122886681098,1.0986126482386236,1.791759469228055,1.821734288991547,2.5649493574615367,3.3202618190950464,3.295836866004329,3.2089074198595022,3.6888794541139363,3.700719110835157,3.6635616461296463,3.5911695218238604,0.0,0.0,1.6094379124341003,1.3010653773222252,1.6094379124341003,1.3712200323778638
4.406719247264253,4.4123525678884326,1.0986122886681098,1.0986070490294488,1.791759469228055,2.022898647800807,2.5649493574615367,2.002181541804194,3.295836866004329,3.202419288157533,3.6888794541139363,3.6886842043115893,3.6635616461296463,3.679441989413828,0.0,0.0,1.6094379124341003,1.6412518194110606,1.6094379124341003,1.5602146022974746
4.406719247264253,4.388813329526805,1.0986122886681098,1.098611376165809,1.791759469228055,2.3339972299095217,2.5649493574615367,0.0,3.295836866004329,3.224027468719002,3.6888794541139363,3.714850336827408,3.6635616461296463,3.5537660135730604,0.0,0.0,1.6094379124341003,1.4008460420164472,1.6094379124341003,1.6460120809900105
4.406719247264253,4.381894751564503,1.0986122886681098,1.0986069155429956,1.791759469228055,1.8132909010757607,2.5649493574615367,1.33237348430082,3.295836866004329,3.119029057608179,3.6888794541139363,3.7186157127345587,3.6635616461296463,3.5917250276697845,0.0,3.72560197696372e-07,1.6094379124341003,1.6002147652518708,1.6094379124341003,1.4156956629814859
