S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.407854446170905,1.0986122886681098,1.098607464109944,1.791759469228055,2.031018955724018,2.5649493574615367,1.5994516205884413,3.295836866004329,3.154149068734232,3.6888794541139363,3.712288519035094,3.6635616461296463,3.5775670086737814,0.0,0.0,1.6094379124341003,1.3182799977554265,1.6094379124341003,1.438699851280621
4.418840607796598,4.390405669070394,1.0986122886681098,1.0986034014425061,1.791759469228055,1.7268933116216356,2.5649493574615367,1.2978856586246377,3.295836866004329,3.2747887284202957,3.6888794541139363,3.7729323566956046,3.6635616461296463,3.613034451629804,0.0,1.0862182869108157e-07,1.6094379124341003,1.9648667481071214,1.6094379124341003,1.40282602634852
4.418840607796598,4.436841821682978,1.0986122886681098,1.0986127104580938,1.791759469228055,1.505609208920834,2.5649493574615367,1.2352747656944283,3.295836866004329,3.3047035296225467,3.6971782569286313,3.7146765235748878,3.6635616461296463,3.5925933025993464,0.0,0.0,1.6094379124341003,1.0488494654809042,1.6094379124341003,1.5266678601034898
4.418840607796598,4.42328287646334,1.0986122886681098,1.0986130622418706,1.791759469228055,2.052059993745426,2.5649493574615367,1.0466390147676212,3.295836866004329,3.4033340136417563,3.7054087560651467,3.7177218171602346,3.6635616461296463,3.5346668457044825,0.0,0.0,1.6094379124341003,1.5891928047496384,1.6094379124341003,1.4957142388073197
4.418840607796598,4.434707704733681,1.0986122886681098,1.0986102369566713,1.791759469228055,2.26104583259957,2.5649493574615367,1.2790482642160539,3.295836866004329,2.9550783494331916,3.713572066704308,3.6997182416312473,3.6635616461296463,3.547247392290962,0.0,0.0,1.6094379124341003,1.4106557400194377,1.6094379124341003,1.5164298735163968
4.430816798843313,4.417443749946638,1.0986122886681098,1.0986017517469562,1.791759469228055,1.8990311736222445,2.5649493574615367,1.7252214599346996,3.295836866004329,3.2032200110889737,3.7376696182833684,3.667966964235136,3.6635616461296463,3.615146912478663,0.0,0.0,1.6094379124341003,1.2432989299182071,1.6094379124341003,1.3708490130755464
4.442651256490317,4.410214757605758,1.0986122886681098,1.098604486769079,1.791759469228055,1.7921585120935266,2.5649493574615367,2.6076474680407586,3.295836866004329,3.259584050931298,3.7612001156935624,3.7209492346981223,3.6635616461296463,3.70702503200761,0.0,0.0,1.6094379124341003,1.468055621762827,1.6094379124341003,1.4051730313089301
4.454347296253507,4.401725951172347,1.0986122886681098,1.098606844149159,1.791759469228055,2.0724240025721525,2.5649493574615367,0.6884432336452152,3.295836866004329,2.984532659165323,3.7612001156935624,3.672662971059012,3.7612001156935624,3.691954732433517,0.0,0.0,1.6094379124341003,1.3391827887022651,1.6094379124341003,1.4224928800565535
4.465908118654584,4.4171271791190225,1.0986122886681098,1.098607304255416,1.791759469228055,1.6586888077566413,2.5649493574615367,0.0,3.295836866004329,3.0681815396147276,3.7612001156935624,3.7282849203572326,3.7612001156935624,3.695811462114377,0.0,0.0,1.6094379124341003,1.4366640468826428,1.6094379124341003,1.3519819023507476
4.473541743509655,4.404634706313219,1.0986122886681098,1.0986022589616193,1.8458266904983307,2.2637110308328876,2.5649493574615367,1.6145503879512042,3.295836866004329,3.116657067899245,3.7689221617874726,3.751091414045694,3.784189633918261,3.6481017437404315,0.0,0.0,1.6094379124341003,0.9585802868238974,1.6094379124341003,1.326393731904301
4.481117537318112,4.457644455261002,1.0986122886681098,1.0986069571305952,1.8971199848858813,2.7070884355557987,2.5649493574615367,1.827351797575537,3.295836866004329,3.256170670156721,3.7765850345330416,3.7469400618048856,3.8066624897703196,3.622674148399888,0.0,1.702921145624698e-06,1.6094379124341003,1.4732004844442745,1.6094379124341003,1.4137885018092167
4.48863636973214,4.401095961333719,1.0986122886681098,1.0986062698580326,1.9459101490553132,2.386397734462001,2.5649493574615367,2.1847056843771475,3.295836866004329,2.7853712866848914,3.784189633918261,3.7227965571149326,3.828641396489095,3.5972556889948524,0.0,0.0,1.6094379124341003,1.9400739739778987,1.6094379124341003,1.3895566608506844
