S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.569901826704819,3.332204510175204,2.589593405635872,1.0986122886681098,2.2291265858695253,0.0,0.8670548205748565,0.0,0.0,3.258096538021482,2.613419074889765,4.770684624465665,4.2839953236055965,4.992374334961647,5.107319834625392,0.0,0.2362302075230237,2.302585092994046,2.1605893794911633,0.25131442828090605,0.1844741057033661
4.465908118654584,3.455576398175308,3.332204510175204,3.602620226053671,1.0986122886681098,0.7921209688537016,0.0,0.21630268019478502,0.0,0.25657792073719543,3.258096538021482,1.5351944881820714,4.770684624465665,4.945151941398311,4.992859183455994,4.471950769053727,0.0,0.39821191903997505,2.302585092994046,0.26906741800432865,0.3053816495511818,0.508938883324199
4.465908118654584,5.823900730648368,3.332204510175204,3.5692499953614965,1.0986122886681098,0.40442435880069955,0.0,0.5699222715895758,0.0,0.22776087879053555,3.258096538021482,2.8942982760003564,4.770684624465665,4.697712353451729,4.993343796986195,4.657525822707909,0.0,0.1847175423536142,2.302585092994046,1.3777387375209367,0.35667494393873234,1.0918165422742876
4.465908118654584,3.0214969244900662,3.332204510175204,3.643990830374701,1.0986122886681098,0.9214589242731849,0.0,0.0,0.0,0.2491002003965098,3.258096538021482,2.307012228407231,4.770684624465665,4.026914279897568,4.993828175779875,6.001069966026906,0.0,0.2219571786397173,2.302585092994046,1.1312424208624217,0.4054651081081644,0.6229313833118513
4.465908118654584,2.296420853554697,3.332204510175204,2.9558981171530516,1.0986122886681098,1.1808733291270708,0.0,0.4527613270794961,0.0,0.0,3.258096538021482,2.3457124998517007,4.770684624465665,4.54875013734455,4.994312320064325,3.7130586790786895,0.0,0.3182647080320763,2.302585092994046,0.7308797564262445,0.4519851237430572,0.5696316817270407
4.465908118654584,1.5552846561505063,3.332204510175204,2.9607666832653683,1.0986122886681098,0.7494003691893346,0.0,0.9057707611415873,0.0,0.0,3.258096538021482,2.6634039795612816,4.770684624465665,4.950754027749116,4.99479623006651,3.6059920943599417,0.0,0.0,2.302585092994046,1.4334318280672478,0.49643688631389105,0.6635866629732364
4.465908118654584,2.030328813759989,3.332204510175204,3.834780972143447,1.0986122886681098,0.3162435772862132,0.0,0.06807640003924642,0.0,0.0,3.258096538021482,3.535682339326786,4.770684624465665,3.9512113781261418,4.995279906013061,4.563090384749103,0.0,0.22731368772960725,2.302585092994046,2.7848915109305077,0.5389965007326869,0.0
4.465908118654584,4.055095910087972,3.332204510175204,3.5772142977527084,1.0986122886681098,0.5974149591784217,0.0,0.3357964773214877,0.0,0.0,3.258096538021482,2.781854797017049,4.770684624465665,4.654393872132865,4.995763348130285,3.8776279451459845,0.0,0.007319684195982834,2.302585092994046,1.3555360260355414,0.5798184952529422,0.8907745651418928
4.465908118654584,4.795261313500995,3.332204510175204,2.806770267154552,1.0986122886681098,1.025380018957482,0.0,0.5036458854140067,0.0,0.03452885947183207,3.258096538021482,2.3747796622703787,4.770684624465665,4.223673736807289,4.996246556644156,3.8832254835055804,0.0,0.13332304808977186,2.302585092994046,3.550580595631332,0.6190392084062234,1.1862020428434252
4.465908118654584,3.1681793346548557,3.332204510175204,2.9133361060315046,1.0986122886681098,0.4004433164535452,0.0,0.3610358342360361,0.0,0.2320279160261146,3.258096538021482,3.202421989273839,4.770684624465665,4.737057433466493,4.996729531780326,4.51905106799969,0.0,0.0,2.302585092994046,2.6420487558033567,0.6567795363890704,0.7178024176676
4.465908118654584,3.499195174770427,3.332204510175204,3.241956441108375,1.0986122886681098,0.9748009341747601,0.0,0.3514580874468236,0.0,0.10991095942052173,3.258096538021482,1.7511850558596644,4.770684624465665,4.2149632691710295,4.997212273764115,5.35523032070079,0.0,0.0,2.302585092994046,1.494651177308416,0.6931471805599453,0.80628294333152
