S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,5.3139521356297,3.332204510175204,2.493369397005066,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.14780507637592,4.7535901911063645,3.8360761536467516,4.8972177159495125,3.6228098762648377,0.0,0.9000206494149454,2.302585092994046,1.836951344313495,0.0,1.0304949438488793
4.458215773031428,4.909937848963786,3.332204510175204,3.5993677083668936,1.0986122886681098,0.9425801200274223,0.0,0.5039297445750317,0.0,0.02319103003689682,3.258096538021482,2.3869488094270808,4.7535901911063645,4.553490904480909,4.9003242732785735,3.439545796287446,0.0,0.03170300607996136,2.302585092994046,1.2409767340791307,0.0,0.9677026509434444
4.460144413937834,4.906315108383285,3.332204510175204,3.418431872487639,1.0986122886681098,0.26645811380529333,0.0,0.7789341322230129,0.0,0.0,3.258096538021482,2.962628165450931,4.7535901911063645,4.199132659952883,4.903421209789107,5.731832466912644,0.0,0.0,2.302585092994046,1.6843438453859338,0.0,0.3441964034291466
4.4620693423474185,2.1456829920622384,3.332204510175204,2.925358418552417,1.0986122886681098,1.0237769539748025,0.0,0.33286830439432735,0.0,0.28625049106010075,3.258096538021482,3.0352139350932212,4.7535901911063645,3.811622810948028,4.906508584887358,3.751343195455437,0.0,0.17740432467517303,2.302585092994046,3.4574104413304694,0.0,0.004704853854037849
4.4639905725253115,1.7696803506158125,3.332204510175204,2.9129848936724065,1.0986122886681098,0.966811379238913,0.0,0.555715553122455,0.0,0.0,3.258096538021482,2.680903870990003,4.7535901911063645,4.133139483425949,4.909586457431038,4.480903328781596,0.0,0.7781831377885154,2.302585092994046,1.2478155961193662,0.0,1.2557590767273632
4.465908118654584,4.153128072424089,3.332204510175204,3.1131645258503524,1.0986122886681098,1.042597719922506,0.0,0.8601035684294498,0.0,0.0,3.258096538021482,2.4713776124518416,4.7535901911063645,4.503436262597887,4.912654885736052,5.1450473759433635,0.0,0.4965514191661705,2.302585092994046,0.01833518027954173,0.0,0.6168608564156386
4.465908118654584,2.6584239919231423,3.332204510175204,2.5724692437899677,1.0986122886681098,0.4766446001092754,0.0,0.23673211429534566,0.0,0.0671887648825931,3.258096538021482,1.9954463020146234,4.770684624465665,4.628423318894586,4.912654885736052,3.557013089790475,0.0,0.0,2.302585092994046,1.3375090471729747,0.0,0.380264006419523
4.465908118654584,3.274780779053772,3.332204510175204,3.1447749837211187,1.0986122886681098,0.1934349799168698,0.0,0.0,0.0,0.3472447875397326,3.258096538021482,2.6956689558226787,4.770684624465665,4.158588188225414,4.952299717083292,4.2759198897754995,0.0,0.0,2.302585092994046,0.7326817634277644,0.0,1.010223657502452
4.465908118654584,3.7785228171263494,3.332204510175204,3.070455569748376,1.0986122886681098,0.7060445837285473,0.0,0.33174281093082647,0.0,0.12796822258361665,3.258096538021482,1.8182827817225415,4.770684624465665,3.7253999637036506,4.990432586778736,4.374699508723474,0.0,0.0,2.302585092994046,1.163123538151248,0.0,0.3939552816856543
4.465908118654584,2.943357267427347,3.332204510175204,2.83896193019523,1.0986122886681098,1.272970815425559,0.0,0.0,0.0,0.13291142986769602,3.258096538021482,1.5921847857726457,4.770684624465665,3.352368838522719,4.990918377412531,4.343851097423264,0.0,0.222320882492802,2.302585092994046,2.7767139458166774,0.06899287148695142,0.9981844259466683
4.465908118654584,2.948248913453224,3.332204510175204,2.939963195508632,1.0986122886681098,0.21554272693941173,0.0,0.5204216811592604,0.0,0.24677326221627402,3.258096538021482,2.365651575460874,4.770684624465665,3.5298632926050812,4.991403932168368,5.490688143169686,0.0,0.2063950508383639,2.302585092994046,0.9906215516916149,0.13353139262452257,0.31288302370243504
4.465908118654584,3.623648846895641,3.332204510175204,3.5295697543625293,1.0986122886681098,0.875212020982323,0.0,0.36373846059529574,0.0,0.3115907997297976,3.258096538021482,2.0953555957480567,4.770684624465665,4.389644104953977,4.9918892512752,4.39882405135249,0.0,0.1254476061504559,2.302585092994046,1.1885388579873721,0.1941560144409574,1.6038983711287635
4.465908118654584,3.4222940437738125,3.332204510175204,3.6182522116302582,1.0986122886681098,1.3112890139646765,0.0,0.0,0.0,0.1224930526764132,3.258096538021482,2.8160605308729307,4.770684624465665,4.477835945321556,4.992374334961647,3.485126061858278,0.0,0.0,2.302585092994046,2.478956989110274,0.25131442828090605,0.5865031627432682
4.465908118654584,2.1378765471798333,3.332204510175204,2.5982092881453216,1.0986122886681098,0.4838434109320835,0.0,0.0,0.0,0.2168671659901639,3.258096538021482,2.922248708860509,4.770684624465665,4.366469129440135,4.992859183455994,4.163344067807185,0.0,0.6445505223417634,2.302585092994046,3.1103327306824973,0.3053816495511818,0.4288346071144339
4.465908118654584,3.670763953727601,3.332204510175204,2.629821853056909,1.0986122886681098,0.6664165137060404,0.0,1.0367644878851054,0.0,0.0,3.258096538021482,2.910849006766656,4.770684624465665,4.291374279305006,4.993343796986195,5.002932025417742,0.0,0.38219773912792093,2.302585092994046,0.7481842625620316,0.35667494393873234,0.6665979643227566
4.465908118654584,3.3861065466652045,3.332204510175204,2.9612404040054163,1.0986122886681098,0.4459590760579344,0.0,0.6207196437215514,0.0,0.031401505261814205,3.258096538021482,1.6863787222077442,4.770684624465665,4.6731027027487215,4.993828175779875,4.167828578708636,0.0,0.0,2.302585092994046,0.7080200950968221,0.4054651081081644,0.0
4.465908118654584,5.793412891330036,3.332204510175204,3.9170635227889035,1.0986122886681098,0.7162930553446437,0.0,0.014795220226796246,0.0,0.0,3.258096538021482,2.0865941854820194,4.770684624465665,5.051297449824114,4.994312320064325,4.47918802291689,0.0,0.6981949794401171,2.302585092994046,1.3166824067174985,0.4519851237430572,0.9771090532028447
4.465908118654584,3.1084663943377357,3.332204510175204,2.1795344225646027,1.0986122886681098,1.3959898964096071,0.0,0.0,0.0,0.3388813158280434,3.258096538021482,3.84903870006326,4.770684624465665,5.019445585144436,4.99479623006651,3.7568952026974505,0.0,0.4993190886520318,2.302585092994046,1.2295028543011974,0.49643688631389105,0.8080371470069193
4.465908118654584,3.4338951920917213,3.332204510175204,3.88054690280888,1.0986122886681098,0.0,0.0,0.8874449461092646,0.0,0.06813252686674909,3.258096538021482,2.7626834708253702,4.770684624465665,4.07560518934705,4.995279906013061,4.435138235429277,0.0,0.9044609655695957,2.302585092994046,1.926668636037594,0.5389965007326869,0.6255700831349866
4.465908118654584,1.828736231890487,3.332204510175204,3.1166949681838183,1.0986122886681098,0.07703100814248687,0.0,0.501109585540216,0.0,0.0,3.258096538021482,2.1564602287988546,4.770684624465665,4.29424762328321,4.995763348130285,4.806671675446583,0.0,0.6373945053796463,2.302585092994046,2.6929086476703885,0.5798184952529422,0.9739944609328631
4.465908118654584,4.572168163207493,3.332204510175204,3.301355081672289,1.0986122886681098,0.40280389917105897,0.0,0.5186405456485381,0.0,0.0,3.258096538021482,3.0347755097936213,4.770684624465665,5.027971110902923,4.996246556644156,4.388962657778262,0.0,0.05858429936768621,2.302585092994046,0.8183978015211838,0.6190392084062234,0.16953541878860834
4.465908118654584,1.3341283784637035,3.332204510175204,2.679777275044273,1.0986122886681098,0.9594333649560556,0.0,0.24604064485335986,0.0,0.04256833144240599,3.258096538021482,1.6906889411336374,4.770684624465665,5.623793404632224,4.996729531780326,3.342016104013733,0.0,0.7563643276363009,2.302585092994046,2.184165418855433,0.6567795363890704,0.5627226561346029
4.465908118654584,2.054725275561096,3.332204510175204,2.791842968505613,1.0986122886681098,1.2760821375458042,0.0,0.2875149570154299,0.0,0.0,3.258096538021482,2.498999345105711,4.770684624465665,4.330837628682458,4.997212273764115,4.5553686092279015,0.0,0.0,2.302585092994046,0.9652410610881897,0.6931471805599453,0.915515432732587
