S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.9121129095980414,3.332204510175204,1.7539764586218056,1.0986122886681098,1.061731807305652,0.0,0.5160245741826426,0.0,0.2358302716977296,3.258096538021482,3.2745356397206375,4.7535901911063645,4.256056297374849,4.8972177159495125,3.8647159684888184,0.0,0.023610843896327602,2.302585092994046,2.0298411427845444,0.0,0.788515647169287
4.458215773031428,3.3760322233331013,3.332204510175204,2.2671784165404945,1.0986122886681098,1.0275269431046852,0.0,0.5869685989834432,0.0,0.23031958225190055,3.258096538021482,1.8825280659572738,4.7535901911063645,4.755486534651388,4.9003242732785735,4.386980871734281,0.0,0.0,2.302585092994046,1.6728398771261448,0.0,0.0
4.460144413937834,3.0139481918597255,3.332204510175204,3.6664647290664694,1.0986122886681098,0.7526320764390867,0.0,0.0,0.0,0.25841187687268363,3.258096538021482,1.5307095763412957,4.7535901911063645,4.521816762199629,4.903421209789107,4.229769718687697,0.0,0.0,2.302585092994046,1.23296157201399,0.0,0.8872514700928626
4.4620693423474185,4.583312115946633,3.332204510175204,3.778575917222211,1.0986122886681098,1.1756973059675722,0.0,0.12247871257964899,0.0,0.006642599210936177,3.258096538021482,2.9264129960372767,4.7535901911063645,4.292678523978401,4.906508584887358,4.506805799465314,0.0,0.20041581148907928,2.302585092994046,1.7274566545930772,0.0,0.46226859791931235
4.4639905725253115,1.8807874049122322,3.332204510175204,3.0151549630724057,1.0986122886681098,0.0,0.0,0.1565474611136853,0.0,0.0,3.258096538021482,1.471139492522949,4.7535901911063645,4.107248931660025,4.909586457431038,3.8064037299539653,0.0,0.0,2.302585092994046,1.8186770753898684,0.0,0.7256026165791285
4.465908118654584,2.800092809819375,3.332204510175204,3.2086460395594734,1.0986122886681098,0.9693244178021176,0.0,0.6946276123203203,0.0,0.15428150286140518,3.258096538021482,2.6026562020887645,4.7535901911063645,4.7914443624086624,4.912654885736052,5.4419995153647225,0.0,0.6847481581997649,2.302585092994046,1.1817681271421263,0.0,0.9072198723757574
4.465908118654584,3.4257846928956703,3.332204510175204,3.3059148493055828,1.0986122886681098,0.5986373110930605,0.0,0.6716365517332396,0.0,0.0,3.258096538021482,2.2881127338028104,4.770684624465665,4.0976917069738406,4.912654885736052,5.9740680944623294,0.0,0.039436756928815306,2.302585092994046,2.279625907112789,0.0,1.4902602405196446
4.465908118654584,2.604496235380261,3.332204510175204,3.6063036246754736,1.0986122886681098,0.03327001850540856,0.0,0.6438231615686156,0.0,0.03590572263173178,3.258096538021482,2.4748561879637534,4.770684624465665,4.866328621220929,4.952299717083292,5.17130086621749,0.0,0.8405561020930052,2.302585092994046,0.0,0.0,1.1057736711237205
4.465908118654584,1.7862608014830124,3.332204510175204,2.9939769521744464,1.0986122886681098,0.19378960577709387,0.0,0.24484609451249517,0.0,0.0,3.258096538021482,3.4848454361721517,4.770684624465665,4.3879217347977395,4.990432586778736,4.299711691160004,0.0,0.20639607970632035,2.302585092994046,1.7444333552024371,0.0,0.12103322162061247
4.465908118654584,4.337991315928026,3.332204510175204,1.9974247251063517,1.0986122886681098,0.3405448101463934,0.0,0.10394425816523445,0.0,0.027181891980421095,3.258096538021482,2.7460128196988505,4.770684624465665,4.6316920340234455,4.990918377412531,4.058453803245845,0.0,0.1419915001345355,2.302585092994046,1.752050794859953,0.06899287148695142,0.2782567067043186
4.465908118654584,2.1603235777608365,3.332204510175204,3.159027197102028,1.0986122886681098,0.9515255460658709,0.0,0.5829878661424527,0.0,0.21006876238591837,3.258096538021482,2.6545103085729345,4.770684624465665,4.363034248744445,4.991403932168368,4.971034288836232,0.0,0.0,2.302585092994046,1.9485819514107459,0.13353139262452257,0.0
4.465908118654584,2.034066285794911,3.332204510175204,3.593372772203646,1.0986122886681098,1.3953827891078718,0.0,1.328166404624578,0.0,0.26515248463763985,3.258096538021482,2.530779963340984,4.770684624465665,4.389826659642484,4.9918892512752,4.744397614612935,0.0,0.8889036539477763,2.302585092994046,1.471711858307743,0.1941560144409574,0.14489840649592128
4.465908118654584,4.071400928916146,3.332204510175204,3.5069502970006887,1.0986122886681098,0.6401744631197037,0.0,0.1096389335770197,0.0,0.07819989989384818,3.258096538021482,2.158694249069891,4.770684624465665,4.1890094363090205,4.992374334961647,2.5660101455848423,0.0,0.48798979258937814,2.302585092994046,0.7235301300117526,0.25131442828090605,0.2715114445321287
4.465908118654584,1.6940549221533159,3.332204510175204,3.6288784340231226,1.0986122886681098,0.41475879870976395,0.0,0.6045825392108244,0.0,0.02595949473014571,3.258096538021482,1.8770697378642036,4.770684624465665,4.332245120216898,4.992859183455994,2.509379217307802,0.0,0.16145855097249176,2.302585092994046,1.5483450626621125,0.3053816495511818,0.0
4.465908118654584,2.015442255477501,3.332204510175204,3.083525454409002,1.0986122886681098,1.267355429615964,0.0,0.5277804704933771,0.0,0.0,3.258096538021482,1.932774942554193,4.770684624465665,4.8282388475991995,4.993343796986195,4.667636700380261,0.0,0.04492125177759211,2.302585092994046,1.6280304493894797,0.35667494393873234,0.35966735405625705
4.465908118654584,2.6996938772215864,3.332204510175204,2.9868863960658207,1.0986122886681098,0.9894596255702328,0.0,0.6467784121324069,0.0,0.0,3.258096538021482,3.5636933133425552,4.770684624465665,4.350410709170201,4.993828175779875,5.445899813782823,0.0,0.0,2.302585092994046,0.40220912466798486,0.4054651081081644,0.39691795914564154
4.465908118654584,2.72990449675714,3.332204510175204,3.673880333038651,1.0986122886681098,0.3430152178233868,0.0,0.2223742732055746,0.0,0.4412040775806053,3.258096538021482,2.515600467099607,4.770684624465665,4.15814335356497,4.994312320064325,3.714153400359584,0.0,0.0422338076994597,2.302585092994046,0.86468867988596,0.4519851237430572,0.23606091567200616
4.465908118654584,2.030942715435433,3.332204510175204,3.62101811993609,1.0986122886681098,0.8625802036704184,0.0,0.323928329846647,0.0,0.18589169167437739,3.258096538021482,1.998706391587595,4.770684624465665,5.006060830413025,4.99479623006651,4.131991953352317,0.0,0.0,2.302585092994046,2.4476783058365514,0.49643688631389105,0.0
4.465908118654584,2.8141920506174247,3.332204510175204,2.4096932552202937,1.0986122886681098,0.3368289413564067,0.0,0.5352240112213944,0.0,0.0,3.258096538021482,2.636290145930934,4.770684624465665,3.595722494282656,4.995279906013061,5.014189279306404,0.0,0.19882687156914103,2.302585092994046,1.384118902647828,0.5389965007326869,0.30935288899058966
4.465908118654584,3.7745393067726587,3.332204510175204,2.672275485711848,1.0986122886681098,1.6315494319447592,0.0,0.28448607370335116,0.0,0.0,3.258096538021482,3.205002079017199,4.770684624465665,4.3358765378814255,4.995763348130285,3.53010111286729,0.0,0.8779753084343043,2.302585092994046,1.6784568129946569,0.5798184952529422,0.2576395584056972
4.465908118654584,3.0259661940872635,3.332204510175204,2.5895935443818705,1.0986122886681098,0.723860433371095,0.0,0.15673709558484905,0.0,0.0,3.258096538021482,2.097525842458917,4.770684624465665,4.7389261150715205,4.996246556644156,3.9514361238474045,0.0,0.3672974590264082,2.302585092994046,1.1747766810832925,0.6190392084062234,0.0
4.465908118654584,2.6380720438119347,3.332204510175204,3.2155293323780247,1.0986122886681098,0.9425209784950224,0.0,0.38720378099789265,0.0,0.0,3.258096538021482,2.413698111633172,4.770684624465665,4.665746096222797,4.996729531780326,4.705455393901639,0.0,0.23097081082092502,2.302585092994046,1.6659605932186916,0.6567795363890704,0.1330054926526229
4.465908118654584,4.268527517220155,3.332204510175204,3.119426131220101,1.0986122886681098,0.11887461131836141,0.0,0.48159043879801966,0.0,0.1836970506707341,3.258096538021482,2.1974052190160287,4.770684624465665,4.070392600325221,4.997212273764115,4.481179673984346,0.0,0.0,2.302585092994046,0.6969691447184093,0.6931471805599453,0.35005843492118105
