S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.6025951940101475,3.332204510175204,2.577982646517912,1.0986122886681098,0.8839451908961362,0.0,0.6693632024575528,0.0,0.05396863495876676,3.258096538021482,3.199460982004538,4.7535901911063645,4.918524428968058,4.8972177159495125,5.231811483296344,0.0,0.2921862917224191,2.302585092994046,1.2663989588064866,0.0,0.37990379686884324
4.458215773031428,2.003948811922754,3.332204510175204,2.778551971496413,1.0986122886681098,1.4079583846070873,0.0,0.517361971386283,0.0,0.0,3.258096538021482,2.0780022640704163,4.7535901911063645,4.48397575100162,4.9003242732785735,4.424897420982403,0.0,0.3900651704993786,2.302585092994046,1.7510597626076991,0.0,0.8778972194717949
4.460144413937834,2.0550016779365348,3.332204510175204,2.600342976536317,1.0986122886681098,1.009809099710683,0.0,0.9113703611739872,0.0,0.0,3.258096538021482,3.515434854353331,4.7535901911063645,4.190968497871316,4.903421209789107,3.9354494471496473,0.0,0.6824715103028628,2.302585092994046,1.8378172573165799,0.0,0.9181835210721427
4.4620693423474185,3.5189711230651337,3.332204510175204,3.0723517945735472,1.0986122886681098,0.9568407212406664,0.0,0.8598217887749955,0.0,0.17491089174342575,3.258096538021482,2.2187580245478973,4.7535901911063645,3.947057775986913,4.906508584887358,3.4419707693113315,0.0,0.1705986283599196,2.302585092994046,1.2466998432168004,0.0,0.491519740623953
4.4639905725253115,2.6899311905694816,3.332204510175204,2.64747339148498,1.0986122886681098,0.5324465858769867,0.0,1.138799701355303,0.0,0.2724261240770274,3.258096538021482,2.1494015734438556,4.7535901911063645,4.22027710387338,4.909586457431038,3.703648275317586,0.0,0.0,2.302585092994046,1.3934955294138496,0.0,0.7173398002613088
4.465908118654584,2.709224541052226,3.332204510175204,3.854571596320666,1.0986122886681098,0.0,0.0,0.37171892654001265,0.0,0.43397175421642226,3.258096538021482,2.315937395635678,4.7535901911063645,4.419130493002868,4.912654885736052,3.9594761737865176,0.0,0.0,2.302585092994046,1.6787813598774501,0.0,0.1034511663608213
4.465908118654584,3.3850734297189717,3.332204510175204,2.6428950191727214,1.0986122886681098,1.2801591778106771,0.0,0.2401595290527951,0.0,0.0,3.258096538021482,2.862867485665529,4.770684624465665,4.110984008344083,4.912654885736052,4.96251170432886,0.0,0.0,2.302585092994046,2.2433956228541563,0.0,0.0
4.465908118654584,3.250245059449165,3.332204510175204,3.3245324590709666,1.0986122886681098,1.2709894855414063,0.0,0.0969453690034427,0.0,0.11889593620740169,3.258096538021482,2.8501124632239225,4.770684624465665,5.126546333384438,4.952299717083292,4.281329172099375,0.0,0.4108456755398755,2.302585092994046,1.69445727238557,0.0,0.0
4.465908118654584,3.715345078075435,3.332204510175204,2.8225124724959483,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.721617375301215,4.770684624465665,4.316253203201255,4.990432586778736,4.353432999068953,0.0,0.13562563378208364,2.302585092994046,1.602365914263505,0.0,0.6270514629685854
4.465908118654584,3.492315516319521,3.332204510175204,2.6828353674421535,1.0986122886681098,0.9158236452136033,0.0,0.8241967477824881,0.0,0.3678697110135742,3.258096538021482,2.5839222236058164,4.770684624465665,4.713829311674608,4.990918377412531,4.586663544340592,0.0,0.0,2.302585092994046,2.2862561899157687,0.06899287148695142,1.0973228699601392
4.465908118654584,3.277071987440487,3.332204510175204,3.2916993653631876,1.0986122886681098,0.2944667501615938,0.0,0.3499749911936111,0.0,0.0,3.258096538021482,1.510130379250483,4.770684624465665,4.028539493196899,4.991403932168368,4.9873178514938035,0.0,0.0,2.302585092994046,2.2911247522316027,0.13353139262452257,0.81441205598907
4.465908118654584,1.8076391418741613,3.332204510175204,2.7045859352917323,1.0986122886681098,0.0,0.0,0.24283969495269925,0.0,0.21229835888119342,3.258096538021482,4.058910029388152,4.770684624465665,5.07394889540706,4.9918892512752,3.942641098240128,0.0,0.0,2.302585092994046,2.1244533368238776,0.1941560144409574,0.9172920728938905
4.465908118654584,2.5727509095266523,3.332204510175204,2.2790830238266464,1.0986122886681098,0.9418369396166955,0.0,1.0377903823183623,0.0,0.18137298443336616,3.258096538021482,0.650986159355714,4.770684624465665,4.5877910151132095,4.992374334961647,5.591270128901584,0.0,0.0,2.302585092994046,0.8394095804604921,0.25131442828090605,0.8816204470443698
4.465908118654584,3.3228286764578607,3.332204510175204,3.87371979554301,1.0986122886681098,0.2724857073051464,0.0,0.8966172191980972,0.0,0.16749328708785832,3.258096538021482,2.3399075948154313,4.770684624465665,4.529872134530737,4.992859183455994,5.3695445658151,0.0,0.7182531434002604,2.302585092994046,2.234671723232044,0.3053816495511818,0.5632309042726978
4.465908118654584,2.3860916916997343,3.332204510175204,3.123019141083134,1.0986122886681098,0.15283090626620655,0.0,0.4099812980905582,0.0,0.03290708492390172,3.258096538021482,2.043887165430816,4.770684624465665,4.365395916764779,4.993343796986195,3.7860258197441885,0.0,0.3624973493778041,2.302585092994046,1.4402337564547567,0.35667494393873234,0.09074683311600884
4.465908118654584,3.392598876360615,3.332204510175204,3.2814592148624477,1.0986122886681098,0.0,0.0,0.13016202720298437,0.0,0.0,3.258096538021482,4.14118117788765,4.770684624465665,4.901115651757331,4.993828175779875,3.794174524213256,0.0,0.0,2.302585092994046,1.4605292633975142,0.4054651081081644,0.9102280455003253
4.465908118654584,1.648179806402569,3.332204510175204,2.58101205106169,1.0986122886681098,1.6442408693175663,0.0,0.28508094137920337,0.0,0.0,3.258096538021482,1.0847447970843418,4.770684624465665,4.443308563439332,4.994312320064325,4.560116966290089,0.0,0.0,2.302585092994046,1.4801740496563218,0.4519851237430572,0.7674082622883476
4.465908118654584,5.461439055891877,3.332204510175204,3.3366770842738074,1.0986122886681098,0.11971472899013691,0.0,1.0438211989029575,0.0,0.08572271856887556,3.258096538021482,1.7749175934087975,4.770684624465665,4.679277805737278,4.99479623006651,4.201842431909454,0.0,0.648633122542036,2.302585092994046,1.9072772878165243,0.49643688631389105,0.9383596431414059
4.465908118654584,4.14340895003223,3.332204510175204,2.3895852574440895,1.0986122886681098,1.0866758771486311,0.0,0.12583183465479175,0.0,0.03306530580602317,3.258096538021482,2.084522914673434,4.770684624465665,4.747714366507168,4.995279906013061,4.06141380705677,0.0,0.32724309044793043,2.302585092994046,0.9753271144255495,0.5389965007326869,1.1258832389097406
4.465908118654584,2.1911418326413563,3.332204510175204,2.455537629310128,1.0986122886681098,1.459501589812989,0.0,0.6347112964336488,0.0,0.0,3.258096538021482,1.7305395337458704,4.770684624465665,4.888691438923238,4.995763348130285,5.731646040213563,0.0,0.5188485288267937,2.302585092994046,2.172320117809285,0.5798184952529422,1.4013799145243921
4.465908118654584,1.7461586579573674,3.332204510175204,3.0874695607434997,1.0986122886681098,1.0344641945186073,0.0,1.0533804183835145,0.0,0.0,3.258096538021482,1.8148291234901452,4.770684624465665,4.454066751830947,4.996246556644156,4.796271611618966,0.0,0.0,2.302585092994046,3.012479061660475,0.6190392084062234,0.7467674656573617
4.465908118654584,4.235109287833449,3.332204510175204,2.9050523782605318,1.0986122886681098,0.6866317084093667,0.0,0.7091378687333048,0.0,0.057319928793500674,3.258096538021482,3.4140647764410983,4.770684624465665,4.566092737064704,4.996729531780326,3.487567961952851,0.0,0.25791305306267714,2.302585092994046,2.8331594760444485,0.6567795363890704,0.40090723071752915
4.465908118654584,3.6925757794058915,3.332204510175204,2.469093684426584,1.0986122886681098,1.1477543501750236,0.0,0.15785790357171794,0.0,0.014020234562079736,3.258096538021482,1.9319050458686247,4.770684624465665,3.6419036870295485,4.997212273764115,3.8204724559741243,0.0,0.0,2.302585092994046,1.9293510863528733,0.6931471805599453,0.39542001972172675
