S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.537830276675771,3.332204510175204,3.8094334120675843,1.0986122886681098,0.12375510093756303,0.0,0.2244183356368473,0.0,0.02609504172005856,3.258096538021482,3.1235013163250116,4.770684624465665,4.29755951365295,4.992374334961647,4.770298972057752,0.0,0.0,2.302585092994046,0.560660636367829,0.25131442828090605,0.8223940475183599
4.465908118654584,4.416348430244499,3.332204510175204,3.205174288831249,1.0986122886681098,1.6489291088155433,0.0,0.010270891428042772,0.0,0.0,3.258096538021482,1.8152493332892052,4.770684624465665,4.987007110827528,4.992859183455994,4.010953324838409,0.0,0.013649409781022206,2.302585092994046,2.268031934489167,0.3053816495511818,0.659353375224536
4.465908118654584,2.1555016022870293,3.332204510175204,3.3052752187943955,1.0986122886681098,1.1718175049522075,0.0,0.4584177830797904,0.0,0.04083069995123739,3.258096538021482,2.266818525422905,4.770684624465665,5.0208043882327775,4.993343796986195,2.918683167766436,0.0,0.0,2.302585092994046,0.8819023827891864,0.35667494393873234,0.7630778434128214
4.465908118654584,1.916839509283429,3.332204510175204,2.6931512681844936,1.0986122886681098,1.2486713937077982,0.0,0.2640879924189856,0.0,0.0,3.258096538021482,2.3070151364454774,4.770684624465665,4.515585395593137,4.993828175779875,4.335659248061621,0.0,0.14559784233954853,2.302585092994046,0.9862699298814643,0.4054651081081644,0.0
4.465908118654584,3.699388065450754,3.332204510175204,2.5262344242433694,1.0986122886681098,0.37975487724433094,0.0,0.6942519636728071,0.0,0.0,3.258096538021482,2.923886688168087,4.770684624465665,4.219053233061058,4.994312320064325,3.826091317567748,0.0,0.0,2.302585092994046,1.6909639845490156,0.4519851237430572,0.4581350650918979
4.465908118654584,2.816710612238442,3.332204510175204,3.798792130404558,1.0986122886681098,0.9009643798715183,0.0,0.7613069644909368,0.0,0.19335717447453066,3.258096538021482,2.8732347076503606,4.770684624465665,4.935823597155282,4.99479623006651,3.7227571386304037,0.0,0.47237508439504855,2.302585092994046,1.0292630784434245,0.49643688631389105,1.239452642579734
4.465908118654584,2.3520543630043207,3.332204510175204,3.2981603843740745,1.0986122886681098,1.217083356800242,0.0,0.18175528723547887,0.0,0.0,3.258096538021482,2.44738182895692,4.770684624465665,3.9286543225138484,4.995279906013061,5.575795622788011,0.0,0.3789356999869327,2.302585092994046,2.210591667031702,0.5389965007326869,0.6614346139869465
4.465908118654584,1.186575371483446,3.332204510175204,2.8042029036728877,1.0986122886681098,0.8412923423297625,0.0,0.46692080031759453,0.0,0.0,3.258096538021482,1.9320264559378943,4.770684624465665,4.739541841523978,4.995763348130285,4.370736558469964,0.0,0.0,2.302585092994046,1.9897018260464616,0.5798184952529422,0.455869099647883
4.465908118654584,2.5606639726919105,3.332204510175204,2.2472747819413015,1.0986122886681098,0.3375690326585171,0.0,0.3365734711444265,0.0,0.08258108934574668,3.258096538021482,2.87861057213923,4.770684624465665,4.512314973074949,4.996246556644156,4.80380626255506,0.0,0.0,2.302585092994046,2.7814669717184772,0.6190392084062234,0.5625997234457245
4.465908118654584,3.6301902635241774,3.332204510175204,2.533333179508738,1.0986122886681098,0.21533450204020838,0.0,0.0,0.0,0.4723506506539924,3.258096538021482,3.2888565844379896,4.770684624465665,5.153985031244307,4.996729531780326,4.004437968261708,0.0,0.0,2.302585092994046,2.502711136740265,0.6567795363890704,0.13726729356572753
4.465908118654584,1.7605117424874899,3.332204510175204,3.0561503561174557,1.0986122886681098,1.3252594702474045,0.0,0.21061555557294215,0.0,0.0,3.258096538021482,4.0771447465694175,4.770684624465665,4.095495589444357,4.997212273764115,3.93768237504211,0.0,0.39804554788008145,2.302585092994046,1.2181267133801377,0.6931471805599453,0.9563356349764427
