S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.210758287158068,3.332204510175204,3.812931905954991,1.0986122886681098,0.939570997449517,0.0,0.34033897482802977,0.0,0.13778584881919204,3.258096538021482,3.9904387418745046,4.770684624465665,4.617239994168134,4.992374334961647,4.367517641606286,0.0,0.37171222966400264,2.302585092994046,2.0094140497380795,0.25131442828090605,0.15850848689902336
4.465908118654584,3.688008181404934,3.332204510175204,3.625929801556347,1.0986122886681098,0.6358573312815109,0.0,0.4395450016424508,0.0,0.0,3.258096538021482,2.896658538112653,4.770684624465665,4.831260291553187,4.992859183455994,3.706201670971457,0.0,0.3256645243192313,2.302585092994046,1.5169147093761044,0.3053816495511818,1.2639266664701148
4.465908118654584,2.7333028677821165,3.332204510175204,3.208466795537288,1.0986122886681098,1.5728441609216814,0.0,0.781356136714915,0.0,0.0,3.258096538021482,2.4573551550532464,4.770684624465665,4.414305244958591,4.993343796986195,5.926551830705392,0.0,0.38023808062524245,2.302585092994046,1.8994024855084986,0.35667494393873234,0.4523750338439375
4.465908118654584,3.4872391587979665,3.332204510175204,2.807242808524767,1.0986122886681098,1.843730514301805,0.0,0.0,0.0,0.0,3.258096538021482,3.3705303130851236,4.770684624465665,4.738907818749273,4.993828175779875,5.169168046281942,0.0,0.0,2.302585092994046,2.3823481017113535,0.4054651081081644,0.5758971861403341
4.465908118654584,3.3038477115432534,3.332204510175204,3.0022367190401105,1.0986122886681098,1.244466722204569,0.0,0.17144296019097405,0.0,0.270651169668295,3.258096538021482,3.531309717918246,4.770684624465665,4.87912282107407,4.994312320064325,5.440651483711864,0.0,0.9963827371720061,2.302585092994046,2.106788795800882,0.4519851237430572,0.0
4.465908118654584,2.9619582470015655,3.332204510175204,2.217037920970978,1.0986122886681098,1.1145961772922042,0.0,0.9535569309120133,0.0,0.5295446812020035,3.258096538021482,2.7282173679510713,4.770684624465665,4.854998682458201,4.99479623006651,5.049273117282199,0.0,0.7676463522488828,2.302585092994046,1.3331008554980428,0.49643688631389105,0.951496042179093
4.465908118654584,1.1136876864089633,3.332204510175204,2.4716785541591126,1.0986122886681098,1.3441249947248963,0.0,0.0,0.0,0.18605197632496598,3.258096538021482,2.09538860232315,4.770684624465665,4.815572095455495,4.995279906013061,4.2558871251068355,0.0,0.245842923504194,2.302585092994046,1.8498756347314307,0.5389965007326869,0.5086478406068652
4.465908118654584,3.7429099965495594,3.332204510175204,3.081335183834862,1.0986122886681098,0.0,0.0,0.6455821932787693,0.0,0.05580027927694123,3.258096538021482,3.198294853462092,4.770684624465665,4.105994906925025,4.995763348130285,3.0731254635005145,0.0,0.46760809235156375,2.302585092994046,2.2055620209830726,0.5798184952529422,1.5139902650519428
4.465908118654584,2.0675416241195363,3.332204510175204,2.9029546957775696,1.0986122886681098,0.0,0.0,0.5490205038599546,0.0,0.0,3.258096538021482,3.1503031401526522,4.770684624465665,4.398629247131341,4.996246556644156,5.086196789307931,0.0,0.0,2.302585092994046,1.9272550522564547,0.6190392084062234,0.8493172074090019
4.465908118654584,1.2582312113682796,3.332204510175204,2.7303907739493485,1.0986122886681098,0.0,0.0,0.7564733462387383,0.0,0.059519366692219286,3.258096538021482,2.4033189771122108,4.770684624465665,4.5054232138739945,4.996729531780326,4.119017682952615,0.0,0.6878032337597988,2.302585092994046,1.028334806023723,0.6567795363890704,0.1270833142851826
4.465908118654584,3.2359658713927693,3.332204510175204,2.3789540283196233,1.0986122886681098,1.0282263177605597,0.0,0.6161839920892735,0.0,0.456278803786371,3.258096538021482,2.802158500818883,4.770684624465665,4.404883710630806,4.997212273764115,3.592800128993952,0.0,0.0,2.302585092994046,1.1446477648793256,0.6931471805599453,0.9651347795419062
