S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.125008037939557,3.332204510175204,2.3545711289798072,1.0986122886681098,0.0,0.0,0.2654896228339648,0.0,0.054648352443314265,3.258096538021482,2.946416123411384,4.7535901911063645,5.1050645244428585,4.8972177159495125,4.123710564412736,0.0,0.803287704311534,2.302585092994046,2.3719438188887105,0.0,0.27603264608599387
4.458215773031428,0.5384825043762587,3.332204510175204,2.9564431552742825,1.0986122886681098,0.20895954730548133,0.0,1.0020924771785171,0.0,0.0,3.258096538021482,3.0519784586432976,4.7535901911063645,4.4261333798965605,4.9003242732785735,3.051772024440728,0.0,0.0,2.302585092994046,1.9019861598108376,0.0,0.572030805746083
4.460144413937834,3.7738322910482927,3.332204510175204,3.4194019196058636,1.0986122886681098,0.49697827020020735,0.0,0.5146508961244496,0.0,0.28368907064278287,3.258096538021482,2.913980653140564,4.7535901911063645,4.900484585905802,4.903421209789107,4.629653046955658,0.0,0.2952618702163815,2.302585092994046,0.6396915768524584,0.0,0.2752484361886569
4.4620693423474185,4.840156807537623,3.332204510175204,2.9627390749350555,1.0986122886681098,0.7394528482769747,0.0,0.0,0.0,0.0,3.258096538021482,2.3386079387726832,4.7535901911063645,4.25256816559169,4.906508584887358,3.724564176006042,0.0,0.5898726738025115,2.302585092994046,1.7477220227979555,0.0,0.252677029978038
4.4639905725253115,2.107283697257577,3.332204510175204,2.506686590463396,1.0986122886681098,0.694868307031025,0.0,0.8407209138640015,0.0,0.0,3.258096538021482,3.3853096179134714,4.7535901911063645,4.7873700073893115,4.909586457431038,4.461516933408319,0.0,0.0,2.302585092994046,1.2530368794681481,0.0,0.27628478764365555
4.465908118654584,5.578428970502092,3.332204510175204,2.1815784602122767,1.0986122886681098,0.24236782813839325,0.0,0.0,0.0,0.2937167468907824,3.258096538021482,1.4777596923081313,4.7535901911063645,3.6077606375263414,4.912654885736052,4.591080280419917,0.0,0.3736993978639689,2.302585092994046,2.545066972980015,0.0,0.4384730707459133
4.465908118654584,2.9131588379201636,3.332204510175204,3.2413151537830664,1.0986122886681098,1.1139664652573635,0.0,0.8151963184849875,0.0,0.11725290010670372,3.258096538021482,2.674385093075685,4.770684624465665,4.766356738095644,4.912654885736052,4.253458224015278,0.0,0.2031730558848076,2.302585092994046,2.1334332489362158,0.0,0.8891642583411297
4.465908118654584,2.5426918677912655,3.332204510175204,3.0518272163835305,1.0986122886681098,0.7648290239543654,0.0,0.5585203445764977,0.0,0.14759515066096193,3.258096538021482,2.6306289263393277,4.770684624465665,5.19204955467062,4.952299717083292,4.8619686696546385,0.0,0.0,2.302585092994046,1.527968767468129,0.0,0.9790579717962375
4.465908118654584,3.1447022778402363,3.332204510175204,3.215375589399765,1.0986122886681098,1.4689481359815466,0.0,0.3937969696326331,0.0,0.003609369040272717,3.258096538021482,3.5582323644819844,4.770684624465665,4.698482352595821,4.990432586778736,5.118624184458453,0.0,0.27083105043256156,2.302585092994046,1.6139371103832592,0.0,0.5317404417253466
4.465908118654584,2.074322719858729,3.332204510175204,2.823607962324228,1.0986122886681098,0.9089540997850765,0.0,0.20892191383640799,0.0,0.192000678207861,3.258096538021482,2.3338833685458003,4.770684624465665,4.900648075484129,4.990918377412531,4.378940733950127,0.0,0.5150445391220799,2.302585092994046,0.22363967190856715,0.06899287148695142,0.33916565563653933
4.465908118654584,3.459072542489874,3.332204510175204,3.3414153655824466,1.0986122886681098,0.5527607986293339,0.0,0.1474493605213083,0.0,0.14695085336389005,3.258096538021482,1.8117392698738866,4.770684624465665,4.23408122534173,4.991403932168368,4.790211879064469,0.0,0.2444501948513494,2.302585092994046,1.2515401393040964,0.13353139262452257,0.0
4.465908118654584,3.0660055677729456,3.332204510175204,3.5438700580714544,1.0986122886681098,0.8691485903462711,0.0,0.5608573855189414,0.0,0.13384084391974355,3.258096538021482,1.3082372388989014,4.770684624465665,4.376268241491016,4.9918892512752,5.702508203184012,0.0,0.3093501017365027,2.302585092994046,0.43014250906594587,0.1941560144409574,0.6355231956710415
4.465908118654584,3.1056183333785747,3.332204510175204,2.552392175454662,1.0986122886681098,0.3511239250014263,0.0,0.1885429863806341,0.0,0.4196752305236114,3.258096538021482,2.8620708966314097,4.770684624465665,3.591771477204925,4.992374334961647,4.015264353427844,0.0,0.02382373614136088,2.302585092994046,2.6978752368378003,0.25131442828090605,0.5314215051712592
4.465908118654584,4.041917168064257,3.332204510175204,3.0428966788802163,1.0986122886681098,0.30940538349415375,0.0,0.7818518008032667,0.0,0.25085975292069573,3.258096538021482,2.4515115078858987,4.770684624465665,4.730606405569299,4.992859183455994,3.417360942148566,0.0,0.0,2.302585092994046,1.1772198008269692,0.3053816495511818,0.0
4.465908118654584,3.682742837287741,3.332204510175204,2.901178339987296,1.0986122886681098,0.08011142270216642,0.0,0.0,0.0,0.0,3.258096538021482,1.966582371776074,4.770684624465665,4.803098071829368,4.993343796986195,3.657496798417147,0.0,0.0,2.302585092994046,1.793412238050458,0.35667494393873234,0.6032683641073617
4.465908118654584,2.4405209438292927,3.332204510175204,2.3460539456373435,1.0986122886681098,0.7801986129104155,0.0,0.24224646163216207,0.0,0.0,3.258096538021482,2.4760187766552386,4.770684624465665,4.273959728157723,4.993828175779875,5.113767050012411,0.0,0.07825769639738635,2.302585092994046,1.7726257694339937,0.4054651081081644,0.9831514577813729
4.465908118654584,0.8157176012735623,3.332204510175204,2.4139490268228223,1.0986122886681098,1.2935688529901714,0.0,0.0,0.0,0.344727908367241,3.258096538021482,2.0804141219032237,4.770684624465665,3.7096462851103005,4.994312320064325,3.749752343049601,0.0,0.6176443673590053,2.302585092994046,3.357714455004368,0.4519851237430572,0.5652887580317209
4.465908118654584,3.2987738112499465,3.332204510175204,2.9714114514540646,1.0986122886681098,0.7126882939510399,0.0,0.3267351098055853,0.0,0.23740757814959557,3.258096538021482,2.346272616453279,4.770684624465665,4.328119123787142,4.99479623006651,5.330426300512984,0.0,0.3437039284908244,2.302585092994046,1.2296003009919847,0.49643688631389105,0.4005660227311937
4.465908118654584,2.808340855941399,3.332204510175204,3.4482217400857027,1.0986122886681098,0.3528494569932619,0.0,0.12908280555126797,0.0,0.26593944893194876,3.258096538021482,2.216542241220758,4.770684624465665,3.967672550761035,4.995279906013061,4.331213082033101,0.0,0.6956487038689364,2.302585092994046,1.388399098125137,0.5389965007326869,0.0
4.465908118654584,2.3086614653080932,3.332204510175204,2.4781086044190275,1.0986122886681098,0.27153262544492834,0.0,0.36679845479358936,0.0,0.0,3.258096538021482,2.4600558289141503,4.770684624465665,5.783171134570061,4.995763348130285,6.050631239068887,0.0,0.1268874731659736,2.302585092994046,0.9175408564373735,0.5798184952529422,0.0
4.465908118654584,1.5660035595152546,3.332204510175204,4.1258211361269375,1.0986122886681098,0.590164850909908,0.0,0.1789998650729415,0.0,0.20572017293912837,3.258096538021482,2.168152354046781,4.770684624465665,5.233310022095512,4.996246556644156,4.644997691975329,0.0,0.3392022713738082,2.302585092994046,1.5009167875907259,0.6190392084062234,0.6493692734278567
4.465908118654584,3.005678807691458,3.332204510175204,2.818296392827355,1.0986122886681098,1.2760271626098993,0.0,0.6580144221111136,0.0,0.0,3.258096538021482,2.6419371565946723,4.770684624465665,4.350055244991023,4.996729531780326,3.976751192107467,0.0,0.7007744975903692,2.302585092994046,1.717680878939423,0.6567795363890704,0.1198053102763505
4.465908118654584,4.439619765480322,3.332204510175204,2.8214754310617494,1.0986122886681098,0.0,0.0,1.0197472475703973,0.0,0.0,3.258096538021482,2.5662194020961135,4.770684624465665,4.601935297335803,4.997212273764115,4.068401651905482,0.0,0.0,2.302585092994046,0.9969008366736481,0.6931471805599453,0.46877282462250486
