S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.2439933061132007,3.332204510175204,3.0547908470897247,1.0986122886681098,0.8356174477379542,0.0,0.619673006853372,0.0,0.03164048200584424,3.258096538021482,1.9278852194059093,4.770684624465665,4.338515090193034,4.992374334961647,4.0662726824642395,0.0,0.4405619381787295,2.302585092994046,2.155580453054386,0.25131442828090605,0.22651738964823465
4.465908118654584,2.0671769384840317,3.332204510175204,3.212936573125181,1.0986122886681098,0.2977031669506904,0.0,0.8096025550557862,0.0,0.29039333413661217,3.258096538021482,3.0573645695861473,4.770684624465665,4.3100421320250994,4.992859183455994,4.249045876422306,0.0,0.0,2.302585092994046,2.765717195301548,0.3053816495511818,1.1980731841803847
4.465908118654584,2.9404055938649485,3.332204510175204,3.5666669482370574,1.0986122886681098,0.8053785296223359,0.0,0.2760184689641849,0.0,0.0,3.258096538021482,3.6894059148307576,4.770684624465665,4.233798919877732,4.993343796986195,5.354573351695427,0.0,0.0,2.302585092994046,1.1303346612706484,0.35667494393873234,0.9686173168486099
4.465908118654584,3.4265870875745734,3.332204510175204,3.3036680809749797,1.0986122886681098,0.2859347459123429,0.0,0.2711296540245863,0.0,0.16949443153271318,3.258096538021482,3.6488534154992704,4.770684624465665,4.374628662962631,4.993828175779875,3.3833970155436006,0.0,0.44531828977750376,2.302585092994046,1.0624164171306048,0.4054651081081644,0.28256456374652705
4.465908118654584,1.6505518213581738,3.332204510175204,2.546471826314241,1.0986122886681098,0.38533683921878054,0.0,0.0,0.0,0.0410162473467859,3.258096538021482,3.264881960096686,4.770684624465665,4.458780030828991,4.994312320064325,5.150437961694662,0.0,0.21897847478120724,2.302585092994046,1.877832552682712,0.4519851237430572,0.2262182613231673
4.465908118654584,3.6099881506193388,3.332204510175204,2.704955670038199,1.0986122886681098,0.7313946131131963,0.0,0.0,0.0,0.39259647129436404,3.258096538021482,2.5002465354200027,4.770684624465665,4.66981861546411,4.99479623006651,5.043707894286548,0.0,0.0,2.302585092994046,0.9507821912828421,0.49643688631389105,0.8975518630810846
4.465908118654584,2.5697479738922597,3.332204510175204,2.142671970972661,1.0986122886681098,0.17999289025852017,0.0,0.4430702151936765,0.0,0.07682479807217465,3.258096538021482,1.8654984441232951,4.770684624465665,4.578882827565238,4.995279906013061,4.533650687151887,0.0,0.30829565027298145,2.302585092994046,1.5898821696000565,0.5389965007326869,0.7490526237259636
4.465908118654584,2.173581147718492,3.332204510175204,3.495085381580477,1.0986122886681098,0.8725912698976306,0.0,0.0,0.0,0.18876170418615043,3.258096538021482,3.309278318821505,4.770684624465665,3.987055821966396,4.995763348130285,3.9138886072650934,0.0,0.6389354899417917,2.302585092994046,1.3230474812036137,0.5798184952529422,1.0355207639529427
4.465908118654584,2.328103213923079,3.332204510175204,2.795288313557558,1.0986122886681098,0.05119054285025382,0.0,1.0031989669095462,0.0,0.05597958829949964,3.258096538021482,3.088443650323436,4.770684624465665,4.946124185357753,4.996246556644156,3.391062320300274,0.0,0.6102854686153685,2.302585092994046,2.1106201732442287,0.6190392084062234,0.0
4.465908118654584,3.905109755313744,3.332204510175204,3.5470074191166616,1.0986122886681098,0.6822175356733864,0.0,0.0,0.0,0.0954914805806172,3.258096538021482,2.5078383537314184,4.770684624465665,4.660312556404568,4.996729531780326,6.044168651788083,0.0,0.0,2.302585092994046,1.6039415492937483,0.6567795363890704,0.31200558468938344
4.465908118654584,4.152535708975198,3.332204510175204,2.8172088398227313,1.0986122886681098,1.2052396346448597,0.0,0.695053306582663,0.0,0.0,3.258096538021482,2.0578098284365103,4.770684624465665,4.748754701516796,4.997212273764115,5.734682565550868,0.0,0.3763304493008593,2.302585092994046,2.6514427054753176,0.6931471805599453,0.8093268640986433
