S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.9497811797392939,3.332204510175204,3.1514329056540555,1.0986122886681098,0.8578073367882976,0.0,0.2083521234007459,0.0,0.01117475773157546,3.258096538021482,1.4379173222114967,4.770684624465665,4.306752040563354,4.992374334961647,3.1879668735162543,0.0,0.6294747969396423,2.302585092994046,0.8172612026025963,0.25131442828090605,0.44956629778110024
4.465908118654584,2.641627449348109,3.332204510175204,2.9650693399684847,1.0986122886681098,1.401422321172178,0.0,0.39348732520314117,0.0,0.0,3.258096538021482,2.196544953768132,4.770684624465665,4.012559362261781,4.992859183455994,5.026879312424856,0.0,0.2821784821366089,2.302585092994046,2.4988072054406647,0.3053816495511818,0.9044332213735689
4.465908118654584,3.682052897112978,3.332204510175204,2.509929848222379,1.0986122886681098,0.012229587210391801,0.0,0.6988188538201765,0.0,0.05402423421822725,3.258096538021482,2.0444014110337196,4.770684624465665,4.592008505591648,4.993343796986195,5.322363537941102,0.0,0.0,2.302585092994046,0.3260104850476644,0.35667494393873234,0.3400082502251366
4.465908118654584,2.3456305872579257,3.332204510175204,3.409502344273762,1.0986122886681098,1.9143903706874612,0.0,0.2048832504165752,0.0,0.23092647263007288,3.258096538021482,2.0632649038232937,4.770684624465665,5.112073860289301,4.993828175779875,4.656579241882144,0.0,0.05071064638774116,2.302585092994046,1.6818226632007767,0.4054651081081644,0.6398420184147331
4.465908118654584,3.39544550414495,3.332204510175204,2.5047118247459323,1.0986122886681098,0.0014734880746700707,0.0,0.6574014597398847,0.0,0.015438780508791619,3.258096538021482,3.3958869637531905,4.770684624465665,3.864191736110531,4.994312320064325,4.557853714617915,0.0,0.11141457876216898,2.302585092994046,0.4617949840475095,0.4519851237430572,1.0900858250541616
4.465908118654584,2.19043140914516,3.332204510175204,2.416374637229314,1.0986122886681098,0.8241612476662904,0.0,0.060844738637464924,0.0,0.0,3.258096538021482,1.5746521298401415,4.770684624465665,4.429829461262759,4.99479623006651,3.596760639305441,0.0,0.3391316759417329,2.302585092994046,1.305291789068701,0.49643688631389105,0.201229351165074
4.465908118654584,3.794535841927784,3.332204510175204,1.9065042733656012,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,3.3181009992226196,4.770684624465665,4.162258570359348,4.995279906013061,5.635124186375599,0.0,0.6485182884040446,2.302585092994046,2.322957094935153,0.5389965007326869,0.7654318725035242
4.465908118654584,2.7949483007240374,3.332204510175204,4.404298381804839,1.0986122886681098,0.3624655542148583,0.0,0.31105361598589354,0.0,0.0791941033912343,3.258096538021482,2.7109419416779867,4.770684624465665,4.845097535318747,4.995763348130285,4.69898817666167,0.0,0.1211625429612799,2.302585092994046,2.0402734657047428,0.5798184952529422,0.060601668656221186
4.465908118654584,3.752524815811622,3.332204510175204,3.01504387868645,1.0986122886681098,0.0,0.0,0.0,0.0,0.11231117661910336,3.258096538021482,2.789250343596784,4.770684624465665,3.9824120405147703,4.996246556644156,5.465455078699675,0.0,0.532578982460509,2.302585092994046,1.425569134462069,0.6190392084062234,0.2591779519657308
4.465908118654584,3.294664011469456,3.332204510175204,2.3855394449829226,1.0986122886681098,0.4946635771436075,0.0,0.30921170349400684,0.0,0.0,3.258096538021482,3.1944010053099756,4.770684624465665,4.53211052379239,4.996729531780326,2.315441925558458,0.0,0.7451996753158953,2.302585092994046,1.9036327762158236,0.6567795363890704,0.11007190547316792
4.465908118654584,2.3864550043359465,3.332204510175204,2.6386976877401964,1.0986122886681098,1.529603113650944,0.0,0.0,0.0,0.01407266827960308,3.258096538021482,2.0527530434581758,4.770684624465665,3.875324053825621,4.997212273764115,4.676435148508535,0.0,0.4878744503468697,2.302585092994046,0.06816394151416239,0.6931471805599453,0.34811234660437174
