S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,2.60861419267906,3.332204510175204,3.479151065557284,1.0986122886681098,1.5174980198981136,0.0,0.2212023776020519,0.0,0.41181003709088687,3.258096538021482,2.7033706091228766,4.770684624465665,3.776244697348745,4.992374334961647,4.697780618817295,0.0,0.0,2.302585092994046,1.1286113198134637,0.25131442828090605,0.2790509811762082
4.465908118654584,3.166489831730049,3.332204510175204,3.2177984184214528,1.0986122886681098,0.48932144057784843,0.0,0.46476316248473737,0.0,0.25519180056237173,3.258096538021482,1.850997613293055,4.770684624465665,4.665145693345959,4.992859183455994,2.516459531983897,0.0,0.0,2.302585092994046,2.2506538025385066,0.3053816495511818,0.48453449734211257
4.465908118654584,2.4306907492253003,3.332204510175204,3.384267880717904,1.0986122886681098,0.0,0.0,0.45538657975727825,0.0,0.008206769765695246,3.258096538021482,2.427352368935214,4.770684624465665,5.062257757573611,4.993343796986195,4.637600180226741,0.0,0.0,2.302585092994046,0.8225664109870411,0.35667494393873234,0.6684445426312952
4.465908118654584,2.0813806233782413,3.332204510175204,1.6055974761427534,1.0986122886681098,1.3567632319864038,0.0,0.47653554551761224,0.0,0.18646588561777067,3.258096538021482,3.1215574156523203,4.770684624465665,4.33634092098215,4.993828175779875,5.796992252660692,0.0,0.5043132889315838,2.302585092994046,0.9978285479226106,0.4054651081081644,0.45150714169377193
4.465908118654584,2.4814895160008428,3.332204510175204,2.4756787501827198,1.0986122886681098,0.3131904805188959,0.0,0.0,0.0,0.23011092104659495,3.258096538021482,2.4228493858627247,4.770684624465665,4.7414984031342495,4.994312320064325,4.302635112179823,0.0,0.0,2.302585092994046,2.1283036787587277,0.4519851237430572,0.7512140834603132
4.465908118654584,3.1086584353947613,3.332204510175204,3.2321586201223114,1.0986122886681098,0.6020627644062172,0.0,0.0,0.0,0.0,3.258096538021482,2.8794208237115706,4.770684624465665,4.777275023719846,4.99479623006651,4.39660330784618,0.0,0.0,2.302585092994046,1.2060205779721291,0.49643688631389105,1.1779792163207377
4.465908118654584,4.0159390634426915,3.332204510175204,3.1774617088654953,1.0986122886681098,0.9694109516223346,0.0,0.04534891409541786,0.0,0.016998531132913615,3.258096538021482,2.207852393408991,4.770684624465665,4.80855999276635,4.995279906013061,6.045824403035738,0.0,0.4487852904343532,2.302585092994046,1.5796320589339152,0.5389965007326869,0.46616941357478736
4.465908118654584,3.390591745496103,3.332204510175204,4.500889331591892,1.0986122886681098,0.7625781166176362,0.0,0.38568792313685335,0.0,0.30031461152901207,3.258096538021482,2.2432743622291382,4.770684624465665,4.4778774265848575,4.995763348130285,4.897125778856373,0.0,1.0108229307280938,2.302585092994046,2.695718150307002,0.5798184952529422,0.8221513228893713
4.465908118654584,3.2956071509366756,3.332204510175204,2.890326359361476,1.0986122886681098,0.6766416782226725,0.0,0.0,0.0,0.4159895500029232,3.258096538021482,2.6251513867131937,4.770684624465665,4.714881455271542,4.996246556644156,4.070191607702121,0.0,0.0,2.302585092994046,1.4206829849007392,0.6190392084062234,0.667270441754489
4.465908118654584,3.466782332397531,3.332204510175204,2.794155148722473,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,3.320692993849158,4.770684624465665,4.732509657180734,4.996729531780326,4.431899434972522,0.0,0.7477909655115668,2.302585092994046,0.042946661733813674,0.6567795363890704,0.4271987187364925
4.465908118654584,2.9287355476481323,3.332204510175204,2.5336598485034703,1.0986122886681098,0.5139451378035671,0.0,0.42485973155151646,0.0,0.0,3.258096538021482,2.19260274497097,4.770684624465665,4.6162627189997965,4.997212273764115,3.9970088324784525,0.0,0.40630746109118554,2.302585092994046,0.9707928571930468,0.6931471805599453,0.3541042340275572
