,Actual_last_5_vals,Mean_Simulation,Simulated_24,Simulated_6,Simulated_12,Simulated_19,Simulated_16,Simulated_25,Simulated_4,Simulated_14,Simulated_8,Simulated_0,Simulated_26,Simulated_28,Simulated_10,Simulated_11,Simulated_9,Simulated_3,Simulated_22,Simulated_18,Simulated_1,Simulated_21,Simulated_27,Simulated_15,Simulated_20,Simulated_17,Simulated_7,Simulated_23,Simulated_29,Simulated_13,Simulated_2,Simulated_5
17,,14451.94,16006.51,15911.05,13567.81,14687.4,14218.59,14965.79,14459.37,15505.37,13970.6,15723.83,13146.51,15667.29,11984.1,13926.44,15087.82,13458.63,14908.39,13625.69,13765.02,13326.41,13696.73,13974.83,16048.5,13511.08,16856.35,16163.4,13273.41,13851.28,13248.98,15021.02
18,,13967.48,15393.45,14053.92,14915.48,12211.78,13554.42,11485.48,16188.35,13651.71,14350.77,14998.52,15180.79,12663.55,13962.82,14416.16,14607.1,14589.1,14354.6,12358.67,11621.58,12998.21,14857.06,15322.41,13986.37,11960.08,17214.44,12501.79,15318.93,12279.53,14229.11,13798.11
19,,14707.52,13764.6,15280.55,14218.58,14832.63,15238.03,14284.03,15181.86,17608.08,13532.58,15895.74,14651.72,15376.59,14959.38,15574.09,13218.28,14503.47,13970.38,14083.2,15174.3,12340.78,13788.08,13980.76,14182.68,13850.41,15462.83,15526.76,17011.52,14079.3,13503.74,16150.76
20,,14526.16,16087.69,14335.33,14722.65,17708.78,15775.12,13665.91,12186.2,12982.55,15126.82,15263.66,16227.11,12874.31,13415.31,15979.59,15412.92,15551.2,16425.71,14847.41,12819.88,13260.43,13940.54,14629.0,15168.82,12251.0,14996.15,14469.51,11938.07,12437.99,12531.48,18753.66
21,,14430.75,12859.13,13682.92,13112.71,16794.62,13009.7,15829.84,15866.12,14607.31,15353.29,13445.76,13554.36,14913.16,15097.0,14515.81,16316.06,14934.24,15977.31,13117.54,9994.79,11304.72,15869.48,15425.51,17043.86,12522.71,16561.73,13974.44,11752.28,14084.69,14618.65,16782.88
22,,14555.78,14185.44,15879.46,14291.68,13953.66,12506.44,15190.77,15663.36,14728.28,16934.56,13775.78,13167.73,14274.3,15067.09,15009.77,15301.86,14144.87,12312.5,12676.51,11228.9,14763.91,14666.53,15991.61,16405.42,12772.41,17008.54,13241.18,14002.39,16138.58,11778.41,19611.47
23,,15305.12,14817.23,14217.13,13570.56,15325.72,14378.94,15171.67,15919.14,15937.49,16523.28,16382.14,17021.13,15998.01,15290.51,14029.3,14297.29,13446.42,16361.72,18010.71,15114.92,14019.85,15262.13,15820.86,15614.53,15851.2,15679.48,11795.25,15584.25,12706.2,17036.82,17969.69
24,,14797.92,15634.56,13120.09,14581.0,16519.64,12814.8,15711.47,15981.42,15851.47,12305.33,15593.93,15724.07,15123.43,11835.61,13849.61,14729.12,12517.48,16576.17,14129.92,14772.09,14659.83,16184.39,16837.17,18510.92,13585.97,16033.86,10789.35,13340.29,17294.95,12935.74,16393.96
25,,14346.59,15496.56,13269.51,14759.35,15197.27,14324.74,14222.3,14257.4,14167.53,17209.18,12039.61,12992.84,13488.72,15348.49,12412.11,15611.71,12129.07,13343.87,14917.23,11177.83,14053.79,15844.87,14514.65,15235.96,14669.46,15311.58,14407.73,14669.69,11664.15,16260.77,17399.76
26,,14776.77,14495.43,14737.96,13910.86,14440.29,15453.17,14419.47,15340.64,15162.65,10940.94,14232.53,14237.2,13451.47,15633.72,13663.22,13726.78,14384.52,15164.99,16475.77,13177.17,17292.4,14476.5,15513.96,17488.61,12380.42,16396.46,12855.85,16812.53,16343.46,14228.83,16465.18
27,,14745.8,15895.99,14496.31,12964.83,15472.24,16035.86,10607.27,13213.28,13885.15,15260.54,14399.41,13019.93,16366.08,14190.9,14386.37,13223.62,15968.24,16813.75,14513.22,13830.41,12576.4,13525.84,16394.62,16571.61,12632.65,16835.95,14970.64,16314.54,16752.93,16231.95,15023.43
28,,14778.49,15021.93,16699.72,17408.15,16977.47,12497.17,14054.27,17307.05,12681.33,14495.94,13577.72,14344.42,14040.48,15774.22,13466.05,13730.8,16338.05,13437.17,12167.92,15100.62,12103.67,16743.6,18376.01,16456.68,14273.88,15213.32,12322.71,14489.77,14996.69,11937.8,17320.18
29,MAE,,886.86,901.2,939.49,969.74,985.74,1029.41,1069.98,1071.4,1096.21,1098.38,1103.79,1123.52,1126.7,1126.91,1132.66,1183.62,1215.8,1221.75,1228.69,1242.06,1258.29,1280.18,1283.93,1306.16,1325.95,1346.36,1362.04,1464.64,1469.51,1861.13
