S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.3862943611198906,1.0863350080236112
4.406719247264253,4.260355105236169,1.0986122886681098,0.9108667751221707,1.791759469228055,1.0173953002854494,2.5649493574615367,8.023427621152116,3.295836866004329,2.668846338659741,3.6888794541139363,2.6587428566806035,3.6635616461296463,4.7560737595191025,0.0,0.04528264186234677,1.3862943611198906,1.126047024136829
4.406719247264253,4.129656109231825,1.0986122886681098,0.7430419149416646,1.791759469228055,3.069360671314241,2.5649493574615367,4.2959658206308955,3.295836866004329,4.484507613288812,3.6888794541139363,2.3710262789875536,3.6635616461296463,3.9240559921604947,0.0,0.06655150192856256,1.3862943611198906,0.25489907629523134
4.406719247264253,5.787007693398602,1.0986122886681098,1.2392011263760734,1.791759469228055,2.12588061601916,2.5649493574615367,5.707504249794724,3.295836866004329,1.397674305339001,3.6888794541139363,2.2938062960217804,3.6635616461296463,2.08505764053303,0.0,0.0,1.3862943611198906,0.9804985233584216
4.406719247264253,3.2747396500654675,1.0986122886681098,0.5376922700399178,1.791759469228055,0.0,2.5649493574615367,0.9034101730701063,3.295836866004329,2.4662091048795975,3.6888794541139363,1.540827235494618,3.6635616461296463,3.4702659919171457,0.0,0.024821467348662293,1.3862943611198906,0.2443982638703357
4.406719247264253,3.6932305294463084,1.0986122886681098,0.26915149492272095,1.791759469228055,0.0,2.5649493574615367,6.525521557482852,3.295836866004329,2.6026315037580563,3.6888794541139363,2.7885413181232623,3.6635616461296463,3.0052051482890074,0.0,0.0,1.3862943611198906,0.9051901037509651
4.406719247264253,3.3539907562115627,1.0986122886681098,0.33322686947840036,1.791759469228055,0.9080765187509934,2.5649493574615367,0.0,3.295836866004329,2.7826537308502,3.6888794541139363,3.1419551490090667,3.6635616461296463,2.7268162162865144,0.0,0.040328933798088135,1.6094379124341003,0.8868933147484365
4.406719247264253,3.7675706754082463,1.0986122886681098,0.6926715150918709,1.791759469228055,1.583645938534837,2.5649493574615367,1.6868093028036273,3.295836866004329,2.0434140143942354,3.6888794541139363,2.6687502564801235,3.6635616461296463,3.1022108166292766,0.0,0.0,1.6094379124341003,1.404756438936985
4.406719247264253,3.5868344080481522,1.0986122886681098,0.9712133354749106,1.791759469228055,1.5363618489231152,2.5649493574615367,4.780513947630471,3.295836866004329,2.908650240009907,3.6888794541139363,1.451213645116713,3.6635616461296463,3.599956875959793,0.0,0.14207322402728775,1.6094379124341003,2.0492576452676254
4.406719247264253,5.196299198325253,1.0986122886681098,1.4427489863518277,1.791759469228055,0.8003986921913651,2.5649493574615367,2.709075558591885,3.295836866004329,1.2642956646221846,3.6888794541139363,3.8745620715951024,3.6635616461296463,4.797381711262624,0.0,0.1274224005597849,1.6094379124341003,0.6358110510219872
4.406719247264253,3.3492791373311728,1.0986122886681098,0.0,1.791759469228055,0.5555720198191211,2.5649493574615367,0.0,3.295836866004329,4.686560507133855,3.6888794541139363,3.4094827854366887,3.6635616461296463,2.92651434456107,0.0,0.1552600122318169,1.6094379124341003,2.2111901816876713
4.406719247264253,3.4255146384219657,1.0986122886681098,0.5312385746186173,1.791759469228055,1.2514194614807137,2.5649493574615367,1.2056477944695059,3.295836866004329,4.833189937910512,3.6888794541139363,2.3376543180182123,3.6635616461296463,3.9697813622748352,0.0,0.16054667918252633,1.6094379124341003,0.3643596457346667
4.406719247264253,4.27956727118669,1.0986122886681098,1.541756838237585,1.791759469228055,1.3126579686104038,2.5649493574615367,2.080268506403032,3.295836866004329,3.024519020858245,3.6888794541139363,1.9894454603158913,3.6635616461296463,2.45860951501388,0.0,0.0021351843996458867,1.6094379124341003,0.7409035230718914
4.418840607796598,3.205315083643617,1.0986122886681098,1.259098901336796,1.791759469228055,1.5871559040323138,2.5649493574615367,5.664471103213535,3.295836866004329,4.809270666590537,3.6888794541139363,3.6149054563219667,3.6635616461296463,3.716787349536888,0.0,0.0,1.6094379124341003,2.297651106058715
4.418840607796598,3.6254510737424,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,5.316278275696955,3.295836866004329,2.3309587573664308,3.6971782569286313,3.195549771135851,3.6635616461296463,2.281784969159959,0.0,0.14038457160335657,1.6094379124341003,0.5469450918857863
4.418840607796598,5.059598297188612,1.0986122886681098,1.6716783749690056,1.791759469228055,0.6711834214204241,2.5649493574615367,7.185075133517532,3.295836866004329,2.156442713345694,3.7054087560651467,2.7303926017821776,3.6635616461296463,4.169095594206445,0.0,0.24502022549260746,1.6094379124341003,0.9811873430407734
4.418840607796598,4.231775546097577,1.0986122886681098,0.9233691819911948,1.791759469228055,1.4414240257842077,2.5649493574615367,2.7975035367394443,3.295836866004329,2.241277225331681,3.713572066704308,2.6608788770998983,3.6635616461296463,4.592160764948264,0.0,0.0,1.6094379124341003,0.44999248755736043
4.430816798843313,3.8218580953815136,1.0986122886681098,0.45304107966909296,1.791759469228055,0.7543230751919654,2.5649493574615367,5.406805112702553,3.295836866004329,1.492607739196385,3.7376696182833684,2.1959851099440404,3.6635616461296463,3.410330800544704,0.0,0.10453669534652753,1.6094379124341003,2.339857884777026
4.442651256490317,3.964911675479994,1.0986122886681098,1.0477382483676094,1.791759469228055,0.7815617045840302,2.5649493574615367,0.0,3.295836866004329,3.756074386278504,3.7612001156935624,2.2341408515443426,3.6635616461296463,2.6041746605705876,0.0,0.0,1.6094379124341003,2.313833573474425
4.454347296253507,4.831318783034384,1.0986122886681098,0.8196965250735517,1.791759469228055,1.5731908437128137,2.5649493574615367,3.487001445954755,3.295836866004329,2.875031313574488,3.7612001156935624,3.339652443145917,3.7612001156935624,2.6851916651544823,0.0,0.10732025626768556,1.6094379124341003,1.4994674184370487
4.465908118654584,4.32722808742659,1.0986122886681098,0.0,1.791759469228055,1.151557369344109,2.5649493574615367,0.0,3.295836866004329,3.414463381112623,3.7612001156935624,2.4331492728936155,3.7612001156935624,2.901354102880554,0.0,0.018600079091940135,1.6094379124341003,1.3330178353334539
4.473541743509655,3.9377945594355412,1.0986122886681098,1.4054176474760558,1.8458266904983307,0.5240061709863851,2.5649493574615367,2.491085661374091,3.295836866004329,1.0256571788738633,3.7689221617874726,2.5083970948636747,3.784189633918261,3.278817942289778,0.0,0.0,1.6094379124341003,1.4297661680562315
4.481117537318112,4.084698030624333,1.0986122886681098,0.4665102540585353,1.8971199848858813,1.2255983650819122,2.5649493574615367,0.44253638051667377,3.295836866004329,2.398582939089766,3.7765850345330416,2.6389208955902763,3.8066624897703196,3.214487615984829,0.0,0.12867012543012918,1.6094379124341003,0.2863736043222299
4.48863636973214,3.1368658757411563,1.0986122886681098,1.0841717715010506,1.9459101490553132,2.4283031155277435,2.5649493574615367,5.1906295879977975,3.295836866004329,1.6411424437530422,3.784189633918261,2.593797100593804,3.828641396489095,4.046324187889165,0.0,0.0,1.6094379124341003,0.06121175554517877
