S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.3862943611198906,1.0863350080236112
4.406719247264253,4.141578231933987,1.0986122886681098,0.8272967093787993,1.791759469228055,0.7988939039929119,2.5649493574615367,2.271909587304474,3.295836866004329,3.8349258850799086,3.6888794541139363,1.8117443803443698,3.6635616461296463,3.1151860451262396,0.0,0.09315784091878154,1.3862943611198906,0.9419904487337423
4.406719247264253,5.1580692678310305,1.0986122886681098,0.7433107076764582,1.791759469228055,2.8837490905576137,2.5649493574615367,7.511172982656671,3.295836866004329,2.28608525344997,3.6888794541139363,3.356485574033411,3.6635616461296463,3.564668620871183,0.0,0.0,1.3862943611198906,0.3628116071066301
4.406719247264253,3.2412275123837357,1.0986122886681098,0.7718715973724232,1.791759469228055,0.9337306900474052,2.5649493574615367,7.332229808345674,3.295836866004329,0.7414259681720603,3.6888794541139363,3.662982912864962,3.6635616461296463,2.911194073039192,0.0,0.015827496450397494,1.3862943611198906,1.9097753303510339
4.406719247264253,3.658444955908618,1.0986122886681098,0.21723850882803408,1.791759469228055,1.2859769731856567,2.5649493574615367,2.419985057220371,3.295836866004329,4.148859061693155,3.6888794541139363,3.4146463794797626,3.6635616461296463,4.019652717297935,0.0,0.18209106223740446,1.3862943611198906,1.1398280518933677
4.406719247264253,3.247266324876871,1.0986122886681098,1.355615531872722,1.791759469228055,2.597823772141446,2.5649493574615367,0.5043323583365078,3.295836866004329,1.1322636048047172,3.6888794541139363,4.092168875942783,3.6635616461296463,3.3427974776357146,0.0,0.058902421918463954,1.3862943611198906,0.6449741336362355
4.406719247264253,4.4649550921221115,1.0986122886681098,1.0427340290575065,1.791759469228055,1.7843374443416669,2.5649493574615367,4.58830527760547,3.295836866004329,1.6196807322681788,3.6888794541139363,2.7543948113098806,3.6635616461296463,2.7916393414644833,0.0,0.05175615438028832,1.6094379124341003,0.002090365604747735
4.406719247264253,4.099587853420234,1.0986122886681098,2.3592341604125338,1.791759469228055,1.8018055254946392,2.5649493574615367,5.363710998845613,3.295836866004329,3.4150259723610397,3.6888794541139363,3.25319458572665,3.6635616461296463,3.3852030704832825,0.0,0.0,1.6094379124341003,1.3061694518861586
4.406719247264253,3.978241535353521,1.0986122886681098,0.0,1.791759469228055,0.43412925585556206,2.5649493574615367,0.0,3.295836866004329,3.0861179147944955,3.6888794541139363,3.6670422616457827,3.6635616461296463,3.6472737469588,0.0,0.0,1.6094379124341003,1.8193700905324506
4.406719247264253,3.9209536769958686,1.0986122886681098,1.867684396730998,1.791759469228055,0.3460994129348609,2.5649493574615367,4.839494054891211,3.295836866004329,2.9558265537360433,3.6888794541139363,4.214620141979724,3.6635616461296463,3.3701569874380617,0.0,0.0,1.6094379124341003,2.780101719047968
4.406719247264253,3.154335486144624,1.0986122886681098,0.2502941482080042,1.791759469228055,1.5979705512219906,2.5649493574615367,1.326749739601549,3.295836866004329,1.7890583893044174,3.6888794541139363,4.894170989040339,3.6635616461296463,3.4297689012841985,0.0,0.025225607088774867,1.6094379124341003,0.620027244892067
4.406719247264253,3.3702127045667267,1.0986122886681098,1.0825419141350758,1.791759469228055,2.4087708332935565,2.5649493574615367,2.5479519275424845,3.295836866004329,0.7766049152029124,3.6888794541139363,2.3373950286860965,3.6635616461296463,4.480222161348967,0.0,0.0,1.6094379124341003,0.8850162821348619
4.406719247264253,4.001689130347445,1.0986122886681098,1.3320124391270896,1.791759469228055,0.8287974644369788,2.5649493574615367,0.0,3.295836866004329,3.207788453501884,3.6888794541139363,3.50487166779949,3.6635616461296463,4.788254002599246,0.0,0.01819897061695852,1.6094379124341003,2.132745860982973
4.418840607796598,4.094973565549939,1.0986122886681098,0.9000967697171458,1.791759469228055,2.524105587002065,2.5649493574615367,4.725458688094497,3.295836866004329,3.7427282121362393,3.6888794541139363,3.0045374801529254,3.6635616461296463,3.4280506687106707,0.0,0.041776052241620794,1.6094379124341003,1.6811317007378825
4.418840607796598,3.3951657915034312,1.0986122886681098,0.3886672424390875,1.791759469228055,2.496066756286214,2.5649493574615367,1.7705303138671857,3.295836866004329,1.8126604932380315,3.6971782569286313,2.930989867250487,3.6635616461296463,3.6585530218026223,0.0,0.0,1.6094379124341003,0.10135836018099897
4.418840607796598,4.34274066345829,1.0986122886681098,1.9396996442966676,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,1.5399185879637884,3.7054087560651467,2.8485322759870275,3.6635616461296463,2.993994842286917,0.0,0.0,1.6094379124341003,0.7301097741311438
4.418840607796598,4.4319728166756605,1.0986122886681098,1.4281658126718444,1.791759469228055,3.4442124687998596,2.5649493574615367,5.306274694796327,3.295836866004329,2.4444922455940765,3.713572066704308,3.1174310328784642,3.6635616461296463,4.5538034406482275,0.0,0.004938520977084116,1.6094379124341003,0.09261455511672212
4.430816798843313,4.452751440709719,1.0986122886681098,0.9350395845880953,1.791759469228055,0.9440497979068652,2.5649493574615367,1.9880879991169795,3.295836866004329,3.0312120217307497,3.7376696182833684,2.7499233666017884,3.6635616461296463,2.9458741791934,0.0,0.09332282951042908,1.6094379124341003,1.8389264039498165
4.442651256490317,3.8464955257701776,1.0986122886681098,1.6216276401205114,1.791759469228055,1.2680098355876106,2.5649493574615367,0.0,3.295836866004329,3.4712600512859213,3.7612001156935624,2.6588739269839516,3.6635616461296463,2.762304960028482,0.0,0.0,1.6094379124341003,1.0215029434568383
4.454347296253507,4.120599240216341,1.0986122886681098,2.021052478816306,1.791759469228055,2.6074298366337416,2.5649493574615367,4.640937757088404,3.295836866004329,2.595376515333084,3.7612001156935624,3.155764068405637,3.7612001156935624,2.3901089426580606,0.0,0.0,1.6094379124341003,0.8021350585159565
4.465908118654584,4.313233222021259,1.0986122886681098,0.17869491866182663,1.791759469228055,1.706913738006557,2.5649493574615367,7.954159716714178,3.295836866004329,2.866889575923204,3.7612001156935624,2.9852928906842995,3.7612001156935624,4.793328367562899,0.0,0.12506715188675305,1.6094379124341003,0.7555351762377376
4.473541743509655,4.269941163569846,1.0986122886681098,0.0,1.8458266904983307,2.0601891681437525,2.5649493574615367,0.0,3.295836866004329,2.5022557429505707,3.7689221617874726,2.798445471815911,3.784189633918261,3.1873211043052665,0.0,0.0,1.6094379124341003,2.6385732409108646
4.481117537318112,3.6834317487035038,1.0986122886681098,1.3472301348048128,1.8971199848858813,1.1267203533494448,2.5649493574615367,3.0524749647114753,3.295836866004329,3.0205937728804884,3.7765850345330416,1.895924923608357,3.8066624897703196,3.1039094812582175,0.0,0.10078953659788091,1.6094379124341003,2.5614657938368848
4.48863636973214,4.104553084688102,1.0986122886681098,0.3664974429323149,1.9459101490553132,1.9801407781690235,2.5649493574615367,6.284410219653072,3.295836866004329,2.2289006675698815,3.784189633918261,3.2242638732445568,3.828641396489095,3.6922322868187964,0.0,0.11695694334050812,1.6094379124341003,1.0346419866303962
