S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,1.0863350080236112
4.418840607796598,3.845960249894787,1.0986122886681098,0.8409768283889453,1.791759469228055,1.5342427987085796,2.5649493574615367,4.069575707523667,3.295836866004329,1.5279126326458625,3.6888794541139363,3.274462310575327,3.6635616461296463,2.7785854261088394,0.0,0.08540684154509075,1.6094379124341003,1.5833600430831354
4.418840607796598,4.270132651440982,1.0986122886681098,1.6775712191819308,1.791759469228055,0.0,2.5649493574615367,5.0798299318219176,3.295836866004329,2.5402755412180733,3.6971782569286313,2.6931999740978734,3.6635616461296463,3.5216139530687367,0.0,0.0,1.6094379124341003,1.2692097798515753
4.418840607796598,4.2403234854454475,1.0986122886681098,0.11089504989717291,1.791759469228055,0.0,2.5649493574615367,2.2570959332571228,3.295836866004329,2.5270542523535005,3.7054087560651467,1.8937996273453668,3.6635616461296463,4.131896216935013,0.0,0.09667392931443719,1.6094379124341003,1.2953967915781548
4.418840607796598,3.6916408847611155,1.0986122886681098,0.7801196374986551,1.791759469228055,0.907832258711505,2.5649493574615367,0.0,3.295836866004329,2.2661494051397106,3.713572066704308,3.774834396662235,3.6635616461296463,2.6211911404222903,0.0,0.0,1.6094379124341003,3.303337105414306
4.430816798843313,3.77905878527688,1.0986122886681098,0.06503303693165674,1.791759469228055,2.0312766683693004,2.5649493574615367,2.2692117169411707,3.295836866004329,0.7654212842712254,3.7376696182833684,0.8161870428450007,3.6635616461296463,3.233861247906251,0.0,0.002333177797273665,1.6094379124341003,1.039006261117053
4.442651256490317,3.3201322429220057,1.0986122886681098,1.5901759582615491,1.791759469228055,0.9007096640315262,2.5649493574615367,0.0,3.295836866004329,2.015407176946575,3.7612001156935624,3.4286265389100805,3.6635616461296463,4.4873642502839886,0.0,0.07778421111698704,1.6094379124341003,0.6987048879146516
4.454347296253507,2.728115208214461,1.0986122886681098,1.4009743672105963,1.791759469228055,0.7843473183123709,2.5649493574615367,0.0005228321592603002,3.295836866004329,2.3348170805584747,3.7612001156935624,4.055832391742948,3.7612001156935624,3.439944210625847,0.0,0.0,1.6094379124341003,1.4026623845778987
4.465908118654584,4.054852853009689,1.0986122886681098,0.9489360203773365,1.791759469228055,0.8211022555330549,2.5649493574615367,2.144022892749184,3.295836866004329,1.4577927334976706,3.7612001156935624,3.5235211594458327,3.7612001156935624,1.9641686142525787,0.0,0.014757177339668949,1.6094379124341003,1.9663340854396627
4.473541743509655,2.9670187440812357,1.0986122886681098,1.5447867587539936,1.8458266904983307,3.5921899212411463,2.5649493574615367,1.4031583154267795,3.295836866004329,2.3343492047322734,3.7689221617874726,2.5717902918909425,3.784189633918261,3.0017909946109365,0.0,0.0,1.6094379124341003,1.0592389422125692
4.481117537318112,4.685609735632069,1.0986122886681098,1.6120238161703486,1.8971199848858813,2.4981883937989453,2.5649493574615367,0.0,3.295836866004329,0.9143431846485608,3.7765850345330416,3.283630269910939,3.8066624897703196,3.905092636215679,0.0,0.16712503029841408,1.6094379124341003,0.9034713637087535
4.48863636973214,4.36417121729909,1.0986122886681098,0.700705062424514,1.9459101490553132,0.0,2.5649493574615367,0.0,3.295836866004329,2.335598204418483,3.784189633918261,1.529855336326328,3.828641396489095,3.9743532866947433,0.0,0.21753164532151675,1.6094379124341003,0.0
