RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0559153618151496,3.550574782736756,2.705033379449387,2.4849066497880004,5.357454102247141,2.3978952727983707,2.98732887717045,0.6931471805599453,2.5240488030838635,0.0,2.2357055162749946,4.962844630259907,5.3777898308918735,3.7376696182833684,3.3813882925678493,3.5553480614894135,2.858547627929933,5.823045895483019,5.070567893838743,3.258096538021482,4.4976252995234836
3.1354942159291497,2.7091439847852463,3.5553480614894135,4.332053086276369,2.4849066497880004,5.719951918981474,2.3978952727983707,2.6191842767292384,0.6931471805599453,3.1357239961108374,0.0,0.9963019102538817,4.962844630259907,5.297847566275625,3.7376696182833684,3.243338707872245,3.5553480614894135,3.4036207707058947,5.823045895483019,7.084863314017956,3.258096538021482,3.514474118409442
3.1354942159291497,3.14754711546753,3.5553480614894135,3.9164759319070925,2.4849066497880004,3.9673717905023076,2.3978952727983707,2.0977130856152657,0.6931471805599453,6.288504706194729,0.0,1.855851145071124,4.9605109069136875,4.65110388836979,3.7376696182833684,2.955183641481341,3.5553480614894135,3.5890395756510403,5.823045895483019,5.763569857598974,3.258096538021482,1.5655504170870558
3.1354942159291497,4.298457601725365,3.5553480614894135,2.6159087478252303,2.4849066497880004,3.7724746135446185,2.3978952727983707,1.4852636814236435,0.6931471805599453,0.7913622726787632,0.0,0.0,4.958171724560515,5.2647262567414295,3.7376696182833684,4.672105340343752,3.5553480614894135,2.625078816345386,5.823045895483019,5.416100394721655,3.258096538021482,4.340733053393784
3.1354942159291497,3.5562639273132386,3.5553480614894135,2.7095863288949937,2.4849066497880004,4.830410983361612,2.3978952727983707,2.373331552739972,0.6931471805599453,4.994476970869124,0.0,0.15600759979057832,4.955827057601261,4.501118873680847,3.7376696182833684,2.1868008378673487,3.5553480614894135,3.591730504887195,5.823045895483019,4.40140781322601,3.258096538021482,3.6564025964338267
3.1354942159291497,3.311927352861497,3.5553480614894135,3.990509527860585,2.4849066497880004,4.409457848882475,2.3749057545736716,1.7568422698195696,0.6931471805599453,0.15439905628435957,0.0,2.927746543885382,4.9672057361689195,5.02252586495281,3.7346889901452305,3.199994733720845,3.5553480614894135,2.965030991470802,5.823415649600746,3.665920425438557,3.258096538021482,1.5082558961443358
3.1354942159291497,3.6925914962478816,3.5553480614894135,2.685723687477187,2.4849066497880004,4.7795642147098985,2.3513752571634776,2.201778461020201,0.6931471805599453,0.0,0.0,2.0115871397084275,4.978456395732021,4.547195986097609,3.7316994512968646,3.3956370848062924,3.5553480614894135,3.323006084682873,5.823785267050898,5.937486077193246,3.258096538021482,1.998870314428022
3.1354942159291497,2.920239579770765,3.5553480614894135,3.900762527204259,2.4849066497880004,4.60356139759166,2.327277705584417,1.6089596841247773,0.6931471805599453,0.1698615820483158,0.0,1.0180504767676335,4.989581884898423,4.135026852930762,3.7287009483006077,3.9550036088473677,3.5553480614894135,2.924503799814001,5.8241547479344655,6.740509990322162,3.258096538021482,3.4652090652917407
3.1354942159291497,3.8008210290933424,3.5553480614894135,3.189921689779491,2.4849066497880004,3.7848312977680143,2.302585092994046,2.2695969196180847,0.6931471805599453,0.0,0.0,1.0470819834895586,5.000584958242754,3.3005056127976626,3.7256934272366524,4.351839703439988,3.5553480614894135,2.9759334813196308,5.82452409235233,5.3957030426212285,3.258096538021482,3.3758940884543045
3.1354942159291497,4.108898617072037,3.5553480614894135,2.4474437769725963,2.4849066497880004,6.5079972451359165,2.277267285009756,2.979302553204035,0.6931471805599453,2.3972771596780857,0.0,0.764469828707246,5.011468280400147,4.057711603566153,3.722676833697227,4.189788831446668,3.5553480614894135,3.9253640003648074,5.824893300405259,2.1181429714575715,3.258096538021482,4.148190224324292
3.1354942159291497,3.7733785153258412,3.5553480614894135,4.202792157391169,2.4849066497880004,6.336015371637073,2.2512917986064953,3.2828149937873903,0.6931471805599453,0.530079003287538,0.0,1.851445822530525,5.022234429939608,4.090772613121336,3.71965111278069,4.462718521925504,3.5553480614894135,3.481512101304646,5.825262372193911,6.6757423849883635,3.258096538021482,3.8416036902063087
3.1354942159291497,3.50080520023605,3.5553480614894135,2.564591524256411,2.4849066497880004,5.178637564146617,2.224623551524334,2.137222997615555,0.6931471805599453,1.1266909765561939,0.0,0.7650842800276314,5.032885903031075,4.796900407457933,3.716616209085536,3.905800074813833,3.5553480614894135,2.929925238146444,5.8256313078188295,4.295126267834418,3.258096538021482,2.876380341241293
3.1354942159291497,2.99632124923338,3.5553480614894135,2.8474707830214276,2.4849066497880004,4.695560284962916,2.1972245773362196,1.3814868497640171,0.6931471805599453,4.237214864106994,0.0,0.7527145855666729,5.043425116919247,4.730608277854637,3.713572066704308,4.08167636794082,3.5553480614894135,3.279747491414293,5.82600010738045,5.219720484514094,3.258096538021482,1.46220711201325
3.1354942159291497,3.6252994958492115,3.5553480614894135,3.351595595908021,2.4849066497880004,2.511254365358127,2.1972245773362196,3.459233625296616,0.6931471805599453,3.5403655827087714,0.0,0.6356757720534322,5.043425116919247,5.6198955300333004,3.713572066704308,4.93034183031935,3.5553480614894135,4.8725477098219905,5.82600010738045,4.354211253037242,3.258096538021482,2.4889627515068833
3.1354942159291497,3.368897402951121,3.5553480614894135,4.132986011259754,2.4849066497880004,4.385427355904162,2.1972245773362196,2.0844798490075553,0.6931471805599453,2.3492627358065317,0.0,1.5522871963056069,5.043425116919247,4.651960839226522,3.713572066704308,3.5479510779794685,3.5553480614894135,2.64164605512763,5.82600010738045,3.724760659481359,3.258096538021482,2.385897003917438
3.1354942159291497,3.1349656736194245,3.5553480614894135,3.432199286749899,2.4849066497880004,5.669310442556082,2.1972245773362196,2.9924158557018954,0.6931471805599453,2.7518445512400795,0.0,0.0,5.043425116919247,4.186355091645402,3.713572066704308,4.138271200400441,3.5553480614894135,3.351104662312993,5.82600010738045,4.118037199247812,3.258096538021482,3.676005959164895
3.1354942159291497,4.206058703524101,3.5553480614894135,4.035408619300192,2.4849066497880004,5.955465730314245,2.1972245773362196,1.8365706231004841,0.6931471805599453,2.516240322905308,0.0,2.6954409950319467,5.043425116919247,5.856527831139518,3.713572066704308,3.49067276544522,3.5553480614894135,4.451652541599572,5.82600010738045,3.540203763853982,3.258096538021482,3.081327566705274
3.1354942159291497,3.4978138014122875,3.5553480614894135,2.7824902801718245,2.4849066497880004,4.514333820616851,2.1972245773362196,2.8370046694298345,0.6931471805599453,2.5269034907573293,0.0,0.8769765812941102,5.043425116919247,4.725879742031565,3.713572066704308,4.919763696787173,3.5553480614894135,2.926208176555928,5.82600010738045,5.795860124357667,3.258096538021482,0.843542027895638
3.1354942159291497,4.206491631161471,3.5553480614894135,4.610630507315207,2.4849066497880004,3.066460808660765,2.1972245773362196,1.5617378254449241,0.6931471805599453,2.5616255956739065,0.0,1.8801644715560664,5.043425116919247,3.601095287327581,3.713572066704308,3.624231496582375,3.5553480614894135,3.184947158545541,5.82600010738045,6.352132118410402,3.258096538021482,2.0173212385831096
3.1354942159291497,4.071049787695864,3.5553480614894135,3.0985078974537132,2.4849066497880004,3.817535069540862,2.1972245773362196,3.3236506848439276,0.6931471805599453,3.4252614254044653,0.0,0.0,5.043425116919247,3.7717982619586206,3.713572066704308,4.097020752086858,3.5553480614894135,2.662910748180153,5.82600010738045,5.620585963495148,3.258096538021482,2.4519691363035894
