RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.872108726238137,3.550574782736756,3.2771591980424755,2.4849066497880004,3.4311512840372544,2.3978952727983707,1.951408832206364,0.6931471805599453,3.477152155918618,0.0,0.5294475586211559,4.962844630259907,4.415580493984658,3.7376696182833684,4.81177772362163,3.5553480614894135,3.8612690376034644,5.823045895483019,5.018909728089938,3.258096538021482,1.7438221222345633
3.1354942159291497,3.828038628612019,3.5553480614894135,1.7234782153758716,2.4849066497880004,2.910262099177157,2.3978952727983707,1.9763298442091748,0.6931471805599453,0.9609723990760572,0.0,1.332859654828805,4.962844630259907,4.35408773427096,3.7376696182833684,4.459874072158991,3.5553480614894135,3.6405888090693375,5.823045895483019,6.905050758668498,3.258096538021482,3.2336578467716595
3.1354942159291497,2.8019003921523757,3.5553480614894135,3.175367819980407,2.4849066497880004,2.6619911639610914,2.3978952727983707,2.779213820059605,0.6931471805599453,4.826642841816714,0.0,0.8971055767057188,4.9605109069136875,4.892633801889866,3.7376696182833684,4.651474404947842,3.5553480614894135,3.520082463876228,5.823045895483019,5.72314789149916,3.258096538021482,2.7455930463754314
3.1354942159291497,3.7338895147258784,3.5553480614894135,4.64407023507569,2.4849066497880004,5.004194482895594,2.3978952727983707,1.2983893087224843,0.6931471805599453,2.5731521304995932,0.0,3.396472136971455,4.958171724560515,4.433647985712621,3.7376696182833684,4.688534889696143,3.5553480614894135,2.89582880146448,5.823045895483019,4.83974534161981,3.258096538021482,3.876924468592296
3.1354942159291497,3.7900377381146924,3.5553480614894135,2.951203357292124,2.4849066497880004,5.174136272993117,2.3978952727983707,2.8774661446323093,0.6931471805599453,4.975751779499287,0.0,1.0304238206034722,4.955827057601261,4.597494530413681,3.7376696182833684,3.5113895317584696,3.5553480614894135,2.487213429794564,5.823045895483019,6.527498593767124,3.258096538021482,4.794433330359231
3.1354942159291497,4.0628577267497485,3.5553480614894135,3.612502499950528,2.4849066497880004,2.100689388009859,2.3749057545736716,2.3287727734815227,0.6931471805599453,3.7389171383976674,0.0,0.0,4.9672057361689195,4.043286730691513,3.7346889901452305,4.237287809528771,3.5553480614894135,4.2632213134875725,5.823415649600746,4.715606107456777,3.258096538021482,1.762052590896218
3.1354942159291497,3.7934799744836836,3.5553480614894135,2.0613029108963152,2.4849066497880004,4.602112182011596,2.3513752571634776,1.7217031966066152,0.6931471805599453,2.3949412020239174,0.0,2.3933069277457246,4.978456395732021,4.438024610257232,3.7316994512968646,3.9318458806369705,3.5553480614894135,3.9382566043279907,5.823785267050898,4.692438479825654,3.258096538021482,2.2962331113386214
3.1354942159291497,3.0604552095055255,3.5553480614894135,3.7232729363187413,2.4849066497880004,2.818777576553058,2.327277705584417,2.1826394633346298,0.6931471805599453,3.1647387582550817,0.0,1.3136388112178234,4.989581884898423,4.356321343953629,3.7287009483006077,5.068567646413535,3.5553480614894135,2.2518442460582015,5.8241547479344655,3.6030755750862236,3.258096538021482,1.8104767062062594
3.1354942159291497,3.209668380747719,3.5553480614894135,2.8665401611890275,2.4849066497880004,4.153233544687751,2.302585092994046,2.5798240732589113,0.6931471805599453,4.005778071738943,0.0,2.196719690727819,5.000584958242754,4.612952376094372,3.7256934272366524,4.573272872350903,3.5553480614894135,3.5829790591328163,5.82452409235233,6.009223818205223,3.258096538021482,0.7781392303384123
