RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4268425475301076,3.550574782736756,2.201577670893008,2.4849066497880004,5.918375958251405,2.3978952727983707,2.4235620964960347,0.6931471805599453,4.019965129414042,0.0,0.07469356152449769,4.962844630259907,4.737044361496523,3.7376696182833684,3.8410204248089417,3.5553480614894135,3.506255938305208,5.823045895483019,5.145133339724477,3.258096538021482,1.5114784473210312
3.1354942159291497,3.3951918920353603,3.5553480614894135,4.214519542878297,2.4849066497880004,2.9597624017355635,2.3978952727983707,2.8290470186032692,0.6931471805599453,1.8835506115770573,0.0,1.7655455419798987,4.962844630259907,4.333123464558914,3.7376696182833684,3.514289018196932,3.5553480614894135,2.4303314314541464,5.823045895483019,5.211336886610685,3.258096538021482,4.991367357844156
3.1354942159291497,3.2671637480148257,3.5553480614894135,3.5951574140724114,2.4849066497880004,3.2722205737050545,2.3978952727983707,2.7219364524613163,0.6931471805599453,2.233833475899721,0.0,0.0,4.9605109069136875,4.728393953816803,3.7376696182833684,3.71316738094846,3.5553480614894135,2.990655359943388,5.823045895483019,5.757041114963399,3.258096538021482,3.164261182086955
3.1354942159291497,3.6869336772779335,3.5553480614894135,2.599168913779387,2.4849066497880004,5.779491228284786,2.3978952727983707,1.761756791419095,0.6931471805599453,1.8627079074346666,0.0,0.5193601308840271,4.958171724560515,4.287237939375062,3.7376696182833684,4.348282209281745,3.5553480614894135,3.649490381627982,5.823045895483019,6.672205023178933,3.258096538021482,1.3260220738266462
3.1354942159291497,3.3641366417649983,3.5553480614894135,3.7774554534244276,2.4849066497880004,5.641631101006729,2.3978952727983707,2.1327822952241764,0.6931471805599453,3.5321461683043482,0.0,0.8383968662207057,4.955827057601261,5.055221831405403,3.7376696182833684,3.339026414379651,3.5553480614894135,3.7414003725438336,5.823045895483019,4.8645909868464905,3.258096538021482,4.286269211669991
3.1354942159291497,3.5454542099415343,3.5553480614894135,3.88792668997721,2.4849066497880004,5.486615406868262,2.3749057545736716,2.3336246189616605,0.6931471805599453,1.634598458145716,0.0,0.18203488652603195,4.9672057361689195,4.930671642440827,3.7346889901452305,3.2036867978937313,3.5553480614894135,3.062884807412706,5.823415649600746,4.282548922678938,3.258096538021482,3.1087238508221113
3.1354942159291497,3.2413917255964186,3.5553480614894135,4.27720972705368,2.4849066497880004,3.67576535283926,2.3513752571634776,2.114971689852113,0.6931471805599453,1.6446285616870269,0.0,0.5409291133943047,4.978456395732021,4.8125342303704235,3.7316994512968646,3.3578941126525956,3.5553480614894135,2.700188299824455,5.823785267050898,7.700199313790002,3.258096538021482,2.850171143771548
3.1354942159291497,3.631500760720587,3.5553480614894135,3.1530909063596777,2.4849066497880004,5.095777965150722,2.327277705584417,2.9219362626903322,0.6931471805599453,6.7516021494595515,0.0,1.1721595913715692,4.989581884898423,5.677506854992153,3.7287009483006077,3.774677264655812,3.5553480614894135,3.6200827144890737,5.8241547479344655,6.333492142433315,3.258096538021482,2.5260433255740926
3.1354942159291497,3.2518691929851777,3.5553480614894135,3.9351699262123825,2.4849066497880004,1.6216206980366104,2.302585092994046,2.2250409328418783,0.6931471805599453,3.739703636956979,0.0,1.783261805133426,5.000584958242754,4.625569001119645,3.7256934272366524,3.625183705435921,3.5553480614894135,4.359126738572657,5.82452409235233,5.1703711958745044,3.258096538021482,3.116302294165271
3.1354942159291497,3.0539558183642646,3.5553480614894135,3.2748497770370553,2.4849066497880004,5.184640971225602,2.277267285009756,1.8974965480953254,0.6931471805599453,0.8166575959171518,0.0,0.36013960361219655,5.011468280400147,5.944434534125991,3.722676833697227,3.3858401442551234,3.5553480614894135,3.3863115445749217,5.824893300405259,5.583173551263334,3.258096538021482,3.0484066703447334
3.1354942159291497,3.434652157927429,3.5553480614894135,3.0000381585789166,2.4849066497880004,3.9167886115601545,2.2512917986064953,2.504408753731069,0.6931471805599453,5.8564465949454165,0.0,0.0,5.022234429939608,4.822933528940803,3.71965111278069,3.2146004016149132,3.5553480614894135,4.200579966734968,5.825262372193911,7.969447056082675,3.258096538021482,3.408334382988248
3.1354942159291497,3.335865921313052,3.5553480614894135,3.9843466695183496,2.4849066497880004,2.3035104834648075,2.224623551524334,1.5538686522702365,0.6931471805599453,0.8015168051361217,0.0,0.39937381223984925,5.032885903031075,4.728576178469423,3.716616209085536,2.728785624608823,3.5553480614894135,3.4996273140245924,5.8256313078188295,5.906915570701317,3.258096538021482,2.1936967968386063
3.1354942159291497,3.9257429830707165,3.5553480614894135,3.8295370544501917,2.4849066497880004,4.326377144359724,2.1972245773362196,1.108693258515599,0.6931471805599453,1.5466916758320424,0.0,1.8657335485480937,5.043425116919247,3.900760165018869,3.713572066704308,5.626775759939395,3.5553480614894135,3.3237943082935026,5.82600010738045,5.629196154066564,3.258096538021482,3.021500818612145
3.1354942159291497,3.8114297283497374,3.5553480614894135,4.11525135981734,2.4849066497880004,3.571533626214071,2.1972245773362196,2.9921767580082057,0.6931471805599453,3.3246423413338575,0.0,1.2129220536193381,5.043425116919247,5.008578006404169,3.713572066704308,2.5912706728963504,3.5553480614894135,3.5169243528351153,5.82600010738045,5.802895871722576,3.258096538021482,5.0672153573727075
3.1354942159291497,2.811641109681306,3.5553480614894135,3.5539757399867216,2.4849066497880004,2.191923992317188,2.1972245773362196,2.40913057602507,0.6931471805599453,2.7026764422886997,0.0,0.0,5.043425116919247,4.285981843287338,3.713572066704308,5.536891217259952,3.5553480614894135,3.468548470867396,5.82600010738045,5.235855285834784,3.258096538021482,2.036015251304646
3.1354942159291497,3.1633531428794464,3.5553480614894135,2.7140311733359903,2.4849066497880004,7.302734332644016,2.1972245773362196,1.4679962599682819,0.6931471805599453,4.488003690150145,0.0,2.2211378421179946,5.043425116919247,3.860400683304194,3.713572066704308,4.228731989477421,3.5553480614894135,3.496919827913654,5.82600010738045,4.90066615326171,3.258096538021482,2.9524388938142536
3.1354942159291497,4.486376713494213,3.5553480614894135,3.1575525032388643,2.4849066497880004,4.596828592450429,2.1972245773362196,0.9816578638623852,0.6931471805599453,0.0,0.0,3.1718342275672997,5.043425116919247,5.507318023131879,3.713572066704308,2.9541515980256956,3.5553480614894135,2.728882115679012,5.82600010738045,2.6261587022852595,3.258096538021482,1.9027987281437446
3.1354942159291497,3.7768495579970693,3.5553480614894135,2.861490402898946,2.4849066497880004,4.767716968516438,2.1972245773362196,2.763694745991743,0.6931471805599453,2.8733514067135486,0.0,0.40961743734771416,5.043425116919247,5.495038620920299,3.713572066704308,4.99252334017833,3.5553480614894135,4.42038649205365,5.82600010738045,3.74538174264244,3.258096538021482,5.450182126625205
3.1354942159291497,3.102879504214748,3.5553480614894135,3.1784301340731593,2.4849066497880004,5.430621452397254,2.1972245773362196,2.0859735582521512,0.6931471805599453,0.10598701434523417,0.0,0.6928052898969039,5.043425116919247,4.982101810849081,3.713572066704308,3.1785933140107794,3.5553480614894135,3.2853810413450453,5.82600010738045,6.922818871075528,3.258096538021482,0.391463639166691
3.1354942159291497,4.21334436086239,3.5553480614894135,2.3686611384128105,2.4849066497880004,5.480725577681025,2.1972245773362196,3.2798770016310623,0.6931471805599453,2.197163718644698,0.0,2.0015951729416734,5.043425116919247,5.783581815800068,3.713572066704308,3.0989600293834343,3.5553480614894135,3.241880617183511,5.82600010738045,4.494886792716259,3.258096538021482,2.7029708062250677
3.1354942159291497,3.7573866977023074,3.5553480614894135,3.7030260781772792,2.4849066497880004,2.98979865634589,2.1972245773362196,2.347115855000932,0.6931471805599453,3.168536834810096,0.0,0.0,5.043425116919247,4.4465542881949185,3.713572066704308,5.16061775162302,3.5553480614894135,3.3900307727656487,5.82600010738045,7.501727369614821,3.258096538021482,3.40777257735897
3.1354942159291497,3.7142246197224944,3.5553480614894135,4.0470835425604355,2.4849066497880004,4.077388029527686,2.1972245773362196,2.337428048760498,0.6931471805599453,1.9023622035584418,0.0,1.77797690986444,5.043425116919247,3.5794737856245136,3.713572066704308,2.3821095503939747,3.5553480614894135,4.013084409943397,5.82600010738045,6.072834753182221,3.258096538021482,2.016215331041121
3.1354942159291497,3.144375825795894,3.5553480614894135,3.277481868568998,2.4849066497880004,3.7278004586627715,2.1972245773362196,2.301890050672791,0.6931471805599453,2.8671591744840317,0.0,0.5284316621295764,5.043425116919247,5.351726308237197,3.713572066704308,3.995236548285957,3.5553480614894135,2.865105520710601,5.82600010738045,5.044601077543883,3.258096538021482,1.803763279140258
