RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4538678564904157,3.550574782736756,3.1720722803360246,2.4849066497880004,4.794196543441976,2.3978952727983707,2.355259103282617,0.6931471805599453,1.3749718647689968,0.0,0.4585383483482435,4.962844630259907,5.255479971360581,3.7376696182833684,2.9487737074678826,3.5553480614894135,3.1397379148532742,5.823045895483019,6.180808962590068,3.258096538021482,2.070875478829589
3.1354942159291497,3.6772089752449792,3.5553480614894135,3.1165138567810584,2.4849066497880004,2.570526029697046,2.3978952727983707,1.682343389459111,0.6931471805599453,2.639353883521296,0.0,1.4892922998315314,4.962844630259907,3.170493922898385,3.7376696182833684,5.003667131476451,3.5553480614894135,2.03378464577201,5.823045895483019,4.293705452972975,3.258096538021482,4.036907833005893
3.1354942159291497,3.7437724951152784,3.5553480614894135,3.461625336448369,2.4849066497880004,6.741270304830611,2.3978952727983707,2.2636307919938568,0.6931471805599453,5.173200724441586,0.0,1.8839037294474563,4.9605109069136875,4.112550254649362,3.7376696182833684,3.623506666633742,3.5553480614894135,3.1991576361203182,5.823045895483019,7.445210960184639,3.258096538021482,2.7272436895007757
3.1354942159291497,3.2220877257912797,3.5553480614894135,3.6739287087429546,2.4849066497880004,5.602047114895543,2.3978952727983707,2.3610732139803363,0.6931471805599453,3.3379213380072814,0.0,0.49354415980593147,4.958171724560515,4.787010812044466,3.7376696182833684,1.881603042759223,3.5553480614894135,3.0294951162394743,5.823045895483019,4.527530148953789,3.258096538021482,4.778173852310589
3.1354942159291497,4.072043037089687,3.5553480614894135,3.5681571993339087,2.4849066497880004,5.666374281670123,2.3978952727983707,2.6358255866580627,0.6931471805599453,3.4446399237853855,0.0,0.11235012498922936,4.955827057601261,4.763008921347013,3.7376696182833684,5.002427085311499,3.5553480614894135,3.370359635065235,5.823045895483019,3.0876052325896506,3.258096538021482,3.876923349999331
3.1354942159291497,3.0390465853259,3.5553480614894135,2.6757251947202523,2.4849066497880004,4.337875904909951,2.3749057545736716,1.1811459101912076,0.6931471805599453,4.040865826783402,0.0,1.196664366758688,4.9672057361689195,2.9957795359663573,3.7346889901452305,5.404247152445547,3.5553480614894135,3.4170567685839104,5.823415649600746,5.989159142680186,3.258096538021482,3.3783140135584206
3.1354942159291497,3.389564320923623,3.5553480614894135,3.1531112544558866,2.4849066497880004,4.295712427415091,2.3513752571634776,1.6424425182790183,0.6931471805599453,0.7515249355592453,0.0,2.659797116119642,4.978456395732021,5.096534593809834,3.7316994512968646,4.577483924126034,3.5553480614894135,3.9180062154164936,5.823785267050898,3.0928403987852096,3.258096538021482,0.7976565398135986
3.1354942159291497,4.392840660073541,3.5553480614894135,3.4903762910268354,2.4849066497880004,3.678022163061935,2.327277705584417,3.209835876020909,0.6931471805599453,1.87469838697278,0.0,1.9603587207891224,4.989581884898423,6.055691199827467,3.7287009483006077,2.3712247061998193,3.5553480614894135,2.4700451446480503,5.8241547479344655,5.460226128357401,3.258096538021482,2.0481236050661122
3.1354942159291497,3.484448983141574,3.5553480614894135,3.785134441051312,2.4849066497880004,4.495796309565376,2.302585092994046,1.9160425731057587,0.6931471805599453,1.0069424010428982,0.0,1.3434365109103072,5.000584958242754,5.2706195961765605,3.7256934272366524,3.317070458741832,3.5553480614894135,3.168069747160113,5.82452409235233,3.5010825937328787,3.258096538021482,2.665384527746379
