RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8086040257648692,3.550574782736756,4.202063462547228,2.4849066497880004,1.1650148236748552,2.3978952727983707,2.8685585102659656,0.6931471805599453,1.0255395884373983,0.0,2.409881617391696,4.962844630259907,5.397219841772612,3.7376696182833684,3.029016038299773,3.5553480614894135,2.390738546831514,5.823045895483019,4.864551184418097,3.258096538021482,3.9289009859996336
3.1354942159291497,3.765174949982472,3.5553480614894135,3.404894914454724,2.4849066497880004,5.885003593417952,2.3978952727983707,2.669032998854458,0.6931471805599453,0.0,0.0,1.9126445960926657,4.962844630259907,5.280702871355118,3.7376696182833684,4.740925733090115,3.5553480614894135,4.319257668161491,5.823045895483019,6.293483905842779,3.258096538021482,3.0747947591200933
3.1354942159291497,3.3007833472858485,3.5553480614894135,3.7469191197081106,2.4849066497880004,3.594739786969477,2.3978952727983707,1.5745627634409654,0.6931471805599453,3.6627571878363003,0.0,2.2305699566002293,4.9605109069136875,4.8459291816305035,3.7376696182833684,3.999753161099223,3.5553480614894135,3.233563472485868,5.823045895483019,4.49567011801147,3.258096538021482,1.6124818471725757
3.1354942159291497,4.041654280315136,3.5553480614894135,3.154692579731087,2.4849066497880004,3.114645306984473,2.3978952727983707,1.6686460885995906,0.6931471805599453,4.0332512635233035,0.0,0.7824827852809324,4.958171724560515,3.708963908475296,3.7376696182833684,3.6780422914005713,3.5553480614894135,2.2634162337056685,5.823045895483019,7.106261411310676,3.258096538021482,2.763054681624124
3.1354942159291497,3.6405686521534824,3.5553480614894135,4.524623754017855,2.4849066497880004,4.375367655719118,2.3978952727983707,2.6649332005085897,0.6931471805599453,1.2690027416862275,0.0,0.22555239254809223,4.955827057601261,3.81625283751949,3.7376696182833684,4.612721754154557,3.5553480614894135,3.3589674836279553,5.823045895483019,4.1307598349564,3.258096538021482,3.0741880809921818
3.1354942159291497,2.879374125672432,3.5553480614894135,3.8553727503117794,2.4849066497880004,5.605790212019603,2.3749057545736716,2.178972370081366,0.6931471805599453,0.08360067981193886,0.0,1.8948122426923362,4.9672057361689195,3.98675342410564,3.7346889901452305,3.978732258320953,3.5553480614894135,3.497597024835849,5.823415649600746,3.9368637040543115,3.258096538021482,3.9468319628252972
3.1354942159291497,3.8484102393149864,3.5553480614894135,3.164196336589266,2.4849066497880004,3.0563709770278633,2.3513752571634776,2.639996330955942,0.6931471805599453,0.6459879659847478,0.0,0.3573546998879963,4.978456395732021,4.181609960843763,3.7316994512968646,3.829420456581561,3.5553480614894135,3.4820382983693072,5.823785267050898,6.572338082773671,3.258096538021482,2.288192765665682
3.1354942159291497,3.268439749426039,3.5553480614894135,3.8305331848351836,2.4849066497880004,4.073575605723254,2.327277705584417,3.40071255377174,0.6931471805599453,3.1087489877090975,0.0,1.6168644577083169,4.989581884898423,4.5152021710583945,3.7287009483006077,4.485893106498094,3.5553480614894135,4.106528158835832,5.8241547479344655,5.550238253494992,3.258096538021482,3.0925996121201234
3.1354942159291497,3.8450084634823005,3.5553480614894135,4.2791751953487065,2.4849066497880004,4.648056041639631,2.302585092994046,2.3926191774800185,0.6931471805599453,2.6565941390579133,0.0,0.0,5.000584958242754,4.58939065255041,3.7256934272366524,6.213693322902665,3.5553480614894135,3.3712971377906147,5.82452409235233,5.415753421556715,3.258096538021482,3.00817612589474
