RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.516983765650345,3.550574782736756,2.414470739529815,2.4849066497880004,5.822430067318317,2.3978952727983707,2.211258669389002,0.6931471805599453,0.9768094945786474,0.0,3.358929564237148,4.962844630259907,4.398780285998156,3.7376696182833684,4.178828269185535,3.5553480614894135,3.515467006766295,5.823045895483019,4.650453673161428,3.258096538021482,4.79182782933733
3.1354942159291497,3.4344050662519723,3.5553480614894135,3.035232906636615,2.4849066497880004,5.1851692758006465,2.3978952727983707,3.1915276211783556,0.6931471805599453,6.42327900207534,0.0,0.0,4.962844630259907,4.476290066905271,3.7376696182833684,5.945839106484329,3.5553480614894135,1.8289153621013885,5.823045895483019,9.15107026872858,3.258096538021482,3.0957965729418198
3.1354942159291497,4.120057886933109,3.5553480614894135,2.811520346702218,2.4849066497880004,4.467766046639337,2.3978952727983707,1.6300017765484955,0.6931471805599453,1.0680307210416073,0.0,1.271490762526557,4.9605109069136875,5.0174486438618215,3.7376696182833684,4.1266743554199925,3.5553480614894135,3.155815548364437,5.823045895483019,6.092016194584914,3.258096538021482,2.788572307480638
3.1354942159291497,2.7517113039683996,3.5553480614894135,2.348236868141004,2.4849066497880004,4.1941758396386275,2.3978952727983707,3.0244408406041776,0.6931471805599453,1.2349914171788976,0.0,1.230596950516954,4.958171724560515,4.0901154190287015,3.7376696182833684,2.816499599494919,3.5553480614894135,3.913971725762099,5.823045895483019,6.820688532385344,3.258096538021482,1.648645388596965
3.1354942159291497,3.8417516426478957,3.5553480614894135,3.613485585570531,2.4849066497880004,4.5519269870936165,2.3978952727983707,2.332821393830657,0.6931471805599453,0.0,0.0,0.918852357824363,4.955827057601261,5.398370366872273,3.7376696182833684,2.3511466365342484,3.5553480614894135,4.344772801292619,5.823045895483019,4.975082951225287,3.258096538021482,3.0151202554664263
3.1354942159291497,3.97770194607585,3.5553480614894135,3.5905080677194157,2.4849066497880004,3.1727426165589425,2.3749057545736716,3.0305685332466745,0.6931471805599453,2.9118449879911146,0.0,2.695129758519043,4.9672057361689195,3.9634879627783155,3.7346889901452305,3.1819990682841572,3.5553480614894135,2.115822740326122,5.823415649600746,8.116818871755989,3.258096538021482,1.5912521745200001
3.1354942159291497,3.202020989537795,3.5553480614894135,3.5945383633562193,2.4849066497880004,4.979563670430743,2.3513752571634776,2.826659352972115,0.6931471805599453,2.233472092963237,0.0,0.0,4.978456395732021,4.173579143274856,3.7316994512968646,3.9307148234648066,3.5553480614894135,4.874641997220799,5.823785267050898,3.697374749913963,3.258096538021482,3.1574719123497488
3.1354942159291497,3.9757405266026256,3.5553480614894135,3.3170313928847035,2.4849066497880004,3.381192315487912,2.327277705584417,2.068043330977187,0.6931471805599453,0.923089083957999,0.0,2.9140053404081616,4.989581884898423,2.8261705139680733,3.7287009483006077,4.339819358892257,3.5553480614894135,3.032714277734722,5.8241547479344655,4.183887828327027,3.258096538021482,1.7936425998068142
3.1354942159291497,3.288518871024382,3.5553480614894135,4.093886189439575,2.4849066497880004,2.6631352261514527,2.302585092994046,1.6779462963011937,0.6931471805599453,1.3996068133404225,0.0,0.23793664535430414,5.000584958242754,3.2394722746871834,3.7256934272366524,3.817569482769452,3.5553480614894135,2.6868646246708083,5.82452409235233,5.500854643586648,3.258096538021482,2.9020750086477074
3.1354942159291497,3.2794224711103825,3.5553480614894135,2.617171416474447,2.4849066497880004,5.186500264784813,2.277267285009756,1.6451818992484095,0.6931471805599453,2.540282481073458,0.0,0.0,5.011468280400147,4.399857644888125,3.722676833697227,3.4237863224346814,3.5553480614894135,3.740835500633674,5.824893300405259,4.1607846241942195,3.258096538021482,3.564981682581295
3.1354942159291497,3.823141823852735,3.5553480614894135,3.4076675337982283,2.4849066497880004,2.0567273332253233,2.2512917986064953,3.4764608243740613,0.6931471805599453,1.5567997172314765,0.0,2.1402876635621295,5.022234429939608,3.7334633639426036,3.71965111278069,2.775150230883742,3.5553480614894135,3.550878703141296,5.825262372193911,3.231520172152329,3.258096538021482,2.448973144046588
3.1354942159291497,3.866734369133034,3.5553480614894135,3.0280904151251207,2.4849066497880004,4.576823698802391,2.224623551524334,1.7682659363755895,0.6931471805599453,0.0,0.0,3.818825052839688,5.032885903031075,4.4537862163663915,3.716616209085536,3.233626687065983,3.5553480614894135,3.1196217339516035,5.8256313078188295,4.674086078746385,3.258096538021482,1.3745682350261168
3.1354942159291497,3.36606422251454,3.5553480614894135,2.4320376819987266,2.4849066497880004,3.905463879944479,2.1972245773362196,2.3954607333817233,0.6931471805599453,3.7626241644256098,0.0,0.30087637813250834,5.043425116919247,5.598522141099046,3.713572066704308,4.792667590624097,3.5553480614894135,4.1869879710181985,5.82600010738045,6.1818891579509625,3.258096538021482,1.9983809675150412
3.1354942159291497,2.8670818698701486,3.5553480614894135,3.225937242857907,2.4849066497880004,3.768595083796076,2.1972245773362196,1.7923381764966448,0.6931471805599453,1.182368397413468,0.0,2.69519247981556,5.043425116919247,4.190288438993386,3.713572066704308,5.114581534454581,3.5553480614894135,3.178889239492446,5.82600010738045,5.857861822968104,3.258096538021482,2.6106177481373627
3.1354942159291497,4.365246498536546,3.5553480614894135,3.3617692636614103,2.4849066497880004,3.7695043145615172,2.1972245773362196,2.8932894029747387,0.6931471805599453,5.173709034177009,0.0,2.982690041077057,5.043425116919247,5.007689498741927,3.713572066704308,2.450434227192857,3.5553480614894135,3.326523156247096,5.82600010738045,4.556694141164485,3.258096538021482,3.592095374068604
3.1354942159291497,3.2369136736860193,3.5553480614894135,1.572081066342968,2.4849066497880004,4.031356305313482,2.1972245773362196,2.332718628601359,0.6931471805599453,4.657732985577786,0.0,1.9914906888348378,5.043425116919247,5.02119759454805,3.713572066704308,3.9933830503739998,3.5553480614894135,2.715883929914214,5.82600010738045,5.797976958143447,3.258096538021482,1.1715519919496393
3.1354942159291497,3.4409909248071306,3.5553480614894135,3.816414960065696,2.4849066497880004,3.6086537714248683,2.1972245773362196,2.868802816658732,0.6931471805599453,5.960640266766308,0.0,0.0,5.043425116919247,4.185634352086467,3.713572066704308,3.4152940718809934,3.5553480614894135,1.9570671730749576,5.82600010738045,4.443483834051367,3.258096538021482,1.701493402519656
3.1354942159291497,3.2655376074918077,3.5553480614894135,3.267728878658886,2.4849066497880004,5.9024846251165295,2.1972245773362196,2.2661162024284076,0.6931471805599453,1.3186448362542535,0.0,1.8620542341118083,5.043425116919247,4.001963497933113,3.713572066704308,4.647449384750194,3.5553480614894135,3.5919922251344145,5.82600010738045,6.581777735993481,3.258096538021482,3.1435925223664887
3.1354942159291497,3.608261970057594,3.5553480614894135,2.823827068221183,2.4849066497880004,2.757358364878443,2.1972245773362196,2.6811406588845674,0.6931471805599453,0.0,0.0,2.247492564439704,5.043425116919247,3.5488853009730543,3.713572066704308,4.944709989647207,3.5553480614894135,3.594902898345129,5.82600010738045,4.569839305585351,3.258096538021482,4.342091555441245
3.1354942159291497,3.206674597001318,3.5553480614894135,3.2176557687116496,2.4849066497880004,6.317012880431086,2.1972245773362196,1.9037623935491745,0.6931471805599453,1.983539086884154,0.0,0.0,5.043425116919247,3.616015325714726,3.713572066704308,3.2776057797080504,3.5553480614894135,3.4679762376801353,5.82600010738045,5.456517014681469,3.258096538021482,2.3217579684174465
3.1354942159291497,2.7170411958995526,3.5553480614894135,3.522076704015914,2.4849066497880004,5.048650052804296,2.1972245773362196,1.211835137653769,0.6931471805599453,3.2606019687457946,0.0,0.0,5.043425116919247,4.193948366151444,3.713572066704308,4.954804134749406,3.5553480614894135,3.5994444003710666,5.82600010738045,5.741978104989493,3.258096538021482,4.9304663234196955
3.1354942159291497,3.2986156629446692,3.5553480614894135,2.816369239306315,2.4849066497880004,2.978860292272952,2.1972245773362196,3.219418581131794,0.6931471805599453,2.0570090228955027,0.0,0.4698790369111997,5.043425116919247,4.8721393799475265,3.713572066704308,4.152868029393074,3.5553480614894135,3.744015124011699,5.82600010738045,7.810049944865993,3.258096538021482,2.1565329980092733
3.1354942159291497,3.4015234196527624,3.5553480614894135,2.609108332657804,2.4849066497880004,4.424932261682426,2.1972245773362196,2.591120755073509,0.6931471805599453,0.507403217587497,0.0,1.5132218520967542,5.043425116919247,4.9728067018148465,3.713572066704308,3.5708428213299066,3.5553480614894135,3.2786853713747237,5.82600010738045,7.598475884856295,3.258096538021482,2.615897285093704
