,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
363,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602,9879.81571657602
369,,-11264.616951463251,4018.547542877629,11366.87676877238,8879.287721878549,23305.404080299337,2357.5230575246283,11101.56164743658,-2083.240353797256,527.8119376345194,-1343.1513418398906,3575.354895211271,-2897.468785021165,7608.305646400313,17679.80551550179,9046.125558539106,26558.91012766707,13559.474040731417,23630.755896591698,12075.593591264249,-2815.5506504588693,2411.617785224481,21088.47396159824,11057.709104208854,12710.781215984756,12358.740635502685,10370.434358440298,14495.6247675512,7759.127529104424,9689.722221695942,12022.555870091088
370,,13886.243818196446,8910.079298306824,4093.726071165144,-2242.353134678725,9574.158740712799,14588.079482581114,12846.251321154263,15803.74882113333,13639.885690891013,24641.896961400445,15679.242114592089,2638.12523875867,12509.19980523641,19856.526035728046,11504.702714754938,10814.601686808543,2219.520663302322,7591.199146130444,10681.312532139737,6557.5110193070195,23006.303160620868,949.9877208948468,14962.372905188915,3213.7523041554223,6160.140300797292,13209.734562970616,12953.255807967804,12524.256080524423,20945.055428489566,5873.381238689169
371,,9988.0432914203,29986.165272576996,12649.988332959421,15505.558126115937,8173.770947059517,127.1969475280556,8870.390831143071,4968.073261332593,23199.10354967579,-254.81789243790752,8166.159083641745,23063.283193522344,-716.6974009198711,6730.639062731355,11972.243603047495,11566.038069462224,10107.359120689935,11037.460824159974,-1680.6448508060712,14039.81579690058,22738.111048134604,13961.37781062789,7845.422732822403,7189.465377395666,-10977.492851240178,15591.221951997866,3109.9656152574,19594.548867031346,10344.331265800809,7460.372451212161
372,,6755.969778073306,6258.449090298815,16178.57626337407,1442.9819436058553,8985.72401074689,8404.645715829794,2369.0435752501007,3005.582366928128,7035.590302360303,15126.062271738703,-445.10911501476494,21091.68654298073,7974.032307850229,6087.410124181887,7009.294375354676,15173.238926450711,-1294.9880039196253,9235.165292119013,7202.734640574381,20364.38895730197,9224.534803627776,5097.656188654531,15905.45845954438,10687.534554403332,12376.09770386929,16523.62590689795,8261.432598020534,5062.372561746106,26060.01314073249,-696.0756620276766
373,,-164.06590015479696,-2840.6071170798004,1297.502534175098,-5834.154783839903,19647.225917337353,2970.527558887282,-8651.28350862463,14702.900463390797,9386.945025117504,9919.196060317623,16018.967655091594,7997.610136989381,6121.396290831466,26577.905623189,21958.677769477214,9776.701308549515,19206.547493557995,9096.457017947898,1839.8091944519433,168.15482594270406,8307.011369357568,7726.7394047633,9131.249320483514,22714.608300986692,14908.42778853338,19485.59637947462,6514.663721596551,4673.653965153329,9255.538211440702,17928.662292263267
374,,10560.047481722688,13548.661230928958,2707.001387291161,-1245.992994294645,8553.899944146004,4970.959347586939,16206.713732626018,8637.49887634956,3466.711143896079,2118.478186451482,14446.536087251032,6333.790068706302,31495.977862561558,4289.079919663515,19004.364300412068,6726.0562817505415,17984.81140055011,10942.529279557937,-3483.0313135868364,22751.158327226167,11433.997627766923,6275.623094363462,8724.68222285044,11305.634732361497,8677.340304034755,11405.595018046657,3638.5143461559437,28745.48014699689,10481.6394774775,19374.066053263632
375,,2767.5623159819056,10779.034098415043,9249.59131254275,5195.406014514096,10463.54517032064,12745.960997470149,-71.898456691217,2971.3559282966135,8143.232657662087,-2546.2189628959295,1214.903609975409,7263.058117939966,13944.37825636044,8451.072567982725,20330.903970922376,5538.003508663315,14447.816587029636,3222.6452304207523,1019.4726733674503,22863.152132120817,7285.841961960587,-3373.5877680810227,9662.279142144655,-1289.4686539237155,10338.34299346764,3805.656248508055,13309.469042427801,-1314.5758345655308,6869.130328852349,3347.3100805856507
376,,13365.885957264964,19970.3365631068,17215.173539683714,2605.405805408758,5321.9885213951775,-4010.528164624078,4683.266871609368,9301.53772660982,8942.863364469931,3734.3859873015335,15410.015208238312,8839.54080291826,-4069.4681481755115,5681.357700853254,18443.845808813243,14247.824509129137,11581.444830739978,130.47456223227272,12113.347372015704,10805.174721513984,20052.392085994517,17770.617233657285,2205.287868507764,13008.61810355177,16606.31403742182,10592.036843584487,12264.842828602703,16353.159766419323,10342.726555359703,11168.603648846632
377,,23881.513590485338,9240.552705624175,19657.162439982036,14814.761011619334,1357.086709634952,82.69754788254204,2335.319608945369,-5585.158448298365,4034.1217497330545,17876.013207001703,10287.62542813026,-3143.675172504145,13721.978554088739,10395.479414425901,12988.56633009294,7215.179148049412,17352.157971209308,-1807.2893558083088,2727.078819440096,18056.040942427822,10688.434317443249,11572.65525635803,11950.50865657192,10219.548998102193,-3622.427911939774,11802.47282616356,3047.129626648164,-169.8991974468188,23260.054939685684,2870.923045489314
378,,19405.292155894156,7053.175056371248,9095.128140144812,24921.833312273684,4474.860152228579,9915.663935731023,-1787.488791862973,22041.373087829772,10128.522100806773,12621.771127901195,3325.921684591013,4267.092926234346,-3782.2366558432004,8849.413083403124,15119.998282566738,6339.194652629956,33749.7278786696,7889.714088688784,2634.184727055679,-4015.821039212405,-726.9793969469677,9226.382361284584,14897.29146027311,19897.6274452695,-11780.469031903993,14089.453629391515,12759.404236721208,15168.279466148857,4590.616466469658,20978.012335150892
379,,-6002.61282316111,14717.084041590968,-1815.749178649324,15260.23915258615,17997.74891978423,3660.9933533239046,10224.44549522155,17749.519703126058,17515.151255874815,5854.994775057669,19235.421443485608,22764.70128700792,7981.136408071034,4387.3186219577565,18136.10811400968,6694.735682454632,17494.66147026903,-6995.673280472063,14558.821555594148,8893.325756304632,16784.360282903413,4422.7648363270655,-9962.040417325792,4635.95638715056,15746.20049923634,17569.969722702455,5799.164038130217,10207.308660024079,19012.61095234436,727.5249153213509
380,,18094.663726416602,12369.051451875663,24397.476303844465,3148.1379229515715,13602.29159107295,17994.97352455521,2695.088158591872,-9970.584833434268,5300.680614647716,14015.927164995008,6196.002188040376,12048.491352010855,1695.167487036708,23578.665998733744,8101.4732436872555,17995.684190133903,10606.665169348702,2849.7006214469943,30257.76126424291,13721.17521331325,13989.187448162818,8434.198896998752,1251.1478201824061,-3330.60939076525,2581.878388990212,12001.447460072934,12899.934025356315,13515.350756108292,-2422.10669012824,17441.21412435294
381,,11763.288000614259,18098.133739641242,-2002.7524940951284,4943.276981798621,9094.666578240125,-11146.098134931053,8623.170687883658,12255.506149120056,11545.757695667784,11658.209698228486,1133.80077386329,8947.949687754586,6374.66015799321,25023.17345352427,8542.071249234616,19662.275961689265,9085.177215138992,8296.493441015195,20384.368100118914,24402.27754975486,11800.18202004693,17724.61107695809,-252.42028818303402,8369.054454271598,4735.533068363325,445.07937671534376,17722.106083786734,-842.8169221015671,5274.765082593411,4935.330466828399
382,,11395.75100710832,5259.922776507446,19047.88526099441,15890.117755637728,9921.499839442758,16135.692660359242,449.1078909622711,7491.751295905169,12892.130682817027,14773.056898845693,5512.877407403357,6618.830494064574,13056.443493592593,-9391.892895360352,24412.651806284735,10720.017286296506,3147.15034187313,17521.674904441985,-2393.4800872639153,10200.847279672309,8352.656570111476,17726.786618154354,-11185.525006270324,14726.64547798118,8977.378115879425,10594.376628860746,-3910.8350077444184,5003.8218196469315,24335.509507180668,9537.54487748614
383,,18862.134882596074,17134.27942120043,15912.002509889902,1053.2411494775472,25984.463357133092,-1128.0399884112962,8416.380938849798,18293.99871759837,-1988.6476318852297,-296.4986705055344,6743.212188337027,5407.232522175377,16585.765244194125,2236.58271423898,21682.83849915331,8427.971287634358,1822.2769168895527,1600.4455658937582,22556.676762127347,13561.492896738448,13847.17943076467,6324.852946926981,3163.5112270738346,12696.503009202619,16186.944260127324,11625.175533343034,16168.634068849551,10127.627896548529,10120.18474679829,3087.2023715209307
384,,251.74489418426523,1491.449025128802,10685.69188988768,9480.965205237742,8610.694550354085,10766.300192316548,11047.200200365773,-1065.6476258655316,3524.945651090233,-5487.0563822703925,-5170.661102028636,2534.7168847902626,7445.707342298481,9254.802229312148,10078.251086877326,7929.062115959486,8259.655876466093,2988.963096991676,-391.927888496383,16462.301883095937,9531.244237630313,14078.828853488258,4315.120322574031,14454.038218634218,-781.2517836590741,21831.926604303204,19662.053516897762,5452.089202747146,13915.268458350367,7075.378199110485
385,,14572.641031363171,830.2364396162852,10932.266376161468,6740.508410550343,3478.570399328534,7714.7901587056,15314.171285051983,2640.340345782757,27687.003514085845,14023.075996495585,-57.177905301105,2523.863173241196,4540.249036688877,-3445.821612350557,24216.206618304044,24134.968823318948,7020.152181344587,3835.518434027765,-1762.3810791221572,18354.500275912924,19968.741797001745,5408.813945116606,-5550.132935064317,17739.960638937464,21132.04194755671,7860.169028413435,20600.397256635417,11914.381899482203,23781.658121847697,3799.440037301816
386,,11245.498741599582,2795.249578605804,849.8378473244169,8453.758539222623,19182.540862471542,10325.571791427823,5170.940033662145,3887.527393867037,6242.692006283733,10702.051446056377,19652.987757142968,-1190.437904710083,1540.017158325415,11857.253659534155,13786.788227632205,9036.619870729313,431.1429412320846,22981.242360861663,18276.93214073507,6031.9004182422395,14857.148179631593,4188.479387232722,17432.037760437805,-441.87863169790126,11815.839792411065,9947.21192051156,9406.41508081733,25530.76802156457,12587.319373043645,4250.121587220082
387,,7764.618981856964,12710.828839917473,4562.784098891376,21522.82841000002,24293.109537363696,4648.908946314774,-8810.572022182007,13372.763693852487,-3084.061338540518,8226.815087410328,13356.756810408166,-3826.9839999796613,7135.569618587199,19278.916045705257,13856.09177206391,20433.603250398748,2519.449575598278,15576.548702594491,8164.970067899026,10822.275000344898,16181.014343720199,-7494.566022029166,6027.31563355041,9326.494599115358,2771.188290056638,4462.996102034977,22884.69648362326,7165.446152089071,-4203.278384936858,10831.450038373043
388,,2939.669844606949,5596.3828303058945,21150.731792466584,24408.991082244018,2179.1127825413146,-3791.9649985543233,3006.1853416753565,9591.305313494442,10465.352581501302,449.6587576753632,7423.118593998646,3366.2158286344916,14614.56207336246,17260.25120744412,21990.991575309807,5879.445457055914,11191.30623432201,6492.55991928715,18617.855012901135,5242.138834999325,15202.516641282347,-3986.6536416538984,4564.379806998837,4679.200981028717,3101.9060126332047,1694.0633677342976,19264.35992248573,16493.149644454425,1287.88400443972,-6927.668511153916
