,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026,79662.61608727026
132,,79387.52168781408,77041.48769394707,85041.98303913746,74536.09353694537,85080.94565444581,81389.6091514717,84010.25779992843,78873.74659750349,84077.38525108666,89115.16422948289,81586.28703558903,79869.89679963133,84885.7302648443,81926.28146670685,76698.33647961552,76892.24200850195,78194.89601697744,77388.47166909951,76881.13267218419,79021.14570782013,84727.58959699946,78660.58765430028,81513.96704918638,82807.40693632934,76066.12641417296,78564.44373277505,85119.5862684144,74169.6860121222,80967.01969054645,75633.77838520138
133,,80493.76061274584,77589.71185250586,90310.07291712302,76666.05422961322,80169.83181779536,79555.87890480744,76440.70380995945,87544.76671250083,83222.38681409288,80278.75803773101,79132.36573145798,77199.72043931768,84739.7582849702,78642.0665057887,89595.24859148718,79339.9673828921,92701.03346857973,73536.32182507847,79607.99646883491,80608.45979740407,77148.82993001268,85798.62484699604,80165.13345170714,75299.26762188286,79008.09670046422,79754.70959961088,82781.66640742718,83591.85104996248,74947.6670707027,72442.45967073228
134,,76474.94485202296,73192.68380665072,82650.04063670075,76770.9641232702,79943.66531299357,78580.45050485645,77336.0045499375,85283.81505108795,91833.99779683286,78708.98394923087,86508.47935520316,76005.24286973412,85402.07866985476,83907.80950825276,84609.63885645798,78981.52230352059,79148.91609370812,78970.25521547673,82988.43112007732,81925.4929067238,83980.94791928356,76137.20982005412,73838.0196972176,85558.49856484473,72852.52846895487,74068.65495307196,75389.70596708416,81062.00968918207,79320.57748286186,77647.22357076139
135,,79004.82333242113,75009.4724063347,79949.55825687281,75719.53619607232,89654.64791014075,74068.47491105662,75679.94578925468,84629.04597541704,79384.8159479851,79617.1534753819,75302.23320171965,78595.36094826619,76961.5238773332,88926.07867822179,83501.71857170569,75489.87203514681,76052.21195854152,78508.14444525354,80544.55889302897,75815.62376830731,73441.93838194557,77207.090524204,87891.35665723127,83076.47966367142,77065.22885383862,77834.93463007522,78214.29069662954,87056.14975194262,69076.03425902459,77987.17566542109
