RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.976947709466661,3.044522437723423,4.360060033960991,2.70805020110221,4.0894382367528515,4.31748811353631,4.739908819203895,1.3862943611198906,1.8118457742181209
4.454347296253507,5.70052414205344,3.044522437723423,4.36416941873322,2.70805020110221,3.407630698926233,4.330733340286331,4.685892125969577,1.3862943611198906,2.4531155075562285
4.51085950651685,4.117388085594747,3.091042453358316,3.6751280562189192,2.70805020110221,2.8315425541092267,4.709530201312334,4.672556614827032,1.3862943611198906,2.0101814967879674
4.672828834461906,5.16338663003425,3.1780538303479458,4.580236781842913,2.70805020110221,4.5541741226607275,4.736198448394496,4.790379750040417,1.3862943611198906,1.1438052573223776
4.672828834461906,5.782921602654557,3.1780538303479458,4.4502644942692795,2.70805020110221,2.504960864777763,4.74493212836325,4.877006972404404,1.3862943611198906,1.6880814712835974
4.6913478822291435,4.949853863170436,3.258096538021482,3.8844122323051438,2.70805020110221,4.163877352528111,4.574710978503383,4.400242740207536,1.3862943611198906,1.4031225006422616
4.955827057601261,4.429292521475746,3.258096538021482,4.809675999468722,2.70805020110221,4.1891529942697145,3.970291913552122,4.042608576360907,1.3862943611198906,1.6635231482645585
4.969813299576001,7.18025957834905,3.258096538021482,3.232906586464048,2.70805020110221,4.538786757440395,4.143134726391533,4.044883227811415,1.3862943611198906,0.9173136587305655
4.969813299576001,5.4447730362700675,3.258096538021482,4.001595900348597,2.70805020110221,2.1572426369026583,4.127134385045092,4.316447353762021,1.3862943611198906,1.6925827972984877
4.962844630259907,4.7118854325198845,3.5553480614894135,3.549999134108901,2.5649493574615367,2.4531471384955834,4.248495242049359,4.358599470972031,1.3862943611198906,2.355899636526264
4.962844630259907,4.830884956774122,3.5553480614894135,3.984588315852422,2.5649493574615367,2.381821197102846,4.23410650459726,4.516763706394981,1.3862943611198906,1.1623816276584835
