RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.416761115099489,3.044522437723423,3.751642079726128,2.70805020110221,3.973948755651133,4.31748811353631,4.286450595791237,1.3862943611198906,1.322782791927883
4.454347296253507,5.438857434123614,3.044522437723423,3.7570304167540414,2.70805020110221,4.354228512747537,4.330733340286331,4.266782737873765,1.3862943611198906,2.0735561267216194
4.51085950651685,5.139960601435784,3.091042453358316,2.503031706482549,2.70805020110221,1.7641338523231913,4.709530201312334,4.985827404994915,1.3862943611198906,2.3214020960605533
4.672828834461906,5.049797704348526,3.1780538303479458,3.775779089043699,2.70805020110221,2.368277431333918,4.736198448394496,4.26279009521313,1.3862943611198906,1.419035842528643
4.672828834461906,5.612757145308478,3.1780538303479458,3.9749811633872465,2.70805020110221,3.5479118095549067,4.74493212836325,4.936118914632751,1.3862943611198906,2.111615721381514
4.6913478822291435,4.422390841025928,3.258096538021482,3.417426518429296,2.70805020110221,1.8686401051678108,4.574710978503383,4.718317482913666,1.3862943611198906,1.9269510619077077
4.955827057601261,5.556156344115347,3.258096538021482,4.798279916350115,2.70805020110221,4.831565351240444,3.970291913552122,4.094153057049542,1.3862943611198906,2.3004083630280805
4.969813299576001,3.5306821067224208,3.258096538021482,5.117613011231572,2.70805020110221,3.8592926558616947,4.143134726391533,4.8191036111372485,1.3862943611198906,1.9871345601228625
4.969813299576001,4.633999231336533,3.258096538021482,3.6578089642609477,2.70805020110221,3.216662362558325,4.127134385045092,5.132456917964719,1.3862943611198906,0.8304963329711755
4.962844630259907,4.477645614334241,3.5553480614894135,5.531406405388585,2.5649493574615367,4.533844627464816,4.248495242049359,4.448025036270336,1.3862943611198906,1.2619241208380731
4.962844630259907,4.706732959392627,3.5553480614894135,4.356281724656329,2.5649493574615367,2.874047421291974,4.23410650459726,4.906040110734198,1.3862943611198906,2.167648607912043
