RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.465089468574197,3.044522437723423,2.702838024941074,2.70805020110221,3.3258155468326334,4.31748811353631,4.7615237365003855,1.3862943611198906,1.8500067853709128
4.454347296253507,4.402135021341678,3.044522437723423,3.7513347684586704,2.70805020110221,2.5662389361138125,4.330733340286331,4.243130914886676,1.3862943611198906,1.5775790879751774
4.51085950651685,4.932357536482236,3.091042453358316,4.3413272960097915,2.70805020110221,3.7019738897119603,4.709530201312334,4.6901651994308,1.3862943611198906,1.729570772873334
4.672828834461906,5.399050773775612,3.1780538303479458,3.7135007066096097,2.70805020110221,3.245163657826974,4.736198448394496,4.39963747639728,1.3862943611198906,2.235994721040472
4.672828834461906,4.245364426398075,3.1780538303479458,3.893322954425917,2.70805020110221,2.8283023456412564,4.74493212836325,3.8342511681721954,1.3862943611198906,2.1196421847680824
4.6913478822291435,4.885412860218055,3.258096538021482,4.384601239987043,2.70805020110221,5.244066352374614,4.574710978503383,4.632065486668567,1.3862943611198906,2.225216852049506
4.955827057601261,4.50003431553413,3.258096538021482,4.093093169937695,2.70805020110221,4.676385298201917,3.970291913552122,4.141047315152488,1.3862943611198906,1.8086094644461472
4.969813299576001,6.639184814076049,3.258096538021482,4.112576481717837,2.70805020110221,1.9758717773433458,4.143134726391533,4.399255166156026,1.3862943611198906,1.4686475278142845
4.969813299576001,5.1627583145298255,3.258096538021482,3.426297512853139,2.70805020110221,3.017096707827037,4.127134385045092,4.031694146884815,1.3862943611198906,2.272912759806263
4.962844630259907,6.648252061925631,3.5553480614894135,4.045899059368587,2.5649493574615367,4.346641811277319,4.248495242049359,4.262481518315388,1.3862943611198906,1.3729579215005208
4.962844630259907,3.7132708264483245,3.5553480614894135,3.2365320646140825,2.5649493574615367,2.5581591307801808,4.23410650459726,4.611236539067228,1.3862943611198906,1.7180612663901587
