RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.840971044715229,3.044522437723423,4.186996861984857,2.70805020110221,3.6591391668743576,4.31748811353631,4.736251695254718,1.3862943611198906,1.6812894151705753
4.454347296253507,4.438980243517407,3.044522437723423,4.162360746249966,2.70805020110221,3.5044746763633494,4.330733340286331,4.729116844760634,1.3862943611198906,1.6640484312613055
4.51085950651685,4.637231743585938,3.091042453358316,4.080467203822018,2.70805020110221,3.942944981175807,4.709530201312334,4.624793292825124,1.3862943611198906,1.6599995119309756
4.672828834461906,4.249264872054739,3.1780538303479458,3.7851429526431084,2.70805020110221,3.730085626189499,4.736198448394496,4.161834943201091,1.3862943611198906,1.3252462757919854
4.672828834461906,5.703660212347659,3.1780538303479458,4.167584266628304,2.70805020110221,4.619919296061692,4.74493212836325,4.4539615502317895,1.3862943611198906,1.6328167788621133
4.6913478822291435,6.249303325013285,3.258096538021482,2.295215242357819,2.70805020110221,3.2898943595824925,4.574710978503383,4.449676412743786,1.3862943611198906,1.3468642357707397
4.955827057601261,5.4719912780454685,3.258096538021482,3.9373563165418304,2.70805020110221,3.0089020575686223,3.970291913552122,4.605759995122669,1.3862943611198906,2.5303074888283383
4.969813299576001,5.097700800596913,3.258096538021482,4.338902038070313,2.70805020110221,4.13761125910249,4.143134726391533,4.48826249182777,1.3862943611198906,1.6242359610056631
4.969813299576001,5.2265036734350545,3.258096538021482,3.4291228877513165,2.70805020110221,3.230818843256134,4.127134385045092,4.521714722747963,1.3862943611198906,1.1708570064843364
4.962844630259907,5.965862223109478,3.5553480614894135,4.225859392851436,2.5649493574615367,4.154969508282281,4.248495242049359,4.624442413054115,1.3862943611198906,2.2862792095017443
4.962844630259907,3.952896425959068,3.5553480614894135,4.650251558495976,2.5649493574615367,2.598483493196051,4.23410650459726,4.498736816553654,1.3862943611198906,1.6418176850713746
