RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.262998144328975,3.044522437723423,3.00118518790907,2.70805020110221,3.1461217192649222,4.31748811353631,4.432595522857297,1.3862943611198906,1.8016651765334157
4.454347296253507,6.234156572656265,3.044522437723423,2.4689067995070944,2.70805020110221,3.478172146478437,4.330733340286331,4.11175027194925,1.3862943611198906,1.6533012018874222
4.51085950651685,5.0719485204616275,3.091042453358316,3.553104724699822,2.70805020110221,5.46484383026948,4.709530201312334,4.2391927625979875,1.3862943611198906,1.4977826941177634
4.672828834461906,5.056443892968934,3.1780538303479458,2.876534148694022,2.70805020110221,3.3759499362839325,4.736198448394496,4.7185002385039265,1.3862943611198906,2.2420275988048615
4.672828834461906,4.887957856493112,3.1780538303479458,4.102304763361121,2.70805020110221,3.7520534343304557,4.74493212836325,4.4914537436841036,1.3862943611198906,2.1738385378921237
4.6913478822291435,4.006326531235178,3.258096538021482,1.6348890948675399,2.70805020110221,4.708515278920058,4.574710978503383,4.857876310936353,1.3862943611198906,1.4083373372913546
4.955827057601261,5.341802191273487,3.258096538021482,3.462006857372168,2.70805020110221,4.144202978565785,3.970291913552122,3.9133338509630686,1.3862943611198906,1.5253610914527493
4.969813299576001,6.0265057320481334,3.258096538021482,4.260730343381882,2.70805020110221,3.558457985449634,4.143134726391533,4.1937390531664525,1.3862943611198906,2.078550771457159
4.969813299576001,6.247430540208505,3.258096538021482,3.454119279708892,2.70805020110221,2.5425082027987957,4.127134385045092,4.871170609453538,1.3862943611198906,1.7512145325960136
4.962844630259907,4.50388979985621,3.5553480614894135,3.8995947092321543,2.5649493574615367,4.095849705132534,4.248495242049359,4.85316527467147,1.3862943611198906,1.4046551172786357
4.962844630259907,5.02171004132992,3.5553480614894135,4.289002531653646,2.5649493574615367,3.4486456106084398,4.23410650459726,4.26274179878108,1.3862943611198906,1.8799320920569282
