RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.764653597460738,3.044522437723423,3.9379544713329047,2.70805020110221,2.6960029782228374,4.31748811353631,4.517039495873166,1.3862943611198906,1.2352581276244576
4.454347296253507,5.7870681940312,3.044522437723423,3.2168288060379027,2.70805020110221,3.4163646405308485,4.330733340286331,4.38130024380658,1.3862943611198906,2.6324853690722234
4.51085950651685,5.1693064612330515,3.091042453358316,3.208360165369234,2.70805020110221,2.912173863062595,4.709530201312334,4.547638400258267,1.3862943611198906,1.4143550229453454
4.672828834461906,4.849088164720941,3.1780538303479458,3.716381143768777,2.70805020110221,3.2259576005102546,4.736198448394496,4.430785285979451,1.3862943611198906,2.2693574245671275
4.672828834461906,6.58294898669657,3.1780538303479458,4.313724253336035,2.70805020110221,4.094812777420652,4.74493212836325,4.24651145669479,1.3862943611198906,2.418320560661193
4.6913478822291435,6.979005340209247,3.258096538021482,4.24570589147296,2.70805020110221,4.093434908804157,4.574710978503383,4.596131888648955,1.3862943611198906,1.9837245177693166
4.955827057601261,5.186849109983207,3.258096538021482,3.345042217770873,2.70805020110221,2.7667424367300173,3.970291913552122,4.29154478745617,1.3862943611198906,2.3037504552003085
4.969813299576001,5.763393357368587,3.258096538021482,3.3078103237452083,2.70805020110221,4.95055899189817,4.143134726391533,4.47815884652599,1.3862943611198906,1.6644643419688323
4.969813299576001,4.5818675190333655,3.258096538021482,3.762072226452156,2.70805020110221,3.649218182536469,4.127134385045092,4.8424978071216565,1.3862943611198906,1.4220880511302523
4.962844630259907,6.154337948998829,3.5553480614894135,3.8893009938970273,2.5649493574615367,4.017764741188587,4.248495242049359,4.554754284520029,1.3862943611198906,0.8939826677495294
4.962844630259907,6.121971647499654,3.5553480614894135,3.2406234218997607,2.5649493574615367,2.4082984946845727,4.23410650459726,4.41684942623959,1.3862943611198906,2.3423164295929926
