S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.2316136986016912,0.0,0.6309205125838423,0.0,0.24103580882829181,0.0,0.0,0.08934510033585,0.7765276802663961,0.0,0.0,0.0,0.0,0.08934510033585,0.14044972195366012,0.0,0.10369989321509626
0.15548490284039515,0.8335151276865704,0.0,0.23238285489126653,0.0,1.0988448712325867,0.0,0.19881835237868928,0.08076135664445859,0.9822179011272367,0.0,0.024424095340135437,0.0,0.40003025396369435,0.08076135664445859,0.8691460260492638,0.0,3.2091824172768164
0.13935552091051145,0.9149013442388575,0.0,0.46695410104933877,0.0,0.0,0.0,0.24545390208416193,0.07210329390134397,1.4093796421825362,0.0,0.18935421118680426,0.0,0.22316292638275806,0.07210329390134397,0.577779610979743,0.0,0.13160139058768688
0.1229617111348351,0.7849558420015534,0.0,0.3884241873633155,0.0,3.426620678124556,0.0,0.008949553757153464,0.06336961393258933,0.3933594477936799,0.0,0.0,0.0,0.4491309349099797,0.06336961393258933,1.0250844648366384,0.0,0.5957873558601458
0.10629465864962341,1.1285095179771014,0.0,0.0,0.0,0.6690070630093844,0.0,0.0,0.0545589842504345,0.3779660294794182,0.0,0.06077273721950005,0.0,0.31896172681913726,0.0545589842504345,0.7328498175300336,0.0,1.979028002969113
0.08934510033585008,0.8120498097642677,0.0,0.41416757826133965,0.0,0.1309069286997584,0.0,0.04726282235067977,0.04567003683318844,0.0,0.0,0.19388989019473138,0.0,0.6176932818425478,0.04567003683318844,0.7650876987901745,0.0,2.5607373610254482
0.07210329390134407,1.2635532495442519,0.0,0.0,0.0,0.0,0.0,0.36511277504435236,0.036701366850428,0.0,0.0,0.09724580197047802,0.0,0.9093276881501896,0.036701366850428,0.5029484590681482,0.0,2.8846941606407026
0.0545589842504346,0.9921971495389201,0.0,0.017096438485963122,0.0,1.500298346309916,0.0,0.0,0.027651531330510157,0.7024483647995629,0.0,0.0,0.0,0.45360309080487565,0.027651531330510157,1.4368075730654828,0.0,0.0
0.0367013668504281,1.9895336240899657,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,1.395130920847033,0.0,0.11556173168907996,0.0,0.0,0.018519047767237597,0.4600600677219785,0.0,1.0116921807148047
0.018519047767237697,1.2575688189532657,0.0,0.7716313647433488,0.0,1.156549468621396,0.0,0.0,0.009302392662313554,0.7761644168606402,0.0,0.3032956288334011,0.0,0.559890698399313,0.009302392662313554,1.0889453895765953,0.0,1.2015817221868248
0.0,1.2174900205960433,0.0,0.11147505347544351,0.0,0.3220038542719704,0.0,0.0,0.0,0.0,0.0,0.2856530456280039,0.0,0.14086160359869587,0.0,1.0216502118811583,0.0,1.207451938679649
