S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.2070651848319107,0.6931471805599453,1.5857825211922243
0.0,1.1620141114367089,0.6931471805599453,1.2071497234431503
0.0,1.3483206586465561,0.6931471805599453,1.1691093124990295
0.0,1.4141313794420542,0.6931471805599453,1.2239650996254139
0.0,2.642021393605685,0.6931471805599453,1.1055160448392702
0.0,1.1864120697874427,0.6931471805599453,1.2788094298343589
0.0,1.9697099180905993,0.6931471805599453,1.477551084079558
0.0,1.810845328610889,0.6931471805599453,0.8558630661343367
0.0,1.6186954506947373,0.6931471805599453,1.5881741555847333
0.0,2.2743619119732195,0.6931471805599453,1.4904633203559823
0.0,1.4072279637641052,0.6931471805599453,0.8521662994528847
0.0,2.5042426150459884,0.6931471805599453,0.6762318160809754
0.0,2.8747553648070383,0.6931471805599453,1.014606775662348
0.0,1.969703133016216,0.6931471805599453,1.3536462650657388
0.0,1.7750906884739936,0.6931471805599453,1.5038429999233291
0.0,3.0378821655048025,0.6931471805599453,0.702545777816239
0.0,2.5162555190148583,0.6931471805599453,1.29041608661896
0.0,1.035216160222162,0.6931471805599453,1.26039965986458
0.0,2.4339509424410037,0.6931471805599453,1.5126579697429265
0.0,3.0615856643594626,0.6931471805599453,1.1745464626358202
0.0,2.260810886907389,0.6931471805599453,1.175930203849349
0.0,1.7592141934286354,0.6931471805599453,1.4159426326170585
0.0,1.9168503888136705,0.0,1.7607866233588538
