S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.5464825927983856,0.6931471805599453,1.3634462914780805
0.0,1.5646952658783926,0.6931471805599453,1.0895904459276693
0.0,2.232579282404677,0.6931471805599453,0.8874898287417033
0.0,1.6707837373110166,0.6931471805599453,1.3779393233057358
0.0,0.9767369401666703,0.6931471805599453,0.8185198274520316
0.0,2.3013009118760275,0.6931471805599453,1.0094981160077126
0.0,3.4505519143721264,0.6931471805599453,1.365986883209576
0.0,2.874730085272734,0.6931471805599453,1.6550224533035909
0.0,0.8962420761325852,0.6931471805599453,1.5372560508681876
0.0,2.229358120064968,0.6931471805599453,1.2560278296324479
0.0,2.123664124714903,0.6931471805599453,1.4924905178120251
0.0,0.2824495999140908,0.6931471805599453,1.2588169884494695
0.0,1.6512789681095394,0.6931471805599453,0.8708353376578779
0.0,0.9584264735788709,0.6931471805599453,1.4196598242060858
0.0,1.571882927540433,0.6931471805599453,1.202287642779199
0.0,1.667624635091638,0.6931471805599453,0.8051318670958372
0.0,2.191613025249879,0.6931471805599453,1.160779460432113
0.0,2.9911603717699506,0.6931471805599453,1.010694665587552
0.0,2.4867341881754492,0.6931471805599453,1.1647490724604463
0.0,2.0081396617915277,0.6931471805599453,0.557049011094974
0.0,1.9647572040565255,0.6931471805599453,1.1270361544550107
0.0,1.441961664072847,0.6931471805599453,1.496012878899632
0.0,0.3936613801377036,0.0,1.7038999621006194
