S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.7014972890973377,0.6931471805599453,1.6822590188163438
0.0,3.0733121667652004,0.6931471805599453,1.084401367218888
0.0,1.7398660350846018,0.6931471805599453,1.2968750177212756
0.0,0.06434550039420839,0.6931471805599453,0.8217008982948198
0.0,2.0482214733759303,0.6931471805599453,1.03688395474432
0.0,0.8551959696122028,0.6931471805599453,1.348627516273174
0.0,2.6397658874538132,0.6931471805599453,1.0542690205879868
0.0,1.8824451113263523,0.6931471805599453,0.9192921473105453
0.0,1.3524839712727128,0.6931471805599453,0.6741746983399207
0.0,1.7342643114878429,0.6931471805599453,1.4205334318401044
0.0,1.2888903735266646,0.6931471805599453,1.0408461456791336
0.0,1.4232968457559578,0.6931471805599453,1.54511446476253
0.0,1.546522806179979,0.6931471805599453,1.0487430412566416
0.0,2.4092315514940563,0.6931471805599453,1.5048316150750627
0.0,2.2073870226936245,0.6931471805599453,0.9470494769749157
0.0,1.2521413820096137,0.6931471805599453,1.3922297227978981
0.0,2.214614683696416,0.6931471805599453,1.2612083141421677
0.0,0.06434147139548241,0.6931471805599453,0.9804405269055214
0.0,1.6983588053745062,0.6931471805599453,1.241410354993482
0.0,1.7703467729357207,0.6931471805599453,0.867916356085525
0.0,0.0,0.6931471805599453,1.0564502606475292
0.0,2.2486703718711682,0.6931471805599453,1.4031152825136377
0.0,3.647701977094484,0.0,0.8540103788936342
