S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.987749025212305,0.6931471805599453,1.1650494336384598
0.0,1.4028720061243485,0.6931471805599453,1.6429371316345236
0.0,2.758548427803863,0.6931471805599453,1.3770716527642732
0.0,1.0223501955279088,0.6931471805599453,1.0039551670338915
0.0,1.332390116734054,0.6931471805599453,1.080124925397572
0.0,1.8429517644172355,0.6931471805599453,0.7732761151142831
0.0,1.6949137517685826,0.6931471805599453,1.170390138621073
0.0,3.215123607040617,0.6931471805599453,1.8711086812638675
0.0,1.2658028968641004,0.6931471805599453,0.8934316879451087
0.0,2.5518593103787115,0.6931471805599453,0.6499527635069459
0.0,0.8938178766466031,0.0,1.5655009743558157
