S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.489444297824045,0.6931471805599453,1.317640183161046
0.0,3.4074969791568277,0.6931471805599453,1.444533232870768
0.0,0.8564905702942346,0.6931471805599453,1.013279112744622
0.0,2.543603786661312,0.6931471805599453,0.5091298643066687
0.0,2.8661461394704775,0.6931471805599453,0.8591247834363342
0.0,1.6642063720916696,0.6931471805599453,0.9191520008001666
0.0,1.1587927893783254,0.6931471805599453,1.1369684418524268
0.0,2.616926990680312,0.6931471805599453,1.3912020689233526
0.0,0.6336295042071127,0.6931471805599453,1.4023728611032602
0.0,0.9230401447631371,0.6931471805599453,1.0997860394420316
0.0,2.150678576999758,0.0,0.9437338722501363
