S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.3316070646231877,0.6931471805599453,1.1453368470783265
0.0,2.20257578087952,0.6931471805599453,1.2600491850880253
0.0,0.8344262697231201,0.6931471805599453,1.128457974889985
0.0,2.954698827550639,0.6931471805599453,0.9199024804843278
0.0,1.6409966308626536,0.6931471805599453,0.5746830696637563
0.0,1.9488369276032826,0.6931471805599453,0.9330920749976558
0.0,1.2387724484235205,0.6931471805599453,1.0681177749226618
0.0,2.685115936418813,0.6931471805599453,1.5390352818494364
0.0,1.2630567043681773,0.6931471805599453,1.0664577718299053
0.0,2.5123471769670407,0.6931471805599453,0.7110235412766591
0.0,1.4479930928066047,0.0,1.2781642082567004
