S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.6045995802777153,0.6931471805599453,0.6177023037475896
0.0,1.8708060043233081,0.6931471805599453,0.5723974196584088
0.0,1.5398921557974743,0.6931471805599453,0.8609493589878234
0.0,2.4101000463610966,0.6931471805599453,1.0248538701785033
0.0,2.784226793036326,0.6931471805599453,1.1837876962420286
0.0,3.1781061420261736,0.6931471805599453,1.0211214882550521
0.0,2.009417804626035,0.6931471805599453,1.4189415094409312
0.0,1.7766043401640594,0.6931471805599453,0.6060547766857628
0.0,0.9814909541728569,0.6931471805599453,1.175462614155013
0.0,1.9545417872347657,0.6931471805599453,1.3383944926259241
0.0,3.4365305585635038,0.6931471805599453,0.9169972430936449
0.0,2.127302790337525,0.6931471805599453,1.021576316649707
0.0,1.129128614389114,0.6931471805599453,0.861758669327098
0.0,2.1826059539331775,0.6931471805599453,1.1671865951953468
0.0,2.2714319161796084,0.6931471805599453,1.4457186508016115
0.0,0.7750357061558784,0.6931471805599453,0.8503586179706486
0.0,0.9595682739179027,0.6931471805599453,1.0050716657923255
0.0,1.1235312086585876,0.6931471805599453,1.0234353937622649
0.0,2.22062298314374,0.6931471805599453,0.8460995274235585
0.0,1.866413213144619,0.6931471805599453,1.1973724613361483
0.0,1.279299958309681,0.6931471805599453,0.7199047027893755
0.0,1.4529730569649915,0.6931471805599453,1.1367408824788907
0.0,0.21528225503703347,0.0,1.4210339581628966
